Time;Temperature;Dew Point;Humidity;Wind;Wind Speed;Wind Gust;Pressure;Precip.;Condition
1426993200;24.0;22.0;0.89;SW;1.9444444444444444;0.0;1009.0;0.0;Mostly Cloudy
1426996800;24.0;22.0;0.89;SW;1.9444444444444444;0.0;1008.01;0.0;Light Rain
1427000400;24.0;22.0;0.89;WSW;2.5;0.0;1008.01;0.0;Mostly Cloudy
1427004000;23.0;22.0;0.94;WSW;1.9444444444444444;0.0;1007.01;0.0;Mostly Cloudy
1427007600;23.0;22.0;0.94;SW;1.9444444444444444;0.0;1007.01;0.0;Mostly Cloudy
1427011200;23.0;22.0;0.94;SW;1.6666666666666665;0.0;1007.01;0.0;Mostly Cloudy
1427014800;23.0;22.0;0.94;S;1.6666666666666665;0.0;1007.01;0.0;Fair
1427018400;24.0;22.0;0.89;SSE;1.9444444444444444;0.0;1008.01;0.0;Fair
1427022000;25.0;21.0;0.78;SSE;3.0555555555555554;0.0;1009.0;0.0;Fair
1427025600;27.0;21.0;0.7;SSE;4.722222222222222;0.0;1010.0;0.0;Fair
1427029200;28.0;21.0;0.66;SE;3.611111111111111;0.0;1010.0;0.0;Partly Cloudy
1427032800;29.0;21.0;0.62;S;3.611111111111111;0.0;1009.0;0.0;Mostly Cloudy
1427036400;28.0;22.0;0.7;ESE;4.166666666666667;0.0;1009.0;0.0;Mostly Cloudy
1427040000;29.0;22.0;0.66;E;4.166666666666667;0.0;1008.01;0.0;Mostly Cloudy
1427043600;27.0;23.0;0.79;E;6.666666666666666;0.0;1007.01;0.0;Showers in the Vicinity
1427047200;27.0;23.0;0.79;E;4.722222222222222;0.0;1007.01;0.0;Showers in the Vicinity
1427050800;27.0;22.0;0.74;ENE;3.611111111111111;0.0;1008.01;0.0;Showers in the Vicinity
1427054400;27.0;22.0;0.74;E;2.5;0.0;1008.01;0.0;Showers in the Vicinity
1427058000;25.0;22.0;0.83;W;1.9444444444444444;0.0;1009.0;0.0;Mostly Cloudy
1427061600;26.0;22.0;0.78;CALM;0.0;0.0;1010.0;0.0;Mostly Cloudy
1427065200;26.0;22.0;0.78;SE;1.6666666666666665;0.0;1010.0;0.0;Mostly Cloudy
1427068800;26.0;22.0;0.78;CALM;0.0;0.0;1011.0;0.0;Mostly Cloudy
1427072400;25.0;22.0;0.83;E;1.6666666666666665;0.0;1011.0;0.0;Mostly Cloudy
1427076000;24.0;22.0;0.89;SSE;3.0555555555555554;0.0;1011.99;0.0;Light Rain
1427166000;26.0;23.0;0.83;ESE;3.0555555555555554;0.0;1011.99;0.0;Mostly Cloudy
1427169600;25.0;23.0;0.89;ESE;2.5;0.0;1011.99;0.0;Mostly Cloudy
1427173200;25.0;23.0;0.89;S;1.9444444444444444;0.0;1011.0;0.0;Mostly Cloudy
1427176800;24.0;23.0;0.94;S;2.5;0.0;1011.0;0.0;Mostly Cloudy
1427180400;24.0;23.0;0.94;SSE;2.5;0.0;1011.0;0.0;Partly Cloudy
1427184000;24.0;23.0;0.94;SE;3.0555555555555554;0.0;1011.0;0.0;Rain
1427187600;24.0;22.0;0.89;SE;2.5;0.0;1011.0;0.0;Mostly Cloudy
1427191200;24.0;22.0;0.89;S;1.9444444444444444;0.0;1011.99;0.0;Mostly Cloudy
1427194800;25.0;22.0;0.83;S;3.0555555555555554;0.0;1011.99;0.0;Mostly Cloudy
1427198400;25.0;22.0;0.83;SSE;5.555555555555555;0.0;1011.99;0.0;Mostly Cloudy
1427202000;26.0;22.0;0.78;SSE;5.277777777777778;0.0;1011.0;0.0;Mostly Cloudy
1427205600;28.0;21.0;0.66;SE;9.166666666666666;0.0;1011.0;0.0;Mostly Cloudy / Windy
1427209200;28.0;21.0;0.66;SSE;5.555555555555555;0.0;1010.0;0.0;Mostly Cloudy
1427212800;28.0;21.0;0.66;SE;5.277777777777778;0.0;1009.0;0.0;Mostly Cloudy
1427216400;29.0;21.0;0.62;SSE;4.166666666666667;0.0;1008.01;0.0;Fair
1427220000;30.0;21.0;0.58;ESE;4.166666666666667;0.0;1008.01;0.0;Fair
1427223600;28.0;21.0;0.66;E;3.0555555555555554;0.0;1008.01;0.0;Partly Cloudy
1427227200;28.0;21.0;0.66;E;2.5;0.0;1009.0;0.0;Fair
1427230800;27.0;22.0;0.74;E;2.5;0.0;1009.0;0.0;Fair
1427234400;27.0;22.0;0.74;ENE;1.9444444444444444;0.0;1009.0;0.0;Fair
1427238000;27.0;22.0;0.74;ENE;1.9444444444444444;0.0;1010.0;0.0;Fair
1427241600;26.0;22.0;0.78;ENE;1.6666666666666665;0.0;1011.0;0.0;Fair
1427245200;26.0;22.0;0.78;E;1.6666666666666665;0.0;1011.0;0.0;Fair
1427248800;26.0;22.0;0.78;E;1.1111111111111112;0.0;1011.99;0.0;Fair
1427252400;25.0;22.0;0.83;CALM;0.0;0.0;1011.0;0.0;Fair
1427256000;25.0;22.0;0.83;S;1.1111111111111112;0.0;1011.0;0.0;Fair
1427259600;25.0;23.0;0.89;S;1.6666666666666665;0.0;1010.0;0.0;Fair
1427263200;24.0;23.0;0.94;CALM;0.0;0.0;1009.0;0.0;Fair
1427266800;24.0;23.0;0.94;S;1.1111111111111112;0.0;1009.0;0.0;Fair
1427270400;25.0;23.0;0.89;S;1.6666666666666665;0.0;1010.0;0.0;Mostly Cloudy
1427274000;25.0;23.0;0.89;S;1.1111111111111112;0.0;1010.0;0.0;Mostly Cloudy
1427277600;25.0;23.0;0.89;S;3.0555555555555554;0.0;1011.0;0.0;Partly Cloudy
1427281200;26.0;23.0;0.83;SSE;3.0555555555555554;0.0;1011.0;0.0;Partly Cloudy
1427284800;28.0;22.0;0.7;SE;3.611111111111111;0.0;1011.0;0.0;Partly Cloudy
1427288400;29.0;22.0;0.66;ESE;3.611111111111111;0.0;1011.0;0.0;Partly Cloudy
1427292000;30.0;21.0;0.58;E;6.111111111111111;0.0;1010.0;0.0;Partly Cloudy
1427295600;30.0;22.0;0.62;E;6.666666666666666;0.0;1010.0;0.0;Mostly Cloudy
1427299200;30.0;22.0;0.62;E;7.222222222222222;0.0;1009.0;0.0;Mostly Cloudy
1427302800;29.0;22.0;0.66;E;6.666666666666666;0.0;1008.01;0.0;Partly Cloudy
1427306400;29.0;22.0;0.66;E;7.222222222222222;0.0;1008.01;0.0;Partly Cloudy
1427310000;28.0;22.0;0.7;E;5.277777777777778;0.0;1008.01;0.0;Partly Cloudy
1427313600;28.0;22.0;0.7;E;4.722222222222222;0.0;1008.01;0.0;Partly Cloudy
1427317200;27.0;22.0;0.74;E;3.611111111111111;0.0;1009.0;0.0;Partly Cloudy
1427320800;27.0;22.0;0.74;E;2.5;0.0;1009.0;0.0;Partly Cloudy
1427324400;27.0;23.0;0.79;ENE;1.6666666666666665;0.0;1010.0;0.0;Partly Cloudy
1427328000;27.0;23.0;0.79;ENE;1.9444444444444444;0.0;1010.0;0.0;Partly Cloudy
1427331600;27.0;22.0;0.74;ENE;2.5;0.0;1011.0;0.0;Partly Cloudy
1427335200;26.0;22.0;0.78;E;2.5;0.0;1011.0;0.0;Partly Cloudy
1427338800;26.0;22.0;0.78;ENE;1.9444444444444444;0.0;1010.0;0.0;Partly Cloudy
1427342400;26.0;22.0;0.78;E;1.6666666666666665;0.0;1010.0;0.0;Partly Cloudy
1427346000;26.0;23.0;0.83;S;1.6666666666666665;0.0;1009.0;0.0;Partly Cloudy
1427349600;26.0;23.0;0.83;SSE;1.6666666666666665;0.0;1008.01;0.0;Partly Cloudy
1427353200;25.0;23.0;0.89;S;1.6666666666666665;0.0;1008.01;0.0;Partly Cloudy
1427356800;25.0;24.0;0.94;SW;1.6666666666666665;0.0;1009.0;0.0;Partly Cloudy
1427360400;25.0;24.0;0.94;S;1.6666666666666665;0.0;1009.0;0.0;Mostly Cloudy
1427364000;27.0;23.0;0.79;S;1.9444444444444444;0.0;1010.0;0.0;Mostly Cloudy
1427367600;28.0;23.0;0.74;ENE;3.0555555555555554;0.0;1010.0;0.0;Mostly Cloudy
1427371200;29.0;21.0;0.62;ENE;4.166666666666667;0.0;1010.0;0.0;Mostly Cloudy
1427374800;29.0;21.0;0.62;E;4.166666666666667;0.0;1010.0;0.0;Mostly Cloudy
1427378400;30.0;21.0;0.58;E;4.166666666666667;0.0;1010.0;0.0;Mostly Cloudy
1427382000;30.0;20.0;0.55;ENE;5.277777777777778;0.0;1009.0;0.0;Mostly Cloudy
1427385600;29.0;21.0;0.62;E;5.277777777777778;0.0;1008.01;0.0;Mostly Cloudy
1427389200;30.0;22.0;0.62;E;3.611111111111111;0.0;1008.01;0.0;Mostly Cloudy
1427392800;29.0;21.0;0.62;ENE;4.722222222222222;0.0;1007.01;0.0;Mostly Cloudy
1427396400;29.0;22.0;0.66;ENE;3.611111111111111;0.0;1007.01;0.0;Fair
1427400000;29.0;20.0;0.58;E;3.0555555555555554;0.0;1008.01;0.0;Fair
1427403600;28.0;21.0;0.66;NE;1.9444444444444444;0.0;1008.01;0.0;Fair
1427407200;27.0;22.0;0.74;ENE;3.0555555555555554;0.0;1008.01;0.0;Fair
1427410800;27.0;23.0;0.79;ENE;3.0555555555555554;0.0;1009.0;0.0;Mostly Cloudy
1427414400;27.0;22.0;0.74;NE;3.0555555555555554;0.0;1010.0;0.0;Mostly Cloudy
1427418000;27.0;22.0;0.74;ENE;1.6666666666666665;0.0;1010.0;0.0;Fair
1427421600;27.0;22.0;0.74;E;1.9444444444444444;0.0;1011.0;0.0;Fair
1427511600;25.0;22.0;0.83;S;2.5;0.0;1010.0;0.0;Fair
1427515200;25.0;22.0;0.83;SE;1.1111111111111112;0.0;1010.0;0.0;Fair
1427518800;25.0;22.0;0.83;SE;1.6666666666666665;0.0;1010.0;0.0;Fair
1427522400;25.0;22.0;0.83;SSE;1.6666666666666665;0.0;1010.0;0.0;Fair
1427526000;24.0;23.0;0.94;SSW;1.6666666666666665;0.0;1011.0;0.0;Fair
1427529600;24.0;22.0;0.89;S;1.1111111111111112;0.0;1011.0;0.0;Fair
1427533200;24.0;22.0;0.89;CALM;0.0;0.0;1011.99;0.0;Fair
1427536800;25.0;23.0;0.89;SSE;1.6666666666666665;0.0;1012.99;0.0;Fair
1427540400;28.0;22.0;0.7;SE;1.9444444444444444;0.0;1012.99;0.0;Fair
1427544000;29.0;22.0;0.66;ESE;2.5;0.0;1012.99;0.0;Partly Cloudy
1427547600;29.0;20.0;0.58;ESE;4.166666666666667;0.0;1012.99;0.0;Partly Cloudy
1427551200;30.0;21.0;0.58;E;5.277777777777778;0.0;1012.99;0.0;Partly Cloudy
1427554800;30.0;20.0;0.55;E;5.277777777777778;0.0;1011.99;0.0;Partly Cloudy
1427558400;30.0;21.0;0.58;E;5.277777777777778;0.0;1011.0;0.0;Fair
1427562000;30.0;21.0;0.58;ENE;3.0555555555555554;0.0;1010.0;0.0;Partly Cloudy
1427565600;30.0;20.0;0.55;E;4.722222222222222;0.0;1010.0;0.0;Partly Cloudy
1427569200;29.0;20.0;0.58;ENE;5.277777777777778;0.0;1009.0;0.0;Fair
1427572800;29.0;20.0;0.58;NE;3.611111111111111;0.0;1010.0;0.0;Fair
1427576400;28.0;21.0;0.66;E;2.5;0.0;1010.0;0.0;Fair
1427580000;27.0;22.0;0.74;ENE;2.5;0.0;1010.0;0.0;Fair
1427583600;27.0;22.0;0.74;E;2.5;0.0;1011.0;0.0;Fair
1427587200;27.0;22.0;0.74;E;3.0555555555555554;0.0;1011.0;0.0;Partly Cloudy
1427590800;27.0;22.0;0.74;ENE;1.9444444444444444;0.0;1011.99;0.0;Partly Cloudy
1427594400;27.0;22.0;0.74;ENE;1.9444444444444444;0.0;1011.0;0.0;Partly Cloudy
1427684400;26.0;22.0;0.78;SE;1.6666666666666665;0.0;1009.0;0.0;Mostly Cloudy
1427688000;26.0;22.0;0.78;SE;1.1111111111111112;0.0;1009.0;0.0;Mostly Cloudy
1427691600;26.0;22.0;0.78;S;1.1111111111111112;0.0;1008.01;0.0;Fair
1427695200;25.0;23.0;0.89;S;1.6666666666666665;0.0;1008.01;0.0;Fair
1427698800;25.0;22.0;0.83;CALM;0.0;0.0;1008.01;0.0;Fair
1427702400;25.0;23.0;0.89;CALM;0.0;0.0;1008.01;0.0;Fair
1427706000;25.0;23.0;0.89;S;1.1111111111111112;0.0;1009.0;0.0;Partly Cloudy
1427709600;27.0;22.0;0.74;SSE;1.1111111111111112;0.0;1009.0;0.0;Fair
1427713200;28.0;22.0;0.7;ENE;1.1111111111111112;0.0;1010.0;0.0;Mostly Cloudy
1427716800;28.0;23.0;0.74;CALM;0.0;0.0;1010.0;0.0;Mostly Cloudy
1427718600;0.0;0.0;0.0;ENE;1.9444444444444444;0.0;1011.0;0.0;Light Rain with Thunder
1427719500;25.0;23.0;0.89;SE;7.777777777777778;0.0;1011.0;0.0;T-Storm
1427720400;24.0;23.0;0.94;SSE;5.277777777777778;0.0;0.0;0.0;T-Storm
1427724000;25.0;24.0;0.94;SE;5.277777777777778;0.0;1010.0;0.0;Light Rain
1427727600;27.0;23.0;0.79;SE;3.0555555555555554;0.0;1009.0;0.0;Mostly Cloudy
1427731200;28.0;23.0;0.74;SE;3.611111111111111;0.0;1008.01;0.0;Mostly Cloudy
1427734800;28.0;23.0;0.74;E;4.166666666666667;0.0;1007.01;0.0;Mostly Cloudy
1427738400;28.0;22.0;0.7;E;4.722222222222222;0.0;1007.01;0.0;Mostly Cloudy
1427742000;28.0;22.0;0.7;E;3.0555555555555554;0.0;1007.01;0.0;Partly Cloudy
1427745600;27.0;22.0;0.74;E;3.611111111111111;0.0;1007.01;0.0;Partly Cloudy
1427749200;27.0;22.0;0.74;ENE;1.6666666666666665;0.0;1008.01;0.0;Partly Cloudy
1427752800;27.0;23.0;0.79;NNE;1.6666666666666665;0.0;1009.0;0.0;Partly Cloudy
1427756400;27.0;23.0;0.79;NE;1.6666666666666665;0.0;1009.0;0.0;Partly Cloudy
1427760000;27.0;23.0;0.79;N;1.6666666666666665;0.0;1010.0;0.0;Partly Cloudy
1427763600;26.0;23.0;0.83;CALM;0.0;0.0;1010.0;0.0;Partly Cloudy
1427767200;26.0;24.0;0.89;CALM;0.0;0.0;1010.0;0.0;Partly Cloudy
1427770800;25.0;24.0;0.94;SSE;1.1111111111111112;0.0;1009.0;0.0;Partly Cloudy
1427774400;25.0;24.0;0.94;CALM;0.0;0.0;1009.0;0.0;Partly Cloudy
1427778000;25.0;24.0;0.94;WSW;1.1111111111111112;0.0;1008.01;0.0;Partly Cloudy
1427781600;25.0;24.0;0.94;CALM;0.0;0.0;1008.01;0.0;Partly Cloudy
1427785200;25.0;24.0;0.94;WSW;1.1111111111111112;0.0;1008.01;0.0;Partly Cloudy
1427788800;25.0;24.0;0.94;WSW;1.1111111111111112;0.0;1008.01;0.0;Light Rain
1427792400;25.0;24.0;0.94;SE;3.0555555555555554;0.0;0.0;0.0;Light Rain with Thunder
1427796000;26.0;24.0;0.89;SE;1.9444444444444444;0.0;1009.0;0.0;Partly Cloudy
1427799600;26.0;23.0;0.83;ESE;2.5;0.0;1010.0;0.0;Mostly Cloudy
1427803200;27.0;23.0;0.79;ESE;2.5;0.0;1011.0;0.0;Mostly Cloudy
1427806800;29.0;23.0;0.7;E;4.722222222222222;0.0;1010.0;0.0;Mostly Cloudy
1427809500;26.0;24.0;0.89;SE;7.777777777777778;0.0;1010.0;0.0;Rain
1427810400;24.0;23.0;0.94;SE;8.333333333333334;0.0;1010.0;0.0;Rain
1427814000;26.0;24.0;0.89;SE;2.5;0.0;1010.0;0.0;Light Rain
1427816400;27.0;24.0;0.84;E;3.611111111111111;0.0;1009.0;0.0;Partly Cloudy
1427817600;28.0;23.0;0.74;E;4.166666666666667;0.0;1008.01;0.0;Partly Cloudy
1427821200;29.0;20.0;0.58;E;6.111111111111111;0.0;1007.01;0.0;Partly Cloudy
1427824800;29.0;21.0;0.62;E;4.166666666666667;0.0;1007.01;0.0;Partly Cloudy
1427828400;28.0;21.0;0.66;E;4.166666666666667;0.0;1007.01;0.0;Fair
1427832000;28.0;22.0;0.7;E;3.0555555555555554;0.0;1007.01;0.0;Mostly Cloudy
1427835600;27.0;22.0;0.74;ENE;2.5;0.0;1007.01;0.0;Mostly Cloudy
1427839200;27.0;23.0;0.79;ENE;3.0555555555555554;0.0;1008.01;0.0;Fair
1427842800;27.0;23.0;0.79;ENE;1.6666666666666665;0.0;1009.0;0.0;Fair
1427846400;27.0;23.0;0.79;ENE;1.9444444444444444;0.0;1009.0;0.0;Fair
1427850000;26.0;23.0;0.83;SE;1.6666666666666665;0.0;1009.0;0.0;Fair
1427853600;26.0;23.0;0.83;W;2.5;0.0;1009.0;0.0;Fair
1427857200;26.0;24.0;0.89;CALM;0.0;0.0;1009.0;0.0;Partly Cloudy
1427860800;26.0;23.0;0.83;WSW;1.6666666666666665;0.0;1008.01;0.0;Fair
1427864400;25.0;24.0;0.94;WSW;1.6666666666666665;0.0;1008.01;0.0;Partly Cloudy
1427868000;25.0;24.0;0.94;E;1.6666666666666665;0.0;1008.01;0.0;Partly Cloudy
1427871600;24.0;22.0;0.89;WSW;1.6666666666666665;0.0;1008.01;0.0;Partly Cloudy
1427875200;24.0;23.0;0.94;N;1.6666666666666665;0.0;1008.01;0.0;Partly Cloudy
1427878800;24.0;23.0;0.94;WSW;1.9444444444444444;0.0;1009.0;0.0;Mostly Cloudy
1427882400;26.0;24.0;0.89;WSW;1.1111111111111112;0.0;1009.0;0.0;Partly Cloudy
1427886000;26.0;23.0;0.83;S;3.0555555555555554;0.0;1010.0;0.0;Mostly Cloudy
1427889600;28.0;24.0;0.79;S;2.5;0.0;1011.0;0.0;Mostly Cloudy
1427893200;29.0;23.0;0.7;E;4.166666666666667;0.0;1011.0;0.0;Mostly Cloudy
1427896800;29.0;21.0;0.62;ESE;5.277777777777778;0.0;1010.0;0.0;Mostly Cloudy
1427900400;29.0;21.0;0.62;E;6.666666666666666;0.0;1010.0;0.0;Partly Cloudy
1427904000;29.0;22.0;0.66;E;6.111111111111111;0.0;1009.0;0.0;Mostly Cloudy
1427907600;29.0;21.0;0.62;E;5.277777777777778;0.0;1008.01;0.0;Partly Cloudy
1427911200;28.0;21.0;0.66;E;5.277777777777778;0.0;1008.01;0.0;Partly Cloudy
1427914800;28.0;22.0;0.7;ENE;5.277777777777778;0.0;1008.01;0.0;Mostly Cloudy
1427918400;28.0;22.0;0.7;ENE;2.5;0.0;1008.01;0.0;Mostly Cloudy
1427922000;27.0;22.0;0.74;ENE;1.9444444444444444;0.0;1008.01;0.0;Fair
1427925600;27.0;23.0;0.79;N;2.5;0.0;1009.0;0.0;Mostly Cloudy
1427929200;27.0;23.0;0.79;N;3.0555555555555554;0.0;1009.0;0.0;Mostly Cloudy
1427932800;26.0;23.0;0.83;N;1.9444444444444444;0.0;1010.0;0.0;Partly Cloudy
1427936400;26.0;23.0;0.83;W;1.1111111111111112;0.0;1010.0;0.0;Fair
1427940000;26.0;24.0;0.89;WNW;1.9444444444444444;0.0;1010.0;0.0;Fair
1427943600;25.0;23.0;0.89;W;2.5;0.0;1009.0;0.0;Fair
1427947200;25.0;23.0;0.89;WNW;1.9444444444444444;0.0;1009.0;0.0;Fair
1427950800;25.0;23.0;0.89;W;1.9444444444444444;0.0;1008.01;0.0;Fair
1427954400;25.0;23.0;0.89;WSW;1.1111111111111112;0.0;1008.01;0.0;Fair
1427958000;24.0;23.0;0.94;W;1.6666666666666665;0.0;1008.01;0.0;Fair
1427961600;24.0;23.0;0.94;W;1.1111111111111112;0.0;1009.0;0.0;Fair
1427965200;24.0;23.0;0.94;WNW;1.1111111111111112;0.0;1009.0;0.0;Partly Cloudy
1427968800;25.0;23.0;0.89;WSW;2.5;0.0;1010.0;0.0;Partly Cloudy
1427972400;27.0;22.0;0.74;SSW;2.5;0.0;1011.0;0.0;Partly Cloudy
1427976000;28.0;22.0;0.7;NNW;1.6666666666666665;0.0;1011.0;0.0;Mostly Cloudy
1427979600;28.0;23.0;0.74;SE;3.0555555555555554;0.0;1011.0;0.0;Mostly Cloudy
1427981760;27.0;23.0;0.79;ESE;6.666666666666666;0.0;1011.0;0.0;Mostly Cloudy
1427983200;26.0;23.0;0.83;E;6.666666666666666;0.0;1011.99;0.0;Mostly Cloudy
1427986800;24.0;23.0;0.94;E;3.0555555555555554;0.0;1011.0;0.0;Light Rain
1427988900;24.0;23.0;0.94;E;1.9444444444444444;0.0;1010.0;0.0;Mostly Cloudy
1427990400;24.0;22.0;0.89;N;1.9444444444444444;0.0;1010.0;0.0;Mostly Cloudy
1427994000;25.0;22.0;0.83;SSE;1.9444444444444444;0.0;1008.01;0.0;Mostly Cloudy
1427997600;26.0;22.0;0.78;SE;1.1111111111111112;0.0;1008.01;0.0;Mostly Cloudy
1428001200;27.0;22.0;0.74;CALM;0.0;0.0;1008.01;0.0;Mostly Cloudy
1428004800;26.0;21.0;0.74;NE;1.6666666666666665;0.0;1008.01;0.0;Mostly Cloudy
1428008400;26.0;22.0;0.78;NW;1.9444444444444444;0.0;1008.01;0.0;Partly Cloudy
1428012000;26.0;22.0;0.78;CALM;0.0;0.0;1009.0;0.0;Partly Cloudy
1428015600;26.0;22.0;0.78;CALM;0.0;0.0;1009.0;0.0;Fair
1428019200;25.0;23.0;0.89;WNW;1.1111111111111112;0.0;1010.0;0.0;Partly Cloudy
1428022800;25.0;23.0;0.89;W;2.5;0.0;1010.0;0.0;Fair
1428026400;24.0;23.0;0.94;WNW;1.9444444444444444;0.0;1009.0;0.0;Fair
1428030000;24.0;23.0;0.94;W;3.611111111111111;0.0;1009.0;0.0;Fair
1428033600;24.0;22.0;0.89;W;2.5;0.0;1008.01;0.0;Fair
1428037200;24.0;22.0;0.89;W;1.9444444444444444;0.0;1007.01;0.0;Fair
1428040800;24.0;22.0;0.89;W;1.6666666666666665;0.0;1007.01;0.0;Fair
1428044400;24.0;22.0;0.89;W;1.1111111111111112;0.0;1007.01;0.0;Partly Cloudy
1428048000;23.0;22.0;0.94;W;1.1111111111111112;0.0;1007.01;0.0;Fair
1428051600;23.0;22.0;0.94;SW;1.6666666666666665;0.0;1008.01;0.0;Partly Cloudy
1428055200;24.0;23.0;0.94;S;1.9444444444444444;0.0;1008.01;0.0;Mostly Cloudy
1428058800;25.0;23.0;0.89;SSE;1.9444444444444444;0.0;1009.0;0.0;Mostly Cloudy
1428062400;28.0;22.0;0.7;SW;3.0555555555555554;0.0;1010.0;0.0;Partly Cloudy
1428066000;29.0;22.0;0.66;W;3.611111111111111;0.0;1009.0;0.0;Partly Cloudy
1428069600;29.0;21.0;0.62;WNW;3.611111111111111;0.0;1009.0;0.0;Mostly Cloudy
1428073200;28.0;22.0;0.7;N;4.166666666666667;0.0;1008.01;0.0;Mostly Cloudy
1428076800;0.0;0.0;0.0;SSE;6.111111111111111;0.0;1008.01;0.0;Light Rain with Thunder
1428080400;24.0;23.0;0.94;ENE;3.0555555555555554;0.0;0.0;0.0;Light Rain with Thunder
1428084000;26.0;22.0;0.78;ESE;6.111111111111111;0.0;1007.01;0.0;Mostly Cloudy
1428087600;25.0;22.0;0.83;ESE;4.722222222222222;0.0;1007.01;0.0;Mostly Cloudy
1428091200;25.0;21.0;0.78;ESE;1.6666666666666665;0.0;1007.01;0.0;Mostly Cloudy
1428094800;25.0;21.0;0.78;CALM;0.0;0.0;1007.01;0.0;Mostly Cloudy
1428098400;25.0;22.0;0.83;N;1.1111111111111112;0.0;1008.01;0.0;Fair
1428102000;24.0;22.0;0.89;WSW;1.6666666666666665;0.0;1009.0;0.0;Fair
1428105600;24.0;23.0;0.94;CALM;0.0;0.0;1009.0;0.0;Partly Cloudy
1428109200;24.0;23.0;0.94;WNW;1.1111111111111112;0.0;1009.0;0.0;Fair
1428112800;24.0;23.0;0.94;CALM;0.0;0.0;1009.0;0.0;Partly Cloudy
1428116400;24.0;23.0;0.94;W;1.6666666666666665;0.0;1008.01;0.0;Mostly Cloudy
1428120000;24.0;23.0;0.94;WSW;1.1111111111111112;0.0;1007.01;0.0;Mostly Cloudy
1428123600;24.0;23.0;0.94;CALM;0.0;0.0;1007.01;0.0;Mostly Cloudy
1428127200;24.0;23.0;0.94;CALM;0.0;0.0;1007.01;0.0;Mostly Cloudy
1428130800;24.0;22.0;0.89;SW;1.1111111111111112;0.0;1006.01;0.0;Mostly Cloudy
1428134400;24.0;22.0;0.89;CALM;0.0;0.0;1007.01;0.0;Mostly Cloudy
1428138000;24.0;22.0;0.89;SW;1.6666666666666665;0.0;1007.01;0.0;Partly Cloudy
1428141600;24.0;23.0;0.94;W;1.1111111111111112;0.0;1008.01;0.0;Mostly Cloudy
1428145200;25.0;22.0;0.83;SSE;1.9444444444444444;0.0;1009.0;0.0;Partly Cloudy
1428148800;23.0;22.0;0.94;E;3.0555555555555554;0.0;0.0;0.0;Rain
1428152400;26.0;22.0;0.78;ESE;1.6666666666666665;0.0;1009.0;0.0;Partly Cloudy
1428156000;29.0;22.0;0.66;E;5.555555555555555;0.0;1008.01;0.0;Mostly Cloudy
1428159600;29.0;22.0;0.66;E;5.277777777777778;0.0;1007.01;0.0;Mostly Cloudy
1428163200;29.0;22.0;0.66;E;5.555555555555555;0.0;1006.01;0.0;Mostly Cloudy
1428166800;29.0;22.0;0.66;E;6.111111111111111;0.0;1005.01;0.0;Mostly Cloudy
1428170400;29.0;22.0;0.66;E;5.555555555555555;0.0;1005.01;0.0;Mostly Cloudy
1428174000;28.0;22.0;0.7;E;6.666666666666666;0.0;1005.01;0.0;Mostly Cloudy
1428177600;28.0;22.0;0.7;E;5.555555555555555;0.0;1005.01;0.0;Partly Cloudy
1428181200;27.0;21.0;0.7;E;3.0555555555555554;0.0;1006.01;0.0;Partly Cloudy
1428184800;27.0;22.0;0.74;E;2.5;0.0;1006.01;0.0;Fair
1428188400;26.0;21.0;0.74;ENE;1.6666666666666665;0.0;1007.01;0.0;Fair
1428192000;26.0;21.0;0.74;E;1.1111111111111112;0.0;1007.01;0.0;Fair
1428195600;25.0;21.0;0.78;E;1.6666666666666665;0.0;1008.01;0.0;Fair
1428199200;25.0;21.0;0.78;CALM;0.0;0.0;1007.01;0.0;Fair
1428202800;25.0;22.0;0.83;S;1.1111111111111112;0.0;1007.01;0.0;Fair
1428206400;24.0;22.0;0.89;S;1.1111111111111112;0.0;1007.01;0.0;Fair
1428210000;25.0;22.0;0.83;S;1.6666666666666665;0.0;1006.01;0.0;Partly Cloudy
1428213600;25.0;22.0;0.83;S;1.6666666666666665;0.0;1006.01;0.0;Partly Cloudy
1428217200;24.0;22.0;0.89;S;1.9444444444444444;0.0;1006.01;0.0;Partly Cloudy
1428220800;24.0;22.0;0.89;SSE;2.5;0.0;1007.01;0.0;Mostly Cloudy
1428224400;24.0;22.0;0.89;S;1.6666666666666665;0.0;1008.01;0.0;Partly Cloudy
1428228000;25.0;22.0;0.83;S;1.9444444444444444;0.0;1008.01;0.0;Partly Cloudy
1428231600;27.0;22.0;0.74;ESE;1.9444444444444444;0.0;1008.01;0.0;Fair
1428235200;29.0;21.0;0.62;E;5.555555555555555;0.0;1009.0;0.0;Partly Cloudy
1428238800;30.0;20.0;0.55;E;5.277777777777778;0.0;1009.0;0.0;Mostly Cloudy
1428242400;30.0;19.0;0.51;E;6.111111111111111;0.0;1009.0;0.0;Partly Cloudy
1428246000;30.0;20.0;0.55;E;6.666666666666666;0.0;1008.01;0.0;Partly Cloudy
1428249600;30.0;20.0;0.55;E;5.555555555555555;0.0;1007.01;0.0;Partly Cloudy
1428253200;30.0;20.0;0.55;E;5.277777777777778;0.0;1006.01;0.0;Fair
1428256800;29.0;20.0;0.58;E;5.555555555555555;0.0;1006.01;0.0;Fair
1428260400;29.0;20.0;0.58;E;5.277777777777778;0.0;1006.01;0.0;Fair
