Time;Temperature;Dew Point;Humidity;Wind;Wind Speed;Wind Gust;Pressure;Precip.;Condition
1439172960;23.0;20.0;0.83;ESE;6.666666666666666;0.0;0.0;0.0;Light Rain
1439262000;24.0;17.0;0.65;SE;6.111111111111111;0.0;1019.27;0.0;Partly Cloudy
1439265600;24.0;17.0;0.65;SE;6.666666666666666;0.0;1019.27;0.0;Partly Cloudy
1439269200;23.0;17.0;0.69;SSE;6.666666666666666;0.0;1018.27;0.0;Partly Cloudy
1439272800;23.0;17.0;0.69;SSE;5.555555555555555;0.0;1018.27;0.0;Partly Cloudy
1439276400;22.0;18.0;0.78;SSE;8.61111111111111;0.0;1018.27;0.0;Partly Cloudy
1439280000;0.0;0.0;0.0;ESE;8.61111111111111;0.0;1019.27;0.0;Light Rain
1439283600;0.0;0.0;0.0;S;6.111111111111111;0.0;1019.27;0.0;Light Rain
1439287200;24.0;15.0;0.57;S;5.555555555555555;0.0;1020.27;0.0;Mostly Cloudy
1439290800;25.0;16.0;0.57;SSE;7.222222222222222;0.0;1020.27;0.0;Mostly Cloudy
1439294400;25.0;15.0;0.54;SSE;7.777777777777778;0.0;1021.27;0.0;Partly Cloudy
1439298000;26.0;17.0;0.57;SSE;5.277777777777778;0.0;1021.27;0.0;Partly Cloudy
1439301600;26.0;17.0;0.57;SSE;8.61111111111111;0.0;1021.27;0.0;Partly Cloudy
1439305200;26.0;17.0;0.57;SSE;7.777777777777778;0.0;1021.27;0.0;Partly Cloudy
1439308800;26.0;15.0;0.51;SSE;6.666666666666666;0.0;1020.27;0.0;Partly Cloudy
1439312400;26.0;16.0;0.54;SE;6.666666666666666;0.0;1019.27;0.0;Partly Cloudy
1439316000;26.0;16.0;0.54;SE;6.111111111111111;0.0;1019.27;0.0;Fair
1439319600;25.0;16.0;0.57;SE;5.277777777777778;0.0;1019.27;0.0;Fair
1439323200;25.0;16.0;0.57;SSE;6.111111111111111;0.0;1019.27;0.0;Fair
1439326800;24.0;16.0;0.61;SE;6.666666666666666;0.0;1019.27;0.0;Fair
1439330400;24.0;17.0;0.65;SSE;6.111111111111111;0.0;1019.27;0.0;Fair
1439334000;23.0;17.0;0.69;SSE;6.111111111111111;0.0;1020.27;0.0;Fair
1439337600;23.0;17.0;0.69;SE;5.277777777777778;0.0;1020.27;0.0;Fair
1439341200;23.0;17.0;0.69;SE;5.277777777777778;0.0;1020.27;0.0;Fair
1439344800;23.0;17.0;0.69;SE;5.277777777777778;0.0;1020.27;0.0;Partly Cloudy
1439434800;23.0;17.0;0.69;SE;5.277777777777778;0.0;1020.27;0.0;Fair
1439437680;21.0;17.0;0.78;SE;7.222222222222222;0.0;1019.27;0.0;Rain
1439438400;20.0;17.0;0.83;ESE;4.166666666666667;0.0;1019.27;0.0;Light Rain
1439442000;23.0;16.0;0.65;SE;5.277777777777778;0.0;1018.27;0.0;Partly Cloudy
1439445600;23.0;16.0;0.65;E;5.555555555555555;0.0;1018.27;0.0;Partly Cloudy
1439449200;23.0;14.0;0.57;ESE;6.666666666666666;0.0;1018.27;0.0;Partly Cloudy
1439452800;23.0;13.0;0.53;ESE;5.555555555555555;0.0;1017.28;0.0;Fair
1439456400;23.0;15.0;0.61;ESE;5.555555555555555;0.0;1019.27;0.0;Partly Cloudy
1439460000;23.0;14.0;0.57;SE;5.277777777777778;0.0;1019.27;0.0;Partly Cloudy
1439463600;25.0;14.0;0.5;SE;7.777777777777778;0.0;1020.27;0.0;Partly Cloudy
1439467200;26.0;15.0;0.51;SE;5.277777777777778;0.0;1020.27;0.0;Partly Cloudy
1439470800;27.0;15.0;0.48;SE;5.277777777777778;0.0;1021.27;0.0;Partly Cloudy
1439474400;27.0;17.0;0.54;SE;5.277777777777778;0.0;1021.27;0.0;Partly Cloudy
1439478000;26.0;17.0;0.57;SE;6.111111111111111;0.0;1020.27;0.0;Partly Cloudy
1439481600;26.0;18.0;0.61;SSE;7.222222222222222;0.0;1019.27;0.0;Partly Cloudy
1439485200;26.0;18.0;0.61;SE;5.555555555555555;0.0;1018.27;0.0;Partly Cloudy
1439488800;26.0;18.0;0.61;ESE;6.111111111111111;0.0;1018.27;0.0;Partly Cloudy
1439492400;25.0;17.0;0.61;SSE;5.555555555555555;0.0;1018.27;0.0;Partly Cloudy
1439496000;25.0;18.0;0.65;SE;5.555555555555555;0.0;1018.27;0.0;Mostly Cloudy
1439499600;24.0;18.0;0.69;SE;5.277777777777778;0.0;1018.27;0.0;Mostly Cloudy
1439503200;24.0;18.0;0.69;SE;4.722222222222222;0.0;1019.27;0.0;Partly Cloudy
1439506800;24.0;19.0;0.73;SE;7.777777777777778;0.0;1019.27;0.0;Mostly Cloudy
1439510400;24.0;18.0;0.69;SSE;6.111111111111111;0.0;1020.27;0.0;Mostly Cloudy
1439514000;24.0;18.0;0.69;S;8.333333333333334;0.0;1020.27;0.0;Mostly Cloudy
1439517600;23.0;19.0;0.78;ESE;5.555555555555555;0.0;1020.27;0.0;Mostly Cloudy
1439521200;23.0;20.0;0.83;SSE;2.5;0.0;0.0;0.0;Showers in the Vicinity
1439524800;24.0;19.0;0.73;SSE;5.555555555555555;0.0;1019.27;0.0;Mostly Cloudy
1439528400;24.0;19.0;0.73;SSE;5.555555555555555;0.0;1018.27;0.0;Mostly Cloudy
1439532000;24.0;20.0;0.78;SE;5.555555555555555;0.0;0.0;0.0;Showers in the Vicinity
1439535600;24.0;19.0;0.73;SSE;4.166666666666667;0.0;1018.27;0.0;Partly Cloudy
1439539200;24.0;19.0;0.73;SE;5.555555555555555;0.0;1018.27;0.0;Partly Cloudy
1439542800;22.0;19.0;0.83;SSE;6.111111111111111;0.0;1018.27;0.0;Light Rain
1439546400;0.0;0.0;0.0;SE;6.111111111111111;0.0;1018.27;0.0;Light Rain
1439547240;0.0;0.0;0.0;SE;6.666666666666666;0.0;1019.27;0.0;Light Rain
1439550000;23.0;20.0;0.83;SE;5.277777777777778;0.0;1019.27;0.0;Mostly Cloudy
1439550960;0.0;0.0;0.0;SE;5.555555555555555;0.0;1020.27;0.0;Light Rain
1439551860;22.0;0.0;0.0;SE;4.722222222222222;0.0;1020.27;0.0;Rain
1439553600;22.0;0.0;0.0;ESE;3.611111111111111;0.0;1020.27;0.0;Rain
1439557200;22.0;0.0;0.0;E;8.333333333333334;0.0;1020.27;0.0;Rain
1439560800;24.0;22.0;0.89;E;2.5;0.0;1020.27;0.0;Showers in the Vicinity
1439564400;25.0;20.0;0.74;SE;6.111111111111111;0.0;1019.27;0.0;Partly Cloudy
1439568000;25.0;22.0;0.83;SE;5.555555555555555;0.0;1018.27;0.0;Partly Cloudy
1439571600;26.0;21.0;0.74;SE;6.111111111111111;0.0;1017.28;0.0;Partly Cloudy
1439575200;27.0;22.0;0.74;SE;6.111111111111111;0.0;1017.28;0.0;Partly Cloudy
1439578200;22.0;20.0;0.88;ESE;7.777777777777778;0.0;0.0;0.0;Rain
1439578800;22.0;20.0;0.88;ESE;7.222222222222222;0.0;0.0;0.0;Light Rain
1439581200;22.0;20.0;0.88;SSW;1.9444444444444444;0.0;1017.28;0.0;Mostly Cloudy
1439582400;23.0;21.0;0.88;S;3.0555555555555554;0.0;1017.28;0.0;Mostly Cloudy
1439586000;23.0;21.0;0.88;SE;1.9444444444444444;0.0;1017.28;0.0;Partly Cloudy
1439589600;24.0;21.0;0.83;ESE;5.555555555555555;0.0;1017.28;0.0;Partly Cloudy
1439593200;24.0;20.0;0.78;E;6.666666666666666;0.0;1018.27;0.0;Partly Cloudy
1439596800;24.0;21.0;0.83;ESE;4.722222222222222;0.0;1019.27;0.0;Partly Cloudy
1439600400;24.0;20.0;0.78;ESE;5.555555555555555;0.0;1018.27;0.0;Partly Cloudy
1439604000;24.0;21.0;0.83;ESE;5.555555555555555;0.0;1018.27;0.0;Partly Cloudy
1439607600;24.0;20.0;0.78;SE;4.722222222222222;0.0;1018.27;0.0;Partly Cloudy
1439611200;24.0;20.0;0.78;ESE;4.166666666666667;0.0;1017.28;0.0;Partly Cloudy
1439614800;24.0;20.0;0.78;ESE;4.722222222222222;0.0;1017.28;0.0;Partly Cloudy
1439618400;24.0;20.0;0.78;E;4.166666666666667;0.0;1017.28;0.0;Partly Cloudy
1439622000;24.0;21.0;0.83;SE;5.555555555555555;0.0;1017.28;0.0;Partly Cloudy
1439625600;24.0;20.0;0.78;SE;5.277777777777778;0.0;1017.28;0.0;Partly Cloudy
1439629200;24.0;20.0;0.78;ESE;5.555555555555555;0.0;1017.28;0.0;Partly Cloudy
1439632800;24.0;20.0;0.78;E;5.555555555555555;0.0;1018.27;0.0;Partly Cloudy
1439636400;25.0;20.0;0.74;E;4.166666666666667;0.0;1019.27;0.0;Mostly Cloudy
1439640000;25.0;20.0;0.74;E;5.277777777777778;0.0;1020.27;0.0;Mostly Cloudy
1439643600;26.0;21.0;0.74;E;4.722222222222222;0.0;1020.27;0.0;Partly Cloudy
1439647200;27.0;21.0;0.7;E;6.666666666666666;0.0;1020.27;0.0;Partly Cloudy
1439650800;26.0;20.0;0.69;E;7.777777777777778;0.0;1019.27;0.0;Partly Cloudy
1439654400;27.0;21.0;0.7;E;6.111111111111111;0.0;1019.27;0.0;Partly Cloudy
1439658000;26.0;20.0;0.69;E;7.222222222222222;0.0;1018.27;0.0;Partly Cloudy
1439661600;26.0;20.0;0.69;E;8.333333333333334;0.0;1018.27;0.0;Partly Cloudy
1439665200;26.0;20.0;0.69;E;6.111111111111111;0.0;1018.27;0.0;Mostly Cloudy
1439668800;25.0;19.0;0.69;E;6.666666666666666;0.0;1018.27;0.0;Mostly Cloudy
1439672400;25.0;19.0;0.69;E;6.666666666666666;0.0;1018.27;0.0;Mostly Cloudy
1439676000;23.0;20.0;0.83;E;7.222222222222222;0.0;1019.27;0.0;Partly Cloudy
1439677800;22.0;20.0;0.88;ESE;5.277777777777778;0.0;1019.27;0.0;Light Rain
1439679600;23.0;0.0;0.0;E;7.222222222222222;0.0;1019.27;0.0;Mostly Cloudy
1439683200;24.0;19.0;0.73;ESE;6.111111111111111;0.0;1019.27;0.0;Mostly Cloudy
1439686800;24.0;18.0;0.69;ESE;5.555555555555555;0.0;1020.27;0.0;Partly Cloudy
1439690400;24.0;18.0;0.69;ESE;7.222222222222222;0.0;1020.27;0.0;Partly Cloudy
1439694000;24.0;18.0;0.69;ESE;5.277777777777778;0.0;1019.27;0.0;Partly Cloudy
1439697600;24.0;18.0;0.69;SE;5.277777777777778;0.0;1019.27;0.0;Partly Cloudy
1439701200;24.0;17.0;0.65;SE;5.555555555555555;0.0;1019.27;0.0;Partly Cloudy
1439704800;24.0;16.0;0.61;SE;5.277777777777778;0.0;1018.27;0.0;Partly Cloudy
1439708400;24.0;15.0;0.57;SSE;4.722222222222222;0.0;1018.27;0.0;Partly Cloudy
1439712000;23.0;16.0;0.65;SSE;2.5;0.0;1018.27;0.0;Partly Cloudy
1439715600;23.0;16.0;0.65;SSE;5.277777777777778;0.0;1018.27;0.0;Partly Cloudy
1439719200;24.0;16.0;0.61;SSE;3.0555555555555554;0.0;1019.27;0.0;Fair
1439722800;26.0;17.0;0.57;SSE;4.722222222222222;0.0;1020.27;0.0;Partly Cloudy
1439726400;26.0;18.0;0.61;S;5.277777777777778;0.0;1020.27;0.0;Fair
1439730000;26.0;18.0;0.61;S;5.277777777777778;0.0;1020.27;0.0;Fair
1439731800;24.0;20.0;0.78;SSE;7.222222222222222;0.0;1021.27;0.0;Light Rain
1439733600;24.0;21.0;0.83;SSE;4.166666666666667;0.0;0.0;0.0;Showers in the Vicinity
1439737200;25.0;18.0;0.65;S;6.666666666666666;0.0;1020.27;0.0;Partly Cloudy
1439740800;22.0;19.0;0.83;E;4.722222222222222;0.0;1020.27;0.0;Light Rain
1439744400;24.0;18.0;0.69;NE;2.5;0.0;1018.27;0.0;Mostly Cloudy
1439748000;23.0;18.0;0.73;E;3.0555555555555554;0.0;1018.27;0.0;Cloudy
1439751600;24.0;18.0;0.69;E;1.9444444444444444;0.0;1018.27;0.0;Mostly Cloudy
1439755200;23.0;18.0;0.73;SSE;1.6666666666666665;0.0;1018.27;0.0;Mostly Cloudy
1439758800;23.0;18.0;0.73;WSW;1.6666666666666665;0.0;1018.27;0.0;Mostly Cloudy
1439762400;23.0;19.0;0.78;SSE;3.611111111111111;0.0;0.0;0.0;Light Rain
1439766000;24.0;18.0;0.69;ESE;5.277777777777778;0.0;1019.27;0.0;Partly Cloudy
1439769600;24.0;19.0;0.73;SE;5.555555555555555;0.0;1019.27;0.0;Partly Cloudy
1439773200;24.0;18.0;0.69;ESE;4.722222222222222;0.0;1019.27;0.0;Partly Cloudy
1439776800;24.0;18.0;0.69;ESE;4.166666666666667;0.0;1020.27;0.0;Partly Cloudy
1439780400;24.0;18.0;0.69;SE;4.166666666666667;0.0;1019.27;0.0;Partly Cloudy
1439784000;23.0;19.0;0.78;SE;3.611111111111111;0.0;1019.27;0.0;Partly Cloudy
1439787600;24.0;17.0;0.65;E;5.555555555555555;0.0;1018.27;0.0;Fair
1439791200;24.0;18.0;0.69;ESE;5.277777777777778;0.0;1018.27;0.0;Partly Cloudy
1439794800;24.0;18.0;0.69;ESE;5.277777777777778;0.0;1018.27;0.0;Partly Cloudy
1439798400;24.0;18.0;0.69;ESE;3.611111111111111;0.0;1017.28;0.0;Partly Cloudy
1439802000;24.0;18.0;0.69;ESE;4.722222222222222;0.0;1018.27;0.0;Partly Cloudy
1439805600;25.0;18.0;0.65;ESE;4.722222222222222;0.0;1018.27;0.0;Partly Cloudy
1439809200;25.0;18.0;0.65;SE;4.166666666666667;0.0;1019.27;0.0;Partly Cloudy
1439812800;26.0;19.0;0.65;SE;5.277777777777778;0.0;1020.27;0.0;Partly Cloudy
1439816400;25.0;20.0;0.74;SSE;5.555555555555555;0.0;1020.27;0.0;Showers in the Vicinity
1439820000;26.0;20.0;0.69;SE;5.555555555555555;0.0;0.0;0.0;Showers in the Vicinity
1439823600;23.0;20.0;0.83;ESE;8.61111111111111;0.0;1019.27;0.0;Light Rain
1439825040;22.0;20.0;0.88;ESE;6.111111111111111;0.0;1019.27;0.0;Light Rain
1439827200;23.0;20.0;0.83;SE;5.277777777777778;0.0;1018.27;0.0;Light Rain
1439828520;23.0;20.0;0.83;E;4.722222222222222;0.0;1018.27;0.0;Light Rain
1439830800;23.0;21.0;0.88;E;3.611111111111111;0.0;1018.27;0.0;Light Rain
1439834400;0.0;0.0;0.0;SE;2.5;0.0;1017.28;0.0;Showers in the Vicinity
1439838000;0.0;0.0;0.0;E;5.277777777777778;0.0;1017.28;0.0;Showers in the Vicinity
1439841600;24.0;20.0;0.78;ESE;3.611111111111111;0.0;1017.28;0.0;Mostly Cloudy
1439845200;24.0;19.0;0.73;E;5.555555555555555;0.0;1017.28;0.0;Mostly Cloudy
1439848800;24.0;18.0;0.69;E;4.722222222222222;0.0;1017.28;0.0;Mostly Cloudy
1439852400;24.0;18.0;0.69;E;5.277777777777778;0.0;1018.27;0.0;Partly Cloudy
1439856000;24.0;18.0;0.69;ESE;5.277777777777778;0.0;1018.27;0.0;Partly Cloudy
1439859600;24.0;18.0;0.69;E;4.722222222222222;0.0;1018.27;0.0;Partly Cloudy
1439863200;24.0;18.0;0.69;E;3.0555555555555554;0.0;1018.27;0.0;Partly Cloudy
1439866800;24.0;19.0;0.73;ESE;3.0555555555555554;0.0;1018.27;0.0;Partly Cloudy
1439870400;24.0;20.0;0.78;E;5.555555555555555;0.0;1017.28;0.0;Light Rain
1439874000;22.0;20.0;0.88;NE;1.9444444444444444;0.0;1017.28;0.0;Light Rain
1439877600;22.0;20.0;0.88;ESE;3.611111111111111;0.0;1016.28;0.0;Showers in the Vicinity
1439881200;23.0;19.0;0.78;E;3.611111111111111;0.0;1016.28;0.0;Partly Cloudy
1439884800;23.0;20.0;0.83;ESE;3.0555555555555554;0.0;1016.28;0.0;Partly Cloudy
1439888400;23.0;19.0;0.78;E;4.166666666666667;0.0;1017.28;0.0;Mostly Cloudy
1439892000;24.0;20.0;0.78;E;3.611111111111111;0.0;1017.28;0.0;Mostly Cloudy
1439895600;25.0;20.0;0.74;E;4.722222222222222;0.0;1018.27;0.0;Partly Cloudy
1439898300;23.0;19.0;0.78;E;8.333333333333334;0.0;0.0;0.0;Rain Shower
1439899200;24.0;21.0;0.83;E;4.166666666666667;0.0;0.0;0.0;Mostly Cloudy
1439902800;25.0;21.0;0.78;E;7.777777777777778;0.0;0.0;0.0;Rain
1439904000;23.0;20.0;0.83;E;7.222222222222222;0.0;0.0;0.0;Rain
1439906400;24.0;21.0;0.83;ENE;4.166666666666667;0.0;1019.27;0.0;Mostly Cloudy
1439908800;23.0;20.0;0.83;E;6.666666666666666;0.0;0.0;0.0;Rain
1439910000;22.0;0.0;0.0;E;8.333333333333334;14.444444444444445;1019.27;0.0;Light Rain
1439913600;22.0;20.0;0.88;E;8.61111111111111;0.0;0.0;0.0;Rain
1439917200;23.0;21.0;0.88;ESE;4.166666666666667;0.0;1017.28;0.0;Light Rain
1439918400;24.0;0.0;0.0;E;4.166666666666667;0.0;1017.28;0.0;Mostly Cloudy
1439920800;24.0;20.0;0.78;ENE;6.111111111111111;0.0;1016.28;0.0;Mostly Cloudy
1439924400;23.0;18.0;0.73;E;6.111111111111111;0.0;1016.28;0.0;Mostly Cloudy
1439928000;23.0;19.0;0.78;ENE;3.611111111111111;0.0;1016.28;0.0;Mostly Cloudy
1439931600;24.0;20.0;0.78;ENE;3.611111111111111;0.0;1016.28;0.0;Mostly Cloudy
1439935200;24.0;19.0;0.73;E;6.666666666666666;0.0;1017.28;0.0;Mostly Cloudy
1439938800;24.0;20.0;0.78;E;6.111111111111111;0.0;1017.28;0.0;Partly Cloudy
1439942400;24.0;20.0;0.78;SE;5.277777777777778;0.0;1017.28;0.0;Partly Cloudy
1439946000;23.0;20.0;0.83;E;3.611111111111111;0.0;1017.28;0.0;Partly Cloudy
1439949600;24.0;19.0;0.73;E;6.666666666666666;0.0;1017.28;0.0;Partly Cloudy
1440039600;23.0;19.0;0.78;SE;2.5;0.0;1015.28;0.0;Partly Cloudy
1440043200;23.0;19.0;0.78;ESE;1.9444444444444444;0.0;1015.28;0.0;Partly Cloudy
1440046800;23.0;19.0;0.78;ESE;1.6666666666666665;0.0;1014.28;0.0;Partly Cloudy
1440050400;20.0;18.0;0.88;W;1.6666666666666665;0.0;1014.28;0.0;Partly Cloudy
1440054000;20.0;18.0;0.88;W;1.6666666666666665;0.0;1014.28;0.0;Partly Cloudy
1440057600;19.0;18.0;0.94;W;1.6666666666666665;0.0;1014.28;0.0;Partly Cloudy
1440061200;20.0;18.0;0.88;W;1.1111111111111112;0.0;1015.28;0.0;Partly Cloudy
1440064800;22.0;20.0;0.88;CALM;0.0;0.0;1015.28;0.0;Partly Cloudy
1440068400;25.0;20.0;0.74;W;0.5555555555555556;0.0;1016.28;0.0;Partly Cloudy
1440072000;25.0;19.0;0.69;W;1.1111111111111112;0.0;1016.28;0.0;Partly Cloudy
1440075600;27.0;19.0;0.61;ENE;1.6666666666666665;0.0;1016.28;0.0;Partly Cloudy
1440079200;26.0;19.0;0.65;SE;3.0555555555555554;0.0;1015.28;0.0;Partly Cloudy
1440082800;26.0;20.0;0.69;SSE;3.611111111111111;0.0;1015.28;0.0;Partly Cloudy
1440086400;26.0;20.0;0.69;S;3.611111111111111;0.0;1014.28;0.0;Partly Cloudy
1440090000;26.0;20.0;0.69;ESE;3.0555555555555554;0.0;1013.28;0.0;Fair
1440093600;25.0;19.0;0.69;E;4.166666666666667;0.0;1013.28;0.0;Fair
1440097200;26.0;19.0;0.65;E;4.166666666666667;0.0;1013.28;0.0;Fair
1440100800;25.0;19.0;0.69;E;3.611111111111111;0.0;1013.28;0.0;Partly Cloudy
1440104400;24.0;19.0;0.73;E;1.9444444444444444;0.0;1013.28;0.0;Partly Cloudy
1440108000;24.0;20.0;0.78;E;3.611111111111111;0.0;1014.28;0.0;Partly Cloudy
1440111600;24.0;20.0;0.78;E;3.0555555555555554;0.0;1015.28;0.0;Fair
1440115200;24.0;20.0;0.78;E;4.166666666666667;0.0;1015.28;0.0;Fair
1440118800;24.0;20.0;0.78;ENE;2.5;0.0;1016.28;0.0;Fair
1440122400;24.0;20.0;0.78;E;3.611111111111111;0.0;1016.28;0.0;Partly Cloudy
1440212400;25.0;19.0;0.69;SSE;3.611111111111111;0.0;1016.28;0.0;Partly Cloudy
1440216000;24.0;19.0;0.73;SSE;2.5;0.0;1015.28;0.0;Partly Cloudy
1440219600;24.0;19.0;0.73;SSE;1.9444444444444444;0.0;1015.28;0.0;Partly Cloudy
1440223200;24.0;19.0;0.73;SE;1.6666666666666665;0.0;1014.28;0.0;Partly Cloudy
1440226800;24.0;19.0;0.73;SE;3.0555555555555554;0.0;1014.28;0.0;Partly Cloudy
1440230400;24.0;19.0;0.73;SE;2.5;0.0;1014.28;0.0;Partly Cloudy
1440234000;24.0;19.0;0.73;SE;2.5;0.0;1014.28;0.0;Partly Cloudy
1440237600;25.0;19.0;0.69;SE;3.0555555555555554;0.0;1015.28;0.0;Partly Cloudy
1440241200;26.0;20.0;0.69;SSE;3.611111111111111;0.0;1015.28;0.0;Partly Cloudy
1440244800;26.0;19.0;0.65;SSE;5.277777777777778;0.0;1016.28;0.0;Fair
1440248400;27.0;20.0;0.65;SE;4.722222222222222;0.0;1016.28;0.0;Fair
1440252000;27.0;20.0;0.65;SSE;3.611111111111111;0.0;1016.28;0.0;Fair
1440255600;27.0;21.0;0.7;SSE;5.277777777777778;0.0;1015.28;0.0;Fair
1440259200;27.0;20.0;0.65;SE;6.111111111111111;0.0;1014.28;0.0;Fair
1440262800;26.0;20.0;0.69;S;5.277777777777778;0.0;1014.28;0.0;Partly Cloudy
1440266400;26.0;20.0;0.69;SE;4.166666666666667;0.0;1013.28;0.0;Partly Cloudy
1440270000;26.0;20.0;0.69;SE;4.166666666666667;0.0;1013.28;0.0;Partly Cloudy
1440273600;25.0;20.0;0.74;SSE;3.611111111111111;0.0;1014.28;0.0;Partly Cloudy
1440277200;25.0;19.0;0.69;SSE;3.611111111111111;0.0;1014.28;0.0;Partly Cloudy
1440280800;25.0;19.0;0.69;SE;4.166666666666667;0.0;1014.28;0.0;Partly Cloudy
1440284400;24.0;19.0;0.73;SSE;3.611111111111111;0.0;1015.28;0.0;Fair
1440288000;24.0;19.0;0.73;SE;4.166666666666667;0.0;1015.28;0.0;Fair
1440291600;24.0;19.0;0.73;SE;4.722222222222222;0.0;1015.28;0.0;Fair
1440295200;24.0;19.0;0.73;SE;3.611111111111111;0.0;1015.28;0.0;Fair
1440385200;24.0;18.0;0.69;SSE;1.9444444444444444;0.0;1014.28;0.0;Fair
1440388800;24.0;18.0;0.69;SE;4.166666666666667;0.0;1014.28;0.0;Fair
1440392400;21.0;18.0;0.83;SSE;1.1111111111111112;0.0;1013.28;0.0;Fair
1440396000;23.0;18.0;0.73;SSE;1.6666666666666665;0.0;1013.28;0.0;Fair
1440399600;23.0;18.0;0.73;SSE;3.0555555555555554;0.0;1013.28;0.0;Partly Cloudy
1440403200;23.0;18.0;0.73;SSE;1.6666666666666665;0.0;1013.28;0.0;Partly Cloudy
1440406800;20.0;18.0;0.88;CALM;0.0;0.0;1014.28;0.0;Fair
1440410400;23.0;20.0;0.83;SE;0.5555555555555556;0.0;1015.28;0.0;Fair
1440414000;25.0;18.0;0.65;SSE;3.0555555555555554;0.0;1016.28;0.0;Partly Cloudy
1440417600;26.0;19.0;0.65;SSE;3.0555555555555554;0.0;1016.28;0.0;Partly Cloudy
1440421200;27.0;18.0;0.58;ESE;3.0555555555555554;0.0;1016.28;0.0;Partly Cloudy
1440424800;26.0;19.0;0.65;SSE;4.166666666666667;0.0;1015.28;0.0;Partly Cloudy
1440428400;27.0;19.0;0.61;SSE;4.722222222222222;0.0;1015.28;0.0;Partly Cloudy
1440432000;27.0;19.0;0.61;SSE;4.722222222222222;0.0;1014.28;0.0;Partly Cloudy
1440435600;27.0;19.0;0.61;E;4.166666666666667;0.0;1013.28;0.0;Partly Cloudy
1440439200;26.0;19.0;0.65;ESE;4.722222222222222;0.0;1013.28;0.0;Partly Cloudy
1440442800;26.0;18.0;0.61;ESE;4.722222222222222;0.0;1013.28;0.0;Partly Cloudy
1440446400;25.0;18.0;0.65;ESE;3.611111111111111;0.0;1013.28;0.0;Partly Cloudy
1440450000;25.0;18.0;0.65;E;3.611111111111111;0.0;1013.28;0.0;Partly Cloudy
1440453600;24.0;19.0;0.73;SE;3.0555555555555554;0.0;1014.28;0.0;Partly Cloudy
1440457200;24.0;18.0;0.69;E;3.611111111111111;0.0;1015.28;0.0;Partly Cloudy
1440460800;24.0;18.0;0.69;E;3.611111111111111;0.0;1015.28;0.0;Partly Cloudy
1440464400;24.0;19.0;0.73;ESE;2.5;0.0;1015.28;0.0;Partly Cloudy
1440468000;24.0;19.0;0.73;E;3.611111111111111;0.0;1015.28;0.0;Partly Cloudy
1440558000;24.0;21.0;0.83;E;3.0555555555555554;0.0;1016.28;0.0;Partly Cloudy
1440561600;24.0;20.0;0.78;SSE;1.9444444444444444;0.0;1015.28;0.0;Fair
1440565200;23.0;20.0;0.83;SW;1.1111111111111112;0.0;1015.28;0.0;Fair
1440568800;22.0;20.0;0.88;CALM;0.0;0.0;1014.28;0.0;Partly Cloudy
1440572400;22.0;19.0;0.83;E;0.5555555555555556;0.0;1014.28;0.0;Partly Cloudy
1440576000;22.0;19.0;0.83;CALM;0.0;0.0;1015.28;0.0;Partly Cloudy
1440579600;22.0;20.0;0.88;W;0.5555555555555556;0.0;1015.28;0.0;Partly Cloudy
1440583200;23.0;21.0;0.88;CALM;0.0;0.0;1016.28;0.0;Partly Cloudy
1440586800;25.0;20.0;0.74;SSE;3.611111111111111;0.0;1017.28;0.0;Partly Cloudy
1440590400;26.0;20.0;0.69;S;3.611111111111111;0.0;1017.28;0.0;Partly Cloudy
1440594000;27.0;20.0;0.65;S;4.166666666666667;0.0;1017.28;0.0;Partly Cloudy
1440597600;26.0;20.0;0.69;S;3.611111111111111;0.0;1017.28;0.0;Partly Cloudy
1440601200;27.0;20.0;0.65;S;4.722222222222222;0.0;1016.28;0.0;Fair
1440604800;26.0;21.0;0.74;S;3.611111111111111;0.0;1015.28;0.0;Partly Cloudy
1440608400;27.0;20.0;0.65;S;4.166666666666667;0.0;1014.28;0.0;Partly Cloudy
1440612000;27.0;20.0;0.65;S;4.722222222222222;0.0;1014.28;0.0;Partly Cloudy
1440615600;26.0;21.0;0.74;SSE;4.166666666666667;0.0;1014.28;0.0;Partly Cloudy
1440619200;25.0;21.0;0.78;ESE;3.0555555555555554;0.0;1014.28;0.0;Partly Cloudy
1440622800;25.0;21.0;0.78;E;3.0555555555555554;0.0;1014.28;0.0;Partly Cloudy
1440626400;25.0;21.0;0.78;E;2.5;0.0;1015.28;0.0;Partly Cloudy
1440630000;25.0;21.0;0.78;ESE;4.166666666666667;0.0;1015.28;0.0;Partly Cloudy
1440633600;25.0;21.0;0.78;ESE;3.611111111111111;0.0;1016.28;0.0;Partly Cloudy
1440637200;25.0;21.0;0.78;ESE;3.611111111111111;0.0;1016.28;0.0;Partly Cloudy
1440640800;25.0;22.0;0.83;E;3.611111111111111;0.0;1016.28;0.0;Partly Cloudy
1440817200;24.0;20.0;0.78;E;2.5;0.0;1017.28;0.0;Partly Cloudy
1440820800;24.0;20.0;0.78;ESE;1.6666666666666665;0.0;1017.28;0.0;Partly Cloudy
1440824400;24.0;20.0;0.78;E;2.5;0.0;1016.28;0.0;Partly Cloudy
1440828000;22.0;20.0;0.88;E;1.1111111111111112;0.0;1016.28;0.0;Fair
1440831600;22.0;20.0;0.88;E;1.9444444444444444;0.0;1016.28;0.0;Partly Cloudy
