Time;Temperature;Dew Point;Humidity;Wind;Wind Speed;Wind Gust;Pressure;Precip.;Condition
1463763600;28.0;26.0;0.89;NNW;3.611111111111111;0.0;1010.08;0.0;Light Rain
1463763900;28.0;25.0;0.84;N;3.0555555555555554;0.0;1010.08;0.0;Light Rain
1463767200;29.0;25.0;0.79;NNW;1.9444444444444444;0.0;1009.08;0.0;Mostly Cloudy
1463769000;27.0;25.0;0.89;E;5.277777777777778;0.0;1010.08;0.0;Rain
1463770800;25.0;24.0;0.94;NE;1.9444444444444444;0.0;1010.08;0.0;Mostly Cloudy
1463774400;26.0;25.0;0.94;ENE;1.6666666666666665;0.0;1009.08;0.0;Mostly Cloudy
1463778000;26.0;23.0;0.83;NE;1.9444444444444444;0.0;1010.08;0.0;Mostly Cloudy
1463781600;26.0;23.0;0.83;NE;1.6666666666666665;0.0;1011.08;0.0;Mostly Cloudy
1463785200;26.0;23.0;0.83;NNE;1.6666666666666665;0.0;1012.08;0.0;Mostly Cloudy
1463788800;26.0;23.0;0.83;CALM;0.0;0.0;1013.07;0.0;Fair
1463792400;25.0;24.0;0.94;ENE;1.9444444444444444;0.0;1013.07;0.0;Partly Cloudy
1463796000;26.0;24.0;0.89;ENE;3.611111111111111;0.0;1013.07;0.0;Partly Cloudy
1463972400;25.0;24.0;0.94;ESE;1.1111111111111112;0.0;1012.08;0.0;Fair
1463976000;25.0;23.0;0.89;ENE;1.1111111111111112;0.0;1011.08;0.0;Fair
1463979600;25.0;23.0;0.89;CALM;0.0;0.0;1011.08;0.0;Fair
1463983200;25.0;23.0;0.89;E;1.6666666666666665;0.0;1011.08;0.0;Fair
1463986800;25.0;23.0;0.89;SE;1.9444444444444444;0.0;1011.08;0.0;Fair
1463990400;24.0;23.0;0.94;ESE;1.6666666666666665;0.0;1011.08;0.0;Fair
1463994000;25.0;23.0;0.89;SE;1.9444444444444444;0.0;1012.08;0.0;Fair
1463997600;25.0;24.0;0.94;SE;1.6666666666666665;0.0;1012.08;0.0;Fair
1464001200;27.0;24.0;0.84;ESE;3.0555555555555554;0.0;1013.07;0.0;Fair
1464004800;29.0;24.0;0.74;ESE;3.0555555555555554;0.0;1014.07;0.0;Fair
1464008400;30.0;23.0;0.66;E;4.166666666666667;0.0;1014.07;0.0;Partly Cloudy
1464012000;31.0;24.0;0.66;ESE;3.0555555555555554;0.0;1013.07;0.0;Mostly Cloudy
1464015600;32.0;23.0;0.59;E;1.9444444444444444;0.0;1013.07;0.0;Mostly Cloudy
1464019200;31.0;24.0;0.66;W;1.1111111111111112;0.0;1012.08;0.0;Mostly Cloudy
1464022800;31.0;25.0;0.7;NW;2.5;0.0;1011.08;0.0;Mostly Cloudy
1464026400;31.0;25.0;0.7;N;3.0555555555555554;0.0;1010.08;0.0;Mostly Cloudy
1464030000;31.0;25.0;0.7;N;4.722222222222222;0.0;1010.08;0.0;Showers in the Vicinity
1464033600;28.0;25.0;0.84;N;4.722222222222222;0.0;1010.08;0.0;Partly Cloudy
1464037200;28.0;25.0;0.84;NNE;3.611111111111111;0.0;1010.08;0.0;Partly Cloudy
1464040800;27.0;25.0;0.89;NE;3.0555555555555554;0.0;1011.08;0.0;Fair
1464044400;27.0;24.0;0.84;ENE;4.166666666666667;0.0;1012.08;0.0;Fair
1464048000;26.0;24.0;0.89;ENE;3.0555555555555554;0.0;1012.08;0.0;Fair
1464051600;26.0;24.0;0.89;E;1.9444444444444444;0.0;1013.07;0.0;Fair
1464055200;26.0;23.0;0.83;ENE;2.5;0.0;1013.07;0.0;Partly Cloudy
1464231600;26.0;24.0;0.89;E;4.166666666666667;0.0;1012.08;0.0;Fair
1464235200;26.0;23.0;0.83;ENE;4.722222222222222;0.0;1011.08;0.0;Fair
1464238800;26.0;23.0;0.83;ENE;3.611111111111111;0.0;1010.08;0.0;Fair
1464242400;26.0;23.0;0.83;ESE;1.6666666666666665;0.0;1010.08;0.0;Fair
1464246000;25.0;23.0;0.89;ESE;1.6666666666666665;0.0;1010.08;0.0;Fair
1464249600;25.0;23.0;0.89;SE;1.9444444444444444;0.0;1010.08;0.0;Fair
1464253200;25.0;23.0;0.89;ESE;1.6666666666666665;0.0;1010.08;0.0;Fair
1464256800;26.0;24.0;0.89;SSE;1.9444444444444444;0.0;1011.08;0.0;Fair
1464260400;27.0;24.0;0.84;E;3.0555555555555554;0.0;1011.08;0.0;Fair
1464264000;29.0;23.0;0.7;E;4.166666666666667;0.0;1012.08;0.0;Fair
1464267600;30.0;23.0;0.66;E;4.166666666666667;0.0;1012.08;0.0;Fair
1464271200;31.0;23.0;0.62;ESE;4.166666666666667;0.0;1012.08;0.0;Partly Cloudy
1464274800;31.0;22.0;0.58;E;2.5;0.0;1011.08;0.0;Partly Cloudy
1464278400;32.0;22.0;0.55;E;3.0555555555555554;0.0;1010.08;0.0;Mostly Cloudy
1464282000;31.0;23.0;0.62;NW;2.5;0.0;1009.08;0.0;Mostly Cloudy
1464285600;31.0;25.0;0.7;NW;2.5;0.0;1008.08;0.0;Partly Cloudy
1464289200;30.0;24.0;0.7;N;5.277777777777778;0.0;1007.09;0.0;Partly Cloudy
1464292800;30.0;24.0;0.7;N;5.277777777777778;0.0;1007.09;0.0;Partly Cloudy
1464296400;29.0;24.0;0.74;NNE;3.611111111111111;0.0;1008.08;0.0;Partly Cloudy
1464300000;28.0;24.0;0.79;NE;3.0555555555555554;0.0;1008.08;0.0;Thunder in the Vicinity
1464303600;28.0;24.0;0.79;NNE;4.166666666666667;0.0;1010.08;0.0;Mostly Cloudy
1464304860;24.0;22.0;0.89;E;7.777777777777778;13.88888888888889;1012.08;0.0;Heavy Rain
1464307200;0.0;0.0;0.0;ESE;3.0555555555555554;0.0;0.0;0.0;T-Storm
1464308460;0.0;0.0;0.0;SSE;1.6666666666666665;0.0;1012.08;0.0;Light Rain with Thunder
1464310800;24.0;23.0;0.94;SSE;1.6666666666666665;0.0;1012.08;0.0;Light Rain
1464314400;24.0;23.0;0.94;ESE;1.9444444444444444;0.0;1012.08;0.0;Light Rain
1464318000;24.0;23.0;0.94;SE;1.1111111111111112;0.0;1012.08;0.0;Light Rain
1464321600;24.0;23.0;0.94;SE;1.1111111111111112;0.0;1011.08;0.0;Mostly Cloudy
1464325200;24.0;23.0;0.94;S;1.1111111111111112;0.0;1011.08;0.0;Fair
1464328800;24.0;23.0;0.94;SSE;1.6666666666666665;0.0;1011.08;0.0;Partly Cloudy
1464332400;24.0;22.0;0.89;SSE;1.1111111111111112;0.0;1010.08;0.0;Fair
1464336000;24.0;23.0;0.94;ESE;1.1111111111111112;0.0;1011.08;0.0;Partly Cloudy
1464339600;24.0;23.0;0.94;SSE;1.1111111111111112;0.0;1011.08;0.0;Partly Cloudy
1464343200;24.0;23.0;0.94;SSE;1.6666666666666665;0.0;1011.08;0.0;Partly Cloudy
1464346800;25.0;23.0;0.89;ESE;1.1111111111111112;0.0;1012.08;0.0;Partly Cloudy
1464350400;27.0;24.0;0.84;SE;3.0555555555555554;0.0;1013.07;0.0;Fair
1464354000;29.0;24.0;0.74;E;4.166666666666667;0.0;1012.08;0.0;Fair
1464357600;30.0;24.0;0.7;ESE;2.5;0.0;1012.08;0.0;Partly Cloudy
1464361200;31.0;24.0;0.66;ENE;2.5;0.0;1011.08;0.0;Mostly Cloudy
1464364800;31.0;24.0;0.66;ESE;2.5;0.0;1010.08;0.0;Partly Cloudy
1464368400;32.0;23.0;0.59;E;3.0555555555555554;0.0;1009.08;0.0;Partly Cloudy
1464372000;32.0;23.0;0.59;ESE;4.166666666666667;0.0;1008.08;0.0;Mostly Cloudy
1464375600;32.0;23.0;0.59;SE;4.166666666666667;0.0;1007.09;0.0;Partly Cloudy
1464379200;31.0;24.0;0.66;NE;2.5;0.0;1008.08;0.0;Partly Cloudy
1464382800;29.0;23.0;0.7;N;3.0555555555555554;0.0;1009.08;0.0;Mostly Cloudy
1464386400;27.0;24.0;0.84;NE;3.0555555555555554;0.0;1010.08;0.0;Partly Cloudy
1464390000;25.0;23.0;0.89;E;3.0555555555555554;0.0;1011.08;0.0;T-Storm
1464393600;26.0;24.0;0.89;E;1.1111111111111112;0.0;1012.08;0.0;Mostly Cloudy
1464397200;26.0;24.0;0.89;NE;1.6666666666666665;0.0;1012.08;0.0;Partly Cloudy
1464400800;25.0;24.0;0.94;CALM;0.0;0.0;1012.08;0.0;Fair
1464404400;25.0;24.0;0.94;CALM;0.0;0.0;1012.08;0.0;Fair
1464408000;25.0;24.0;0.94;ESE;0.5555555555555556;0.0;1011.08;0.0;Fair
1464411600;25.0;23.0;0.89;E;1.1111111111111112;0.0;1010.08;0.0;Fair
1464415200;25.0;23.0;0.89;E;1.9444444444444444;0.0;1010.08;0.0;Fair
1464418800;25.0;23.0;0.89;ENE;1.9444444444444444;0.0;1009.08;0.0;Fair
1464422400;25.0;23.0;0.89;E;1.9444444444444444;0.0;1010.08;0.0;Fair
1464426000;25.0;23.0;0.89;E;1.1111111111111112;0.0;1011.08;0.0;Fair
1464429600;25.0;23.0;0.89;E;1.6666666666666665;0.0;1011.08;0.0;Fair
1464433200;27.0;24.0;0.84;E;3.0555555555555554;0.0;1012.08;0.0;Fair
1464436800;29.0;24.0;0.74;E;3.611111111111111;0.0;1013.07;0.0;Partly Cloudy
1464440400;30.0;24.0;0.7;E;5.277777777777778;0.0;1013.07;0.0;Mostly Cloudy
1464444000;31.0;23.0;0.62;E;4.166666666666667;0.0;1013.07;0.0;Mostly Cloudy
1464447600;31.0;23.0;0.62;ESE;3.0555555555555554;0.0;1012.08;0.0;Mostly Cloudy
1464451200;32.0;23.0;0.59;E;4.166666666666667;0.0;1011.08;0.0;Mostly Cloudy
1464454800;32.0;23.0;0.59;E;4.166666666666667;0.0;1010.08;0.0;Mostly Cloudy
1464458400;32.0;23.0;0.59;ESE;2.5;0.0;1009.08;0.0;Mostly Cloudy
1464462000;30.0;25.0;0.74;N;4.166666666666667;0.0;1009.08;0.0;Mostly Cloudy
1464465600;27.0;24.0;0.84;NE;3.611111111111111;0.0;1010.08;0.0;Showers in the Vicinity
1464469200;27.0;24.0;0.84;ENE;4.166666666666667;0.0;1010.08;0.0;Mostly Cloudy
1464472800;27.0;24.0;0.84;E;4.722222222222222;0.0;1011.08;0.0;Mostly Cloudy
1464476400;26.0;24.0;0.89;ESE;1.9444444444444444;0.0;1011.08;0.0;Partly Cloudy
1464480000;26.0;24.0;0.89;ESE;2.5;0.0;1012.08;0.0;Fair
1464483600;26.0;24.0;0.89;E;1.6666666666666665;0.0;1012.08;0.0;Fair
1464487200;26.0;24.0;0.89;ESE;2.5;0.0;1012.08;0.0;Fair
1464490800;26.0;24.0;0.89;E;1.1111111111111112;0.0;1012.08;0.0;Fair
1464494400;25.0;24.0;0.94;E;1.9444444444444444;0.0;1011.08;0.0;Fair
1464498000;25.0;24.0;0.94;ESE;1.6666666666666665;0.0;1011.08;0.0;Fair
1464501600;25.0;23.0;0.89;ESE;1.9444444444444444;0.0;1010.08;0.0;Fair
1464505200;25.0;23.0;0.89;SE;1.9444444444444444;0.0;1010.08;0.0;Fair
1464508800;25.0;23.0;0.89;SE;1.1111111111111112;0.0;1010.08;0.0;Fair
1464512400;25.0;23.0;0.89;E;2.5;0.0;1010.08;0.0;Fair
1464516000;25.0;24.0;0.94;E;1.9444444444444444;0.0;1011.08;0.0;Fair
1464519600;28.0;24.0;0.79;E;2.5;0.0;1011.08;0.0;Fair
1464523200;29.0;25.0;0.79;E;5.555555555555555;0.0;1012.08;0.0;Partly Cloudy
1464526800;30.0;24.0;0.7;E;6.111111111111111;0.0;1011.08;0.0;Partly Cloudy
1464530400;31.0;23.0;0.62;E;4.722222222222222;0.0;1011.08;0.0;Partly Cloudy
1464534000;31.0;23.0;0.62;E;3.611111111111111;0.0;1010.08;0.0;Mostly Cloudy
1464537600;31.0;23.0;0.62;E;3.611111111111111;0.0;1010.08;0.0;Mostly Cloudy
1464541200;31.0;24.0;0.66;SE;4.722222222222222;0.0;1009.08;0.0;Mostly Cloudy
1464544800;32.0;23.0;0.59;SE;4.166666666666667;0.0;1008.08;0.0;Partly Cloudy
1464548400;32.0;23.0;0.59;ESE;2.5;0.0;1007.09;0.0;Partly Cloudy
1464552000;30.0;25.0;0.74;N;3.0555555555555554;0.0;1008.08;0.0;Mostly Cloudy
1464555600;30.0;25.0;0.74;N;3.0555555555555554;0.0;1008.08;0.0;Mostly Cloudy
1464559200;28.0;24.0;0.79;NE;4.722222222222222;0.0;1008.08;0.0;Mostly Cloudy
1464562800;27.0;24.0;0.84;ENE;4.166666666666667;0.0;1009.08;0.0;Mostly Cloudy
1464566400;27.0;24.0;0.84;E;5.277777777777778;0.0;1010.08;0.0;Mostly Cloudy
1464570000;26.0;23.0;0.83;E;4.166666666666667;0.0;1010.08;0.0;Partly Cloudy
1464573600;26.0;23.0;0.83;E;4.166666666666667;0.0;1010.08;0.0;Partly Cloudy
1464663600;26.0;24.0;0.89;E;2.5;0.0;1009.08;0.0;Partly Cloudy
1464667200;26.0;24.0;0.89;ENE;1.9444444444444444;0.0;1009.08;0.0;Fair
1464670800;26.0;24.0;0.89;E;1.9444444444444444;0.0;1008.08;0.0;Fair
1464674400;26.0;24.0;0.89;E;2.5;0.0;1008.08;0.0;Fair
1464678000;26.0;24.0;0.89;E;1.9444444444444444;0.0;1007.09;0.0;Partly Cloudy
1464681600;26.0;24.0;0.89;SE;1.9444444444444444;0.0;1008.08;0.0;Mostly Cloudy
1464685200;26.0;24.0;0.89;SE;1.9444444444444444;0.0;1008.08;0.0;Mostly Cloudy
1464688800;26.0;24.0;0.89;SE;1.6666666666666665;0.0;1009.08;0.0;Mostly Cloudy
1464692400;27.0;25.0;0.89;ESE;1.9444444444444444;0.0;1009.08;0.0;Mostly Cloudy
1464696000;28.0;25.0;0.84;ESE;5.555555555555555;0.0;1010.08;0.0;Mostly Cloudy
1464699600;28.0;24.0;0.79;E;5.277777777777778;0.0;1010.08;0.0;Mostly Cloudy
1464703200;29.0;24.0;0.74;E;4.722222222222222;0.0;1010.08;0.0;Mostly Cloudy
1464706800;31.0;24.0;0.66;E;4.722222222222222;0.0;1009.08;0.0;Mostly Cloudy
1464710400;31.0;24.0;0.66;ENE;4.722222222222222;0.0;1008.08;0.0;Mostly Cloudy
1464714000;30.0;24.0;0.7;NE;4.722222222222222;0.0;1008.08;0.0;Mostly Cloudy
1464717600;30.0;24.0;0.7;NE;5.277777777777778;0.0;1007.09;0.0;Mostly Cloudy
1464721200;30.0;24.0;0.7;NE;4.166666666666667;0.0;0.0;0.0;Thunder in the Vicinity
1464724800;27.0;25.0;0.89;E;3.0555555555555554;0.0;0.0;0.0;Mostly Cloudy
1464728400;27.0;24.0;0.84;ENE;2.5;0.0;1007.09;0.0;Mostly Cloudy
1464732000;26.0;24.0;0.89;NNE;1.1111111111111112;0.0;1007.09;0.0;Mostly Cloudy
1464735600;27.0;24.0;0.84;NE;1.1111111111111112;0.0;1008.08;0.0;Fair
1464739200;26.0;24.0;0.89;ESE;0.5555555555555556;0.0;1010.08;0.0;Fair
1464742800;26.0;24.0;0.89;SE;1.1111111111111112;0.0;1009.08;0.0;Fair
1464746400;26.0;24.0;0.89;ESE;1.1111111111111112;0.0;1009.08;0.0;Fair
1464836400;27.0;24.0;0.84;E;3.0555555555555554;0.0;1010.08;0.0;Mostly Cloudy
1464840000;26.0;23.0;0.83;ENE;2.5;0.0;1009.08;0.0;Fair
1464843600;26.0;24.0;0.89;NE;2.5;0.0;1008.08;0.0;Fair
1464847200;26.0;24.0;0.89;E;1.9444444444444444;0.0;1008.08;0.0;Fair
1464850800;26.0;24.0;0.89;E;1.6666666666666665;0.0;1008.08;0.0;Fair
1464854400;26.0;24.0;0.89;CALM;0.0;0.0;1008.08;0.0;Fair
1464858000;25.0;24.0;0.94;CALM;0.0;0.0;1009.08;0.0;Fair
1464861600;26.0;24.0;0.89;ENE;1.6666666666666665;0.0;1009.08;0.0;Fair
1464865200;28.0;24.0;0.79;ENE;2.5;0.0;1010.08;0.0;Fair
1464868800;29.0;24.0;0.74;ENE;4.166666666666667;0.0;1010.08;0.0;Partly Cloudy
1464872400;29.0;23.0;0.7;ENE;4.166666666666667;0.0;1011.08;0.0;Partly Cloudy
1464876000;30.0;23.0;0.66;E;3.0555555555555554;0.0;1010.08;0.0;Mostly Cloudy
1464879600;32.0;23.0;0.59;E;2.5;0.0;1010.08;0.0;Mostly Cloudy
1464883200;31.0;25.0;0.7;NNW;3.611111111111111;0.0;1009.08;0.0;Mostly Cloudy
1464886800;0.0;0.0;0.0;NNW;1.9444444444444444;0.0;1008.08;0.0;Light Rain
1464890400;28.0;24.0;0.79;NNW;4.722222222222222;9.722222222222221;1007.09;0.0;Showers in the Vicinity
1464894000;26.0;23.0;0.83;NNE;3.0555555555555554;0.0;1007.09;0.0;Light Rain
1464897600;27.0;25.0;0.89;N;3.0555555555555554;0.0;1007.09;0.0;Mostly Cloudy
1464901200;27.0;25.0;0.89;NNW;1.1111111111111112;0.0;1008.08;0.0;Mostly Cloudy
1464904800;26.0;25.0;0.94;E;1.6666666666666665;0.0;1008.08;0.0;Mostly Cloudy
1464908400;26.0;24.0;0.89;ENE;2.5;0.0;1009.08;0.0;Partly Cloudy
1464912000;26.0;24.0;0.89;ENE;3.0555555555555554;0.0;1009.08;0.0;Fair
1464915600;26.0;24.0;0.89;E;2.5;0.0;1010.08;0.0;Fair
1464919200;26.0;23.0;0.83;E;2.5;0.0;1010.08;0.0;Fair
1465095600;26.0;23.0;0.83;E;1.6666666666666665;0.0;1010.08;0.0;Partly Cloudy
1465099200;26.0;24.0;0.89;E;4.166666666666667;0.0;1010.08;0.0;Fair
1465102800;26.0;24.0;0.89;ENE;3.0555555555555554;0.0;1009.08;0.0;Fair
1465106400;25.0;24.0;0.94;ENE;1.6666666666666665;0.0;1008.08;0.0;Fair
1465110000;25.0;24.0;0.94;ENE;3.0555555555555554;0.0;1008.08;0.0;Fair
1465113600;25.0;24.0;0.94;ENE;3.0555555555555554;0.0;1008.08;0.0;Fair
1465117200;25.0;24.0;0.94;ENE;2.5;0.0;1008.08;0.0;Fair
1465120800;26.0;24.0;0.89;E;1.6666666666666665;0.0;1009.08;0.0;Fair
1465124400;28.0;24.0;0.79;E;4.166666666666667;0.0;1010.08;0.0;Fair
1465128000;29.0;24.0;0.74;E;5.277777777777778;0.0;1010.08;0.0;Partly Cloudy
1465131600;30.0;24.0;0.7;E;6.111111111111111;0.0;1011.08;0.0;Mostly Cloudy
1465135200;30.0;23.0;0.66;E;4.166666666666667;0.0;1011.08;0.0;Mostly Cloudy
1465138800;31.0;23.0;0.62;ESE;3.0555555555555554;0.0;1010.08;0.0;Mostly Cloudy
1465142400;31.0;23.0;0.62;SE;3.611111111111111;0.0;1009.08;0.0;Mostly Cloudy
1465146000;30.0;25.0;0.74;SSE;3.0555555555555554;0.0;1008.08;0.0;Mostly Cloudy
1465149600;26.0;22.0;0.78;NE;5.555555555555555;0.0;1008.08;0.0;Partly Cloudy
1465153200;28.0;23.0;0.74;E;4.166666666666667;0.0;1007.09;0.0;Partly Cloudy
1465156800;27.0;24.0;0.84;ENE;3.611111111111111;0.0;1008.08;0.0;Partly Cloudy
1465160400;27.0;24.0;0.84;ENE;4.166666666666667;0.0;1008.08;0.0;Mostly Cloudy
1465164000;26.0;23.0;0.83;E;1.9444444444444444;0.0;1009.08;0.0;Partly Cloudy
1465167600;25.0;23.0;0.89;E;1.6666666666666665;0.0;1009.08;0.0;Partly Cloudy
1465171200;26.0;24.0;0.89;ESE;1.6666666666666665;0.0;1010.08;0.0;Partly Cloudy
1465174800;25.0;24.0;0.94;ESE;2.5;0.0;1011.08;0.0;Fair
1465178400;25.0;24.0;0.94;E;1.6666666666666665;0.0;1011.08;0.0;Fair
1465441200;25.0;23.0;0.89;ENE;3.0555555555555554;0.0;1014.07;0.0;Partly Cloudy
1465444800;25.0;23.0;0.89;E;2.5;0.0;1013.07;0.0;Fair
1465448400;25.0;23.0;0.89;E;1.9444444444444444;0.0;1013.07;0.0;Fair
1465452000;24.0;23.0;0.94;E;1.6666666666666665;0.0;1012.08;0.0;Fair
1465455600;25.0;23.0;0.89;ENE;1.6666666666666665;0.0;1012.08;0.0;Fair
1465459200;25.0;23.0;0.89;SE;1.1111111111111112;0.0;1012.08;0.0;Fair
1465462800;24.0;23.0;0.94;ESE;1.1111111111111112;0.0;1012.08;0.0;Fair
1465466400;24.0;23.0;0.94;ESE;1.1111111111111112;0.0;1013.07;0.0;Fair
1465470000;27.0;24.0;0.84;ESE;1.9444444444444444;0.0;1013.07;0.0;Fair
1465473600;28.0;23.0;0.74;E;3.611111111111111;0.0;1014.07;0.0;Fair
1465477200;30.0;23.0;0.66;ENE;4.166666666666667;0.0;1014.07;0.0;Fair
1465480800;31.0;23.0;0.62;NE;2.5;0.0;1014.07;0.0;Partly Cloudy
1465484400;31.0;24.0;0.66;N;1.9444444444444444;0.0;1013.07;0.0;Partly Cloudy
1465488000;30.0;24.0;0.7;N;4.722222222222222;0.0;1013.07;0.0;Mostly Cloudy
1465491600;30.0;24.0;0.7;N;4.722222222222222;0.0;1012.08;0.0;Mostly Cloudy
1465495200;28.0;24.0;0.79;NNW;4.166666666666667;0.0;1011.08;0.0;Mostly Cloudy
1465495980;27.0;21.0;0.7;NNW;6.666666666666666;0.0;1011.08;0.0;T-Storm
1465498800;25.0;20.0;0.74;N;7.222222222222222;12.222222222222221;1010.08;0.0;Light Rain with Thunder
1465502400;24.0;22.0;0.89;ESE;1.1111111111111112;0.0;0.0;0.0;Partly Cloudy
1465506000;25.0;22.0;0.83;NNE;3.0555555555555554;0.0;1010.08;0.0;Mostly Cloudy
1465509600;25.0;23.0;0.89;NE;1.9444444444444444;0.0;1011.08;0.0;Partly Cloudy
1465513200;25.0;23.0;0.89;NE;1.6666666666666665;0.0;1012.08;0.0;Partly Cloudy
1465516800;24.0;22.0;0.89;NE;2.5;0.0;1013.07;0.0;Partly Cloudy
1465520400;24.0;22.0;0.89;CALM;0.0;0.0;1013.07;0.0;Fair
1465524000;24.0;22.0;0.89;ENE;1.9444444444444444;0.0;1014.07;0.0;Fair
1465614000;24.0;23.0;0.94;ESE;1.6666666666666665;0.0;1015.07;0.0;Fair
1465617600;24.0;23.0;0.94;ESE;1.9444444444444444;0.0;1014.07;0.0;Fair
1465621200;25.0;23.0;0.89;ESE;1.6666666666666665;0.0;1014.07;0.0;Fair
1465624800;24.0;23.0;0.94;CALM;0.0;0.0;1013.07;0.0;Fair
1465628400;24.0;23.0;0.94;WNW;1.1111111111111112;0.0;1013.07;0.0;Fair
1465632000;24.0;23.0;0.94;ENE;1.1111111111111112;0.0;1013.07;0.0;Fair
1465635600;24.0;23.0;0.94;ESE;1.6666666666666665;0.0;1014.07;0.0;Fair
1465639200;24.0;23.0;0.94;ESE;1.6666666666666665;0.0;1014.07;0.0;Fair
1465642800;27.0;23.0;0.79;E;1.1111111111111112;0.0;1015.07;0.0;Fair
1465646400;28.0;23.0;0.74;ENE;2.5;0.0;1015.07;0.0;Fair
1465650000;29.0;23.0;0.7;NE;4.722222222222222;0.0;1015.07;0.0;Fair
1465653600;30.0;23.0;0.66;NNE;5.277777777777778;0.0;1015.07;0.0;Partly Cloudy
1465657200;31.0;23.0;0.62;NNE;3.611111111111111;0.0;1014.07;0.0;Mostly Cloudy
1465660800;31.0;23.0;0.62;NE;2.5;0.0;1013.07;0.0;Mostly Cloudy
1465664400;30.0;24.0;0.7;NNW;4.722222222222222;0.0;1013.07;0.0;Mostly Cloudy
1465668000;29.0;24.0;0.74;N;4.166666666666667;0.0;1012.08;0.0;Mostly Cloudy
1465669680;26.0;24.0;0.89;ENE;6.111111111111111;0.0;0.0;0.0;T-Storm
1465671600;26.0;24.0;0.89;NW;1.9444444444444444;0.0;1011.08;0.0;Thunder
1465675200;28.0;24.0;0.79;NNE;3.0555555555555554;0.0;1012.08;0.0;Mostly Cloudy
1465678800;26.0;23.0;0.83;NE;1.9444444444444444;0.0;1012.08;0.0;Mostly Cloudy
1465682400;25.0;23.0;0.89;ENE;2.5;0.0;1012.08;0.0;Mostly Cloudy
1465686000;26.0;23.0;0.83;E;1.9444444444444444;0.0;1013.07;0.0;Partly Cloudy
1465689600;26.0;23.0;0.83;E;1.6666666666666665;0.0;1014.07;0.0;Partly Cloudy
1465693200;25.0;23.0;0.89;ESE;1.9444444444444444;0.0;1015.07;0.0;Fair
1465696800;25.0;23.0;0.89;E;3.0555555555555554;0.0;1015.07;0.0;Fair
1465873200;25.0;23.0;0.89;NE;1.6666666666666665;0.0;1014.07;0.0;Fair
1465876800;25.0;23.0;0.89;ENE;1.6666666666666665;0.0;1014.07;0.0;Fair
1465880400;25.0;23.0;0.89;ENE;1.1111111111111112;0.0;1013.07;0.0;Fair
1465884000;25.0;23.0;0.89;ENE;1.6666666666666665;0.0;1013.07;0.0;Fair
1465887600;24.0;23.0;0.94;ESE;1.9444444444444444;0.0;1013.07;0.0;Fair
1465891200;24.0;23.0;0.94;E;1.9444444444444444;0.0;1013.07;0.0;Fair
1465894800;24.0;22.0;0.89;SE;1.9444444444444444;0.0;1013.07;0.0;Fair
1465898400;24.0;23.0;0.94;E;1.6666666666666665;0.0;1014.07;0.0;Fair
1465902000;27.0;24.0;0.84;E;1.6666666666666665;0.0;1015.07;0.0;Fair
1465905600;28.0;24.0;0.79;E;4.166666666666667;0.0;1015.07;0.0;Fair
1465909200;29.0;23.0;0.7;E;5.277777777777778;0.0;1015.07;0.0;Mostly Cloudy
1465912800;31.0;24.0;0.66;ENE;5.277777777777778;0.0;1015.07;0.0;Mostly Cloudy
1465916400;31.0;23.0;0.62;ESE;3.611111111111111;0.0;1015.07;0.0;Mostly Cloudy
1465920000;31.0;23.0;0.62;ESE;3.611111111111111;0.0;1013.07;0.0;Mostly Cloudy
1465923600;28.0;23.0;0.74;E;3.0555555555555554;0.0;1013.07;0.0;Mostly Cloudy
1465927200;31.0;22.0;0.58;ESE;1.9444444444444444;0.0;1012.08;0.0;Mostly Cloudy
1465930800;30.0;24.0;0.7;NNE;3.0555555555555554;0.0;1012.08;0.0;Mostly Cloudy
1465932240;24.0;22.0;0.89;E;6.111111111111111;12.222222222222221;1012.08;0.0;Heavy Rain
1465934400;25.0;23.0;0.89;E;7.222222222222222;0.0;0.0;0.0;Light Rain
1465938000;26.0;24.0;0.89;E;4.166666666666667;0.0;1013.07;0.0;Mostly Cloudy
1465941600;25.0;23.0;0.89;E;1.9444444444444444;0.0;1013.07;0.0;Mostly Cloudy
1465945200;25.0;23.0;0.89;E;1.9444444444444444;0.0;1014.07;0.0;Mostly Cloudy
1465948800;25.0;22.0;0.83;ESE;2.5;0.0;1015.07;0.0;Fair
1465952400;25.0;22.0;0.83;CALM;0.0;0.0;1015.07;0.0;Fair
1465956000;24.0;23.0;0.94;ESE;1.9444444444444444;0.0;1015.07;0.0;Fair
1466046000;26.0;23.0;0.83;E;3.0555555555555554;0.0;1015.07;0.0;Partly Cloudy
1466049600;25.0;22.0;0.83;SE;4.166666666666667;0.0;1015.07;0.0;Fair
1466053200;25.0;22.0;0.83;SSE;1.9444444444444444;0.0;1011.08;0.0;Fair
1466056800;24.0;22.0;0.89;E;2.5;0.0;1013.07;0.0;Fair
1466060400;24.0;22.0;0.89;SE;1.1111111111111112;0.0;1013.07;0.0;Fair
1466064000;24.0;22.0;0.89;CALM;0.0;0.0;1013.07;0.0;Fair
1466067600;24.0;22.0;0.89;CALM;0.0;0.0;1013.07;0.0;Fair
1466071200;24.0;23.0;0.94;CALM;0.0;0.0;1013.07;0.0;Fair
1466074800;27.0;23.0;0.79;E;1.9444444444444444;0.0;1014.07;0.0;Fair
