Time;Temperature;Dew Point;Humidity;Wind;Wind Speed;Wind Gust;Pressure;Precip.;Condition
1444150800;28.0;15.0;0.45;E;4.722222222222222;0.0;926.71;0.0;Partly Cloudy
1444154400;28.0;15.0;0.45;E;4.722222222222222;0.0;925.8;0.0;Partly Cloudy
1444158000;28.0;15.0;0.45;E;5.277777777777778;0.0;925.8;0.0;Partly Cloudy
1444161600;27.0;16.0;0.51;E;4.722222222222222;0.0;926.71;0.0;Fair
1444165200;24.0;16.0;0.61;E;5.277777777777778;0.0;926.71;0.0;Fair
1444168800;23.0;16.0;0.65;E;5.555555555555555;0.0;927.62;0.0;Fair
1444172400;22.0;16.0;0.69;E;5.555555555555555;0.0;928.53;0.0;Fair
1444176000;22.0;16.0;0.69;E;4.166666666666667;0.0;929.44;0.0;Fair
1444179600;21.0;15.0;0.68;E;3.0555555555555554;0.0;929.44;0.0;Fair
1444183200;21.0;15.0;0.68;E;3.0555555555555554;0.0;929.44;0.0;Fair
1444186800;20.0;15.0;0.73;ESE;4.166666666666667;0.0;929.44;0.0;Fair
1444190400;20.0;15.0;0.73;ESE;5.555555555555555;0.0;928.53;0.0;Fair
1444194000;19.0;15.0;0.78;ESE;5.277777777777778;0.0;928.53;0.0;Fair
1444197600;19.0;15.0;0.78;E;5.277777777777778;0.0;928.53;0.0;Fair
1444201200;19.0;15.0;0.78;ESE;5.277777777777778;0.0;927.62;0.0;Fair
1444204800;19.0;14.0;0.73;E;3.611111111111111;0.0;927.62;0.0;Fair
1444208400;19.0;14.0;0.73;E;4.166666666666667;0.0;928.53;0.0;Fair
1444212000;21.0;15.0;0.68;E;5.277777777777778;0.0;929.44;0.0;Fair
1444215600;23.0;15.0;0.61;ENE;3.611111111111111;0.0;928.53;0.0;Fair
1444219200;24.0;15.0;0.57;E;4.166666666666667;0.0;929.44;0.0;Fair
1444222800;26.0;15.0;0.51;E;4.166666666666667;0.0;928.53;0.0;Fair
1444226400;28.0;15.0;0.45;E;2.5;0.0;928.53;0.0;Fair
1444230000;29.0;14.0;0.4;N;2.5;0.0;927.62;0.0;Partly Cloudy
1444233600;30.0;14.0;0.37;N;1.9444444444444444;0.0;926.71;0.0;Partly Cloudy
1444237200;30.0;13.0;0.35;E;4.166666666666667;0.0;925.8;0.0;Partly Cloudy
1444240800;31.0;13.0;0.33;ESE;4.166666666666667;0.0;924.89;0.0;Partly Cloudy
1444244400;29.0;14.0;0.4;E;5.555555555555555;0.0;924.89;0.0;Fair
1444248000;28.0;14.0;0.42;E;7.777777777777778;0.0;925.8;0.0;Fair
1444251600;26.0;14.0;0.47;E;5.277777777777778;0.0;926.71;0.0;Fair
1444255200;24.0;15.0;0.57;E;5.555555555555555;0.0;927.62;0.0;Fair
1444258800;23.0;15.0;0.61;ENE;5.277777777777778;0.0;927.62;0.0;Fair
1444262400;22.0;15.0;0.64;E;5.277777777777778;0.0;928.53;0.0;Fair
1444266000;22.0;15.0;0.64;E;5.277777777777778;0.0;928.53;0.0;Fair
1444269600;21.0;14.0;0.64;E;5.277777777777778;0.0;928.53;0.0;Fair
1444359600;20.0;11.0;0.56;E;1.9444444444444444;0.0;926.71;0.0;Fair
1444363200;20.0;10.0;0.52;ESE;3.611111111111111;0.0;926.71;0.0;Fair
1444366800;20.0;11.0;0.56;E;3.0555555555555554;0.0;926.71;0.0;Fair
1444370400;19.0;10.0;0.56;ESE;3.611111111111111;0.0;925.8;0.0;Fair
1444374000;20.0;10.0;0.52;E;4.166666666666667;0.0;925.8;0.0;Fair
1444377600;18.0;10.0;0.59;ESE;4.166666666666667;0.0;926.71;0.0;Fair
1444381200;19.0;10.0;0.56;E;4.166666666666667;0.0;926.71;0.0;Fair
1444384800;20.0;11.0;0.56;E;6.111111111111111;0.0;927.62;0.0;Fair
1444388400;22.0;11.0;0.5;E;5.555555555555555;0.0;928.53;0.0;Fair
1444392000;24.0;11.0;0.44;ENE;5.277777777777778;0.0;928.53;0.0;Fair
1444395600;25.0;11.0;0.41;E;4.722222222222222;0.0;928.53;0.0;Fair
1444399200;27.0;12.0;0.39;E;5.277777777777778;0.0;927.62;0.0;Fair
1444402800;29.0;12.0;0.35;E;3.611111111111111;0.0;927.62;0.0;Fair
1444406400;32.0;10.0;0.26;E;4.166666666666667;0.0;925.8;0.0;Fair
1444410000;32.0;7.0;0.21;NNE;1.9444444444444444;0.0;924.89;0.0;Fair
1444413600;32.0;6.0;0.2;ENE;4.166666666666667;0.0;924.89;0.0;Fair
1444417200;32.0;3.0;0.16;NE;1.9444444444444444;0.0;924.89;0.0;Fair
1444420800;31.0;6.0;0.21;ENE;4.166666666666667;0.0;923.98;0.0;Fair
1444424400;28.0;9.0;0.3;ENE;5.277777777777778;0.0;929.44;0.0;Fair
1444428000;27.0;8.0;0.3;E;3.0555555555555554;0.0;925.8;0.0;Fair
1444431600;26.0;8.0;0.32;E;3.0555555555555554;0.0;925.8;0.0;Fair
1444435200;24.0;11.0;0.44;ESE;4.166666666666667;0.0;926.71;0.0;Fair
1444438800;23.0;12.0;0.5;E;4.166666666666667;0.0;927.62;0.0;Fair
1444442400;22.0;11.0;0.5;E;3.0555555555555554;0.0;927.62;0.0;Fair
1444532400;24.0;10.0;0.41;ESE;4.166666666666667;0.0;927.62;0.0;Fair
1444536000;23.0;10.0;0.44;ESE;4.166666666666667;0.0;926.71;0.0;Fair
1444539600;23.0;10.0;0.44;ESE;4.166666666666667;0.0;926.71;0.0;Fair
1444543200;22.0;11.0;0.5;E;3.611111111111111;0.0;925.8;0.0;Fair
1444546800;22.0;11.0;0.5;E;4.166666666666667;0.0;925.8;0.0;Fair
1444550400;21.0;11.0;0.53;E;4.166666666666667;0.0;926.71;0.0;Fair
1444554000;21.0;9.0;0.46;E;3.0555555555555554;0.0;927.62;0.0;Fair
1444557600;23.0;9.0;0.41;E;4.722222222222222;0.0;927.62;0.0;Fair
1444561200;25.0;11.0;0.41;ESE;5.555555555555555;0.0;928.53;0.0;Fair
1444564800;27.0;10.0;0.34;ENE;5.277777777777778;0.0;928.53;0.0;Fair
1444568400;29.0;10.0;0.3;ENE;4.722222222222222;0.0;928.53;0.0;Fair
1444572000;31.0;11.0;0.29;NE;4.166666666666667;0.0;927.62;0.0;Fair
1444575600;32.0;8.0;0.22;ENE;5.277777777777778;0.0;927.62;0.0;Fair
1444579200;32.0;8.0;0.22;ESE;5.555555555555555;0.0;925.8;0.0;Fair
1444582800;32.0;9.0;0.24;E;4.166666666666667;0.0;924.89;0.0;Fair
1444586400;33.0;10.0;0.24;ENE;4.166666666666667;0.0;923.98;0.0;Fair
1444590000;32.0;10.0;0.26;ENE;4.166666666666667;0.0;923.98;0.0;Fair
1444593600;31.0;8.0;0.24;ENE;3.611111111111111;0.0;924.89;0.0;Fair
1444597200;29.0;7.0;0.25;ENE;2.5;0.0;924.89;0.0;Fair
1444600800;28.0;10.0;0.32;E;3.611111111111111;0.0;925.8;0.0;Fair
1444604400;27.0;8.0;0.3;E;4.166666666666667;0.0;926.71;0.0;Fair
1444608000;25.0;8.0;0.34;ESE;5.277777777777778;0.0;927.62;0.0;Fair
1444611600;24.0;9.0;0.38;ESE;3.611111111111111;0.0;927.62;0.0;Fair
1444615200;23.0;10.0;0.44;ESE;3.0555555555555554;0.0;927.62;0.0;Fair
1444618800;23.0;9.0;0.41;E;3.0555555555555554;0.0;926.71;0.0;Fair
1444622400;22.0;10.0;0.46;E;1.6666666666666665;0.0;926.71;0.0;Fair
1444626000;22.0;10.0;0.46;ESE;3.0555555555555554;0.0;925.8;0.0;Fair
1444629600;21.0;10.0;0.49;E;2.5;0.0;925.8;0.0;Fair
1444633200;21.0;11.0;0.53;E;1.9444444444444444;0.0;928.53;0.0;Fair
1444636800;21.0;13.0;0.6;E;4.722222222222222;0.0;926.71;0.0;Fair
1444640400;21.0;14.0;0.64;E;4.722222222222222;0.0;927.62;0.0;Fair
1444644000;22.0;15.0;0.64;E;5.277777777777778;0.0;928.53;0.0;Fair
1444647600;24.0;15.0;0.57;E;5.277777777777778;0.0;928.53;0.0;Fair
1444651200;26.0;14.0;0.47;E;5.555555555555555;0.0;928.53;0.0;Fair
1444654800;28.0;13.0;0.39;E;5.555555555555555;0.0;928.53;0.0;Fair
1444658400;30.0;12.0;0.33;E;4.722222222222222;0.0;928.53;0.0;Fair
1444662000;31.0;12.0;0.31;E;3.0555555555555554;0.0;927.62;0.0;Fair
1444665600;32.0;11.0;0.27;E;4.722222222222222;0.0;926.71;0.0;Fair
1444669200;33.0;10.0;0.24;NE;4.722222222222222;0.0;925.8;0.0;Fair
1444672800;33.0;8.0;0.21;ENE;4.166666666666667;0.0;924.89;0.0;Fair
1444676400;33.0;6.0;0.18;ENE;3.611111111111111;0.0;924.89;0.0;Fair
1444680000;31.0;8.0;0.24;NE;4.166666666666667;0.0;924.89;0.0;Fair
1444683600;29.0;10.0;0.3;NE;4.722222222222222;0.0;924.89;0.0;Fair
1444687200;27.0;10.0;0.34;E;4.166666666666667;0.0;925.8;0.0;Fair
1444690800;26.0;11.0;0.39;E;4.166666666666667;0.0;926.71;0.0;Fair
1444694400;25.0;11.0;0.41;E;3.611111111111111;0.0;927.62;0.0;Fair
1444698000;23.0;11.0;0.47;E;1.9444444444444444;0.0;927.62;0.0;Fair
1444701600;22.0;11.0;0.5;ESE;3.611111111111111;0.0;927.62;0.0;Fair
1444705200;21.0;11.0;0.53;ESE;3.0555555555555554;0.0;927.62;0.0;Fair
1444708800;21.0;10.0;0.49;E;2.5;0.0;926.71;0.0;Fair
1444712400;20.0;10.0;0.52;ESE;3.611111111111111;0.0;926.71;0.0;Fair
1444716000;20.0;10.0;0.52;E;1.9444444444444444;0.0;926.71;0.0;Fair
1444719600;20.0;10.0;0.52;E;2.5;0.0;926.71;0.0;Fair
1444723200;21.0;10.0;0.49;E;4.166666666666667;0.0;926.71;0.0;Fair
1444726800;21.0;10.0;0.49;E;4.166666666666667;0.0;927.62;0.0;Fair
1444730400;22.0;10.0;0.46;E;5.555555555555555;0.0;928.53;0.0;Fair
1444734000;23.0;11.0;0.47;E;5.555555555555555;0.0;929.44;0.0;Fair
1444737600;26.0;11.0;0.39;E;5.277777777777778;0.0;929.44;0.0;Fair
1444741200;27.0;12.0;0.39;E;3.611111111111111;0.0;929.44;0.0;Fair
1444744800;29.0;11.0;0.33;E;3.0555555555555554;0.0;928.53;0.0;Fair
1444748400;31.0;10.0;0.27;ESE;3.0555555555555554;0.0;928.53;0.0;Fair
1444752000;32.0;9.0;0.24;E;3.611111111111111;0.0;926.71;0.0;Fair
1444755600;33.0;10.0;0.24;E;3.611111111111111;0.0;925.8;0.0;Fair
1444759200;33.0;11.0;0.26;E;5.277777777777778;0.0;925.8;0.0;Fair
1444762800;33.0;10.0;0.24;ENE;2.5;0.0;924.89;0.0;Fair
1444766400;31.0;11.0;0.29;NE;4.166666666666667;0.0;924.89;0.0;Fair
1444770000;30.0;10.0;0.29;E;3.611111111111111;0.0;925.8;0.0;Fair
1444773600;29.0;11.0;0.33;E;4.722222222222222;0.0;926.71;0.0;Fair
1444777200;27.0;11.0;0.37;E;4.166666666666667;0.0;927.62;0.0;Fair
1444780800;26.0;11.0;0.39;E;3.0555555555555554;0.0;928.53;0.0;Fair
1444784400;24.0;11.0;0.44;E;3.0555555555555554;0.0;928.53;0.0;Fair
1444788000;23.0;10.0;0.44;ESE;3.0555555555555554;0.0;928.53;0.0;Fair
1445072400;22.0;11.0;0.5;E;3.0555555555555554;0.0;927.62;0.0;Fair
1445122800;28.0;6.0;0.25;E;1.9444444444444444;0.0;926.71;0.0;Fair
1445126400;27.0;7.0;0.28;ENE;1.9444444444444444;0.0;926.71;0.0;Fair
1445130000;27.0;7.0;0.28;CALM;0.0;0.0;927.62;0.0;Fair
1445133600;25.0;7.0;0.32;CALM;0.0;0.0;927.62;0.0;Fair
1445302800;23.0;17.0;0.69;E;4.722222222222222;0.0;929.44;0.0;Fair
1445220000;22.0;17.0;0.73;E;6.111111111111111;0.0;929.44;0.0;Fair
1445223600;22.0;17.0;0.73;E;5.555555555555555;0.0;929.44;0.0;Fair
1445227200;22.0;16.0;0.69;E;5.277777777777778;0.0;928.53;0.0;Fair
1445230800;21.0;16.0;0.73;E;5.277777777777778;0.0;928.53;0.0;Fair
1445234400;21.0;16.0;0.73;ESE;5.277777777777778;0.0;928.53;0.0;Fair
1445238000;21.0;16.0;0.73;E;5.277777777777778;0.0;928.53;0.0;Fair
1445241600;21.0;16.0;0.73;E;5.555555555555555;0.0;929.44;0.0;Fair
1445245200;22.0;16.0;0.69;E;4.722222222222222;0.0;930.35;0.0;Fair
1445248800;24.0;16.0;0.61;E;4.722222222222222;0.0;930.35;0.0;Mostly Cloudy
1445252400;25.0;16.0;0.57;E;4.722222222222222;0.0;930.35;0.0;Partly Cloudy
1445256000;27.0;16.0;0.51;ENE;5.277777777777778;0.0;929.44;0.0;Partly Cloudy
1445259600;28.0;15.0;0.45;E;4.722222222222222;0.0;929.44;0.0;Fair
1445263200;29.0;16.0;0.45;E;3.611111111111111;0.0;928.53;0.0;Partly Cloudy
1445266800;29.0;15.0;0.42;ESE;1.9444444444444444;0.0;927.62;0.0;Partly Cloudy
1445270400;31.0;15.0;0.38;ESE;4.722222222222222;0.0;926.71;0.0;Fair
1445274000;30.0;15.0;0.4;ESE;4.166666666666667;0.0;925.8;0.0;Fair
1445277600;30.0;15.0;0.4;E;4.166666666666667;0.0;924.89;0.0;Fair
1445281200;28.0;16.0;0.48;ENE;5.277777777777778;0.0;924.89;0.0;Fair
1445284800;26.0;16.0;0.54;E;6.111111111111111;0.0;925.8;0.0;Fair
1445288400;25.0;16.0;0.57;E;4.722222222222222;0.0;926.71;0.0;Fair
1445292000;24.0;16.0;0.61;E;4.722222222222222;0.0;926.71;0.0;Fair
1445295600;23.0;16.0;0.65;E;4.722222222222222;0.0;927.62;0.0;Fair
1445299200;23.0;15.0;0.61;E;5.277777777777778;0.0;928.53;0.0;Fair
1445389200;22.0;15.0;0.64;E;4.166666666666667;0.0;927.62;0.0;Fair
1445306400;22.0;15.0;0.64;ESE;4.166666666666667;0.0;927.62;0.0;Fair
1445310000;22.0;15.0;0.64;E;4.166666666666667;0.0;927.62;0.0;Fair
1445313600;21.0;15.0;0.68;E;4.166666666666667;0.0;926.71;0.0;Fair
1445320800;21.0;15.0;0.68;E;3.611111111111111;0.0;927.62;0.0;Fair
1445324400;20.0;15.0;0.73;E;3.611111111111111;0.0;927.62;0.0;Fair
1445328000;21.0;15.0;0.68;ESE;4.722222222222222;0.0;928.53;0.0;Fair
1445331600;22.0;16.0;0.69;E;4.166666666666667;0.0;929.44;0.0;Fair
1445335200;24.0;16.0;0.61;ESE;4.166666666666667;0.0;929.44;0.0;Fair
1445338800;26.0;16.0;0.54;E;3.611111111111111;0.0;929.44;0.0;Fair
1445342400;28.0;16.0;0.48;E;3.0555555555555554;0.0;928.53;0.0;Fair
1445346000;30.0;15.0;0.4;E;3.0555555555555554;0.0;927.62;0.0;Fair
1445349600;32.0;15.0;0.36;E;1.9444444444444444;0.0;926.71;0.0;Fair
1445353200;32.0;14.0;0.33;WSW;2.5;0.0;924.89;0.0;Fair
1445356800;34.0;13.0;0.28;S;1.6666666666666665;0.0;923.98;0.0;Fair
1445360400;34.0;12.0;0.26;S;3.0555555555555554;0.0;923.98;0.0;Fair
1445364000;34.0;12.0;0.26;ESE;2.5;0.0;923.07;0.0;Fair
1445367600;34.0;12.0;0.26;WNW;1.9444444444444444;0.0;923.98;0.0;Fair
1445371200;31.0;15.0;0.38;ENE;3.611111111111111;0.0;923.98;0.0;Fair
1445374800;29.0;16.0;0.45;ENE;3.611111111111111;0.0;924.89;0.0;Fair
1445378400;28.0;16.0;0.48;ENE;4.166666666666667;0.0;925.8;0.0;Fair
1445382000;27.0;17.0;0.54;E;5.555555555555555;0.0;925.8;0.0;Fair
1445385600;26.0;17.0;0.57;E;4.722222222222222;0.0;926.71;0.0;Fair
1445475600;25.0;17.0;0.61;E;4.722222222222222;0.0;926.71;0.0;Fair
1445392800;25.0;16.0;0.57;ESE;5.555555555555555;0.0;925.8;0.0;Fair
1445396400;24.0;16.0;0.61;E;4.722222222222222;0.0;925.8;0.0;Fair
1445400000;23.0;16.0;0.65;E;4.166666666666667;0.0;924.89;0.0;Fair
1445403600;23.0;16.0;0.65;E;4.722222222222222;0.0;924.89;0.0;Fair
1445407200;23.0;16.0;0.65;E;4.722222222222222;0.0;924.89;0.0;Fair
1445454000;32.0;9.0;0.24;S;3.0555555555555554;0.0;923.07;0.0;Mostly Cloudy
1445457600;29.0;13.0;0.37;E;1.6666666666666665;0.0;923.07;0.0;Fair
1445461200;27.0;14.0;0.45;E;1.1111111111111112;0.0;923.07;0.0;Fair
1445464800;27.0;14.0;0.45;E;1.6666666666666665;0.0;923.98;0.0;Fair
1445468400;27.0;16.0;0.51;WNW;1.6666666666666665;0.0;924.89;0.0;Fair
1445472000;28.0;16.0;0.48;ESE;1.6666666666666665;0.0;924.89;0.0;Fair
1445562000;27.0;16.0;0.51;E;1.6666666666666665;0.0;924.89;0.0;Fair
1445479200;27.0;15.0;0.48;E;3.611111111111111;0.0;923.98;0.0;Fair
1445482800;27.0;15.0;0.48;E;4.166666666666667;0.0;923.98;0.0;Fair
1445486400;26.0;16.0;0.54;E;1.9444444444444444;0.0;923.07;0.0;Fair
1445490000;24.0;16.0;0.61;E;1.6666666666666665;0.0;923.07;0.0;Fair
1445493600;24.0;16.0;0.61;E;1.6666666666666665;0.0;923.07;0.0;Fair
1445497200;23.0;16.0;0.65;E;3.0555555555555554;0.0;923.07;0.0;Fair
1445500800;25.0;14.0;0.5;ESE;4.722222222222222;0.0;923.98;0.0;Fair
1445504400;26.0;14.0;0.47;E;5.277777777777778;0.0;923.98;0.0;Fair
1445508000;28.0;14.0;0.42;ESE;5.555555555555555;0.0;924.89;0.0;Fair
1445511600;30.0;15.0;0.4;E;3.0555555555555554;0.0;924.89;0.0;Fair
1445515200;33.0;14.0;0.31;E;3.0555555555555554;0.0;924.89;0.0;Fair
1445518800;33.0;13.0;0.29;N;1.9444444444444444;0.0;923.98;0.0;Fair
1445522400;35.0;12.0;0.25;SSE;1.6666666666666665;0.0;923.07;0.0;Fair
1445526000;36.0;11.0;0.22;SSW;1.9444444444444444;0.0;922.16;0.0;Partly Cloudy
1445529600;36.0;11.0;0.22;W;4.166666666666667;0.0;920.34;0.0;Partly Cloudy
1445533200;35.0;11.0;0.23;N;1.9444444444444444;0.0;919.43;0.0;Thunder
1445533260;31.0;13.0;0.33;WNW;8.333333333333334;16.944444444444443;919.43;0.0;Light Rain with Thunder
1445536800;33.0;12.0;0.28;NW;3.0555555555555554;0.0;919.43;0.0;Thunder
1445540400;33.0;12.0;0.28;ESE;6.666666666666666;13.333333333333332;920.34;0.0;Mostly Cloudy
1445544000;27.0;14.0;0.45;E;3.0555555555555554;0.0;921.25;0.0;Mostly Cloudy
1445547600;28.0;14.0;0.42;ESE;4.722222222222222;0.0;922.16;0.0;Partly Cloudy
1445551200;24.0;19.0;0.73;S;7.222222222222222;0.0;924.89;0.0;Light Rain with Thunder
1445554800;22.0;17.0;0.73;ESE;7.222222222222222;0.0;926.71;0.0;Light Rain
1445558400;23.0;16.0;0.65;SE;7.777777777777778;0.0;927.62;0.0;Light Rain with Thunder
1445734800;23.0;18.0;0.73;ESE;3.611111111111111;0.0;926.71;0.0;Fair
1445652000;23.0;18.0;0.73;ENE;1.9444444444444444;0.0;925.8;0.0;Fair
1445655600;23.0;17.0;0.69;ENE;3.0555555555555554;0.0;925.8;0.0;Fair
1445659200;22.0;17.0;0.73;ESE;3.0555555555555554;0.0;925.8;0.0;Fair
1445662800;22.0;17.0;0.73;E;2.5;0.0;925.8;0.0;Fair
1445666400;21.0;17.0;0.78;E;3.0555555555555554;0.0;925.8;0.0;Fair
1445670000;21.0;17.0;0.78;ENE;2.5;0.0;926.71;0.0;Fair
1445673600;22.0;17.0;0.73;ENE;1.9444444444444444;0.0;928.53;0.0;Partly Cloudy
1445677200;23.0;17.0;0.69;E;4.166666666666667;0.0;928.53;0.0;Partly Cloudy
1445680800;24.0;17.0;0.65;ESE;4.722222222222222;0.0;929.44;0.0;Fair
1445684400;26.0;18.0;0.61;E;5.555555555555555;0.0;929.44;0.0;Mostly Cloudy
1445688000;26.0;18.0;0.61;ENE;3.0555555555555554;0.0;929.44;0.0;Mostly Cloudy
1445691600;28.0;17.0;0.51;E;4.722222222222222;0.0;929.44;0.0;Mostly Cloudy
1445695200;29.0;17.0;0.48;E;4.166666666666667;0.0;928.53;0.0;Partly Cloudy
1445698800;30.0;17.0;0.45;E;4.166666666666667;0.0;927.62;0.0;Partly Cloudy
1445702400;30.0;16.0;0.43;SE;3.611111111111111;0.0;926.71;0.0;Partly Cloudy
1445706000;31.0;15.0;0.38;ESE;5.277777777777778;0.0;925.8;0.0;Partly Cloudy
1445709600;31.0;15.0;0.38;E;4.166666666666667;0.0;924.89;0.0;Partly Cloudy
1445713200;30.0;15.0;0.4;ESE;4.722222222222222;0.0;924.89;0.0;Fair
1445716800;28.0;16.0;0.48;ESE;3.0555555555555554;0.0;925.8;0.0;Fair
1445720400;27.0;16.0;0.51;E;5.555555555555555;0.0;926.71;0.0;Fair
1445724000;26.0;16.0;0.54;E;3.611111111111111;0.0;927.62;0.0;Fair
1445727600;25.0;16.0;0.57;E;3.0555555555555554;0.0;927.62;0.0;Fair
1445731200;24.0;16.0;0.61;E;4.166666666666667;0.0;927.62;0.0;Fair
1445821200;23.0;16.0;0.65;ESE;4.722222222222222;0.0;927.62;0.0;Fair
1445738400;23.0;16.0;0.65;E;3.611111111111111;0.0;927.62;0.0;Fair
1445742000;22.0;17.0;0.73;E;2.5;0.0;926.71;0.0;Fair
1445745600;22.0;17.0;0.73;E;3.611111111111111;0.0;926.71;0.0;Fair
1445749200;21.0;16.0;0.73;E;3.0555555555555554;0.0;927.62;0.0;Fair
1445752800;21.0;17.0;0.78;E;4.166666666666667;0.0;927.62;0.0;Fair
1445756400;21.0;17.0;0.78;E;3.611111111111111;0.0;928.53;0.0;Fair
1445760000;21.0;17.0;0.78;ESE;5.277777777777778;0.0;929.44;0.0;Fair
1445763600;23.0;17.0;0.69;ESE;6.666666666666666;0.0;930.35;0.0;Fair
1445767200;24.0;16.0;0.61;E;6.111111111111111;0.0;930.35;0.0;Partly Cloudy
1445770800;26.0;16.0;0.54;E;6.111111111111111;0.0;930.35;0.0;Partly Cloudy
1445774400;27.0;15.0;0.48;E;5.555555555555555;0.0;930.35;0.0;Partly Cloudy
1445778000;29.0;16.0;0.45;E;4.166666666666667;0.0;929.44;0.0;Partly Cloudy
1445781600;30.0;14.0;0.37;NE;3.0555555555555554;0.0;928.53;0.0;Partly Cloudy
1445785200;31.0;13.0;0.33;NNE;3.0555555555555554;0.0;927.62;0.0;Partly Cloudy
1445788800;31.0;12.0;0.31;E;3.611111111111111;0.0;926.71;0.0;Partly Cloudy
1445792400;32.0;11.0;0.27;NE;3.0555555555555554;0.0;925.8;0.0;Fair
1445796000;31.0;11.0;0.29;ENE;2.5;0.0;924.89;0.0;Fair
1445799600;30.0;11.0;0.31;ENE;3.611111111111111;0.0;924.89;0.0;Fair
1445803200;28.0;12.0;0.37;E;4.166666666666667;0.0;925.8;0.0;Fair
1445806800;27.0;13.0;0.42;E;3.611111111111111;0.0;926.71;0.0;Fair
1445810400;26.0;14.0;0.47;E;2.5;0.0;927.62;0.0;Fair
1445814000;26.0;14.0;0.47;E;2.5;0.0;928.53;0.0;Fair
1445817600;24.0;15.0;0.57;ESE;3.0555555555555554;0.0;928.53;0.0;Fair
1445907600;24.0;15.0;0.57;ESE;5.555555555555555;0.0;928.53;0.0;Fair
1445824800;23.0;16.0;0.65;ESE;5.555555555555555;0.0;928.53;0.0;Fair
1445828400;22.0;16.0;0.69;ESE;6.111111111111111;0.0;928.53;0.0;Fair
1445832000;22.0;16.0;0.69;ESE;5.277777777777778;0.0;928.53;0.0;Fair
1445835600;22.0;17.0;0.73;E;5.277777777777778;0.0;928.53;0.0;Fair
1445839200;21.0;16.0;0.73;E;5.555555555555555;0.0;928.53;0.0;Fair
1445842800;21.0;16.0;0.73;E;3.611111111111111;0.0;928.53;0.0;Fair
1445846400;21.0;16.0;0.73;E;4.166666666666667;0.0;928.53;0.0;Fair
1445850000;22.0;17.0;0.73;E;4.166666666666667;0.0;929.44;0.0;Fair
1445853600;24.0;17.0;0.65;E;4.166666666666667;0.0;929.44;0.0;Partly Cloudy
1445857200;25.0;17.0;0.61;ENE;3.611111111111111;0.0;929.44;0.0;Partly Cloudy
1445860800;26.0;16.0;0.54;ENE;3.611111111111111;0.0;929.44;0.0;Partly Cloudy
1445864400;29.0;16.0;0.45;NE;3.611111111111111;0.0;928.53;0.0;Partly Cloudy
1445868000;30.0;15.0;0.4;NNE;2.5;0.0;927.62;0.0;Partly Cloudy
1445871600;31.0;12.0;0.31;ENE;3.0555555555555554;0.0;926.71;0.0;Partly Cloudy
1445875200;30.0;13.0;0.35;NNE;1.9444444444444444;0.0;925.8;0.0;Partly Cloudy
1445878800;30.0;13.0;0.35;E;3.0555555555555554;0.0;924.89;0.0;Partly Cloudy
1445882400;31.0;13.0;0.33;E;4.166666666666667;0.0;924.89;0.0;Partly Cloudy
1445886000;29.0;14.0;0.4;E;3.611111111111111;0.0;924.89;0.0;Partly Cloudy
1445889600;28.0;15.0;0.45;ENE;4.722222222222222;0.0;924.89;0.0;Partly Cloudy
1445893200;27.0;14.0;0.45;ENE;4.722222222222222;0.0;925.8;0.0;Fair
1445896800;26.0;15.0;0.51;ENE;3.0555555555555554;0.0;926.71;0.0;Fair
1445900400;25.0;15.0;0.54;E;4.722222222222222;0.0;927.62;0.0;Fair
1445904000;25.0;15.0;0.54;E;4.722222222222222;0.0;928.53;0.0;Fair
1446339600;21.0;14.0;0.64;E;1.6666666666666665;0.0;926.71;0.0;Fair
1446256800;22.0;20.0;0.88;E;4.166666666666667;0.0;926.71;0.0;Fair
1446260400;21.0;14.0;0.64;E;3.611111111111111;0.0;926.71;0.0;Fair
1446264000;21.0;16.0;0.73;E;4.166666666666667;0.0;925.8;0.0;Fair
1446267600;20.0;16.0;0.78;E;3.0555555555555554;0.0;925.8;0.0;Fair
1446271200;20.0;16.0;0.78;E;3.611111111111111;0.0;925.8;0.0;Fair
1446274800;20.0;16.0;0.78;E;2.5;0.0;925.8;0.0;Fair
1446278400;20.0;16.0;0.78;E;3.0555555555555554;0.0;925.8;0.0;Fair
1446282000;23.0;17.0;0.69;E;3.611111111111111;0.0;926.71;0.0;Fair
1446285600;24.0;16.0;0.61;E;5.277777777777778;0.0;926.71;0.0;Partly Cloudy
1446289200;26.0;16.0;0.54;NE;3.611111111111111;0.0;927.62;0.0;Partly Cloudy
1446292800;27.0;16.0;0.51;NE;3.0555555555555554;0.0;926.71;0.0;Partly Cloudy
1446296400;29.0;14.0;0.4;NE;1.9444444444444444;0.0;926.71;0.0;Partly Cloudy
1446300000;30.0;12.0;0.33;NNE;2.5;0.0;925.8;0.0;Partly Cloudy
1446303600;30.0;12.0;0.33;ENE;3.0555555555555554;0.0;924.89;0.0;Partly Cloudy
1446307200;30.0;11.0;0.31;NW;1.9444444444444444;0.0;923.98;0.0;Partly Cloudy
1446310800;31.0;11.0;0.29;W;3.611111111111111;0.0;923.07;0.0;Partly Cloudy
1446314400;32.0;11.0;0.27;ENE;1.9444444444444444;0.0;922.16;0.0;Partly Cloudy
1446318000;31.0;10.0;0.27;E;3.0555555555555554;0.0;922.16;0.0;Partly Cloudy
1446321600;29.0;11.0;0.33;ENE;3.0555555555555554;0.0;923.07;0.0;Partly Cloudy
