Time;Temperature;Dew Point;Humidity;Wind;Wind Speed;Wind Gust;Pressure;Precip.;Condition
1459981740;24.0;23.0;0.94;NE;1.6666666666666665;0.0;1010.64;0.0;Light Rain
1459983600;24.0;23.0;0.94;NE;2.5;0.0;1010.64;0.0;Mostly Cloudy
1459987200;23.0;22.0;0.94;N;4.722222222222222;0.0;1010.64;0.0;Mostly Cloudy
1459990800;24.0;22.0;0.89;N;3.0555555555555554;0.0;1010.64;0.0;Partly Cloudy
1459994400;23.0;22.0;0.94;W;1.9444444444444444;0.0;1010.64;0.0;Fair
1460084400;23.0;19.0;0.78;ESE;1.9444444444444444;0.0;1012.64;0.0;Cloudy
1460088000;23.0;19.0;0.78;ESE;2.5;0.0;1012.64;0.0;Cloudy
1460091600;22.0;19.0;0.83;ESE;1.9444444444444444;0.0;1012.64;0.0;Cloudy
1460095200;22.0;19.0;0.83;ESE;1.9444444444444444;0.0;1012.64;0.0;Cloudy
1460098800;22.0;19.0;0.83;ESE;3.0555555555555554;0.0;1011.64;0.0;Cloudy
1460102400;22.0;19.0;0.83;ESE;8.61111111111111;0.0;1011.64;0.0;Cloudy
1460106000;22.0;19.0;0.83;ESE;2.5;0.0;1011.64;0.0;Cloudy
1460109600;22.0;19.0;0.83;ESE;3.0555555555555554;0.0;1012.64;0.0;Cloudy
1460113200;22.0;18.0;0.78;ESE;3.0555555555555554;0.0;1012.64;0.0;Cloudy
1460116800;23.0;19.0;0.78;E;3.0555555555555554;0.0;1013.64;0.0;Cloudy
1460120400;23.0;19.0;0.78;E;4.722222222222222;0.0;1012.64;0.0;Cloudy
1460124000;24.0;20.0;0.78;ESE;4.166666666666667;0.0;1012.64;0.0;Cloudy
1460127600;25.0;20.0;0.74;ESE;3.611111111111111;0.0;1012.64;0.0;Cloudy
1460131200;25.0;19.0;0.69;SE;4.166666666666667;0.0;1011.64;0.0;Partly Cloudy
1460134800;26.0;20.0;0.69;SE;4.166666666666667;0.0;1010.64;0.0;Fair
1460138400;26.0;19.0;0.65;SE;5.277777777777778;0.0;1010.64;0.0;Mostly Cloudy
1460142000;24.0;20.0;0.78;S;7.222222222222222;0.0;1011.64;0.0;Mostly Cloudy
1460145600;24.0;19.0;0.73;S;4.722222222222222;0.0;1012.64;0.0;Mostly Cloudy
1460147700;23.0;20.0;0.83;SW;4.166666666666667;0.0;1014.64;0.0;Light Rain with Thunder
1460148240;23.0;20.0;0.83;WSW;5.555555555555555;0.0;0.0;0.0;T-Storm
1460149200;22.0;20.0;0.88;WSW;7.222222222222222;0.0;0.0;0.0;T-Storm
1460152800;0.0;0.0;0.0;ESE;3.0555555555555554;0.0;1013.64;0.0;T-Storm
1460154600;21.0;20.0;0.94;E;4.722222222222222;0.0;1012.64;0.0;Light Rain
1460156400;21.0;20.0;0.94;ENE;5.277777777777778;0.0;1011.64;0.0;Light Rain
1460160000;21.0;20.0;0.94;E;2.5;0.0;1011.64;0.0;Mostly Cloudy
1460161200;21.0;20.0;0.94;E;2.5;0.0;1011.64;0.0;Mostly Cloudy
1460163600;21.0;20.0;0.94;E;3.0555555555555554;0.0;1011.64;0.0;Mostly Cloudy
1460167200;21.0;20.0;0.94;ESE;1.9444444444444444;0.0;1010.64;0.0;Fair
1460170800;21.0;20.0;0.94;CALM;0.0;0.0;1010.64;0.0;Fair
1460174400;21.0;20.0;0.94;SSW;0.5555555555555556;0.0;1011.64;0.0;Fair
1460178000;20.0;20.0;1.0;S;1.1111111111111112;0.0;1011.64;0.0;Fair
1460181600;20.0;19.0;0.94;S;1.1111111111111112;0.0;1010.64;0.0;Fair
1460185200;20.0;19.0;0.94;S;1.1111111111111112;0.0;1010.64;0.0;Fair
1460188800;20.0;19.0;0.94;SE;1.1111111111111112;0.0;1010.64;0.0;Fair
1460192400;20.0;19.0;0.94;CALM;0.0;0.0;1010.64;0.0;Fair
1460196000;19.0;19.0;1.0;SSE;1.1111111111111112;0.0;1011.64;0.0;Fair
1460199600;21.0;21.0;1.0;VAR;1.1111111111111112;0.0;1012.64;0.0;Partly Cloudy
1460203200;23.0;21.0;0.88;VAR;0.5555555555555556;0.0;1012.64;0.0;Mostly Cloudy
1460206800;24.0;21.0;0.83;VAR;0.5555555555555556;0.0;1012.64;0.0;Mostly Cloudy
1460210400;25.0;21.0;0.78;VAR;0.5555555555555556;0.0;1012.64;0.0;Mostly Cloudy
1460214000;25.0;22.0;0.83;WSW;3.0555555555555554;0.0;0.0;0.0;Mostly Cloudy
1460215200;24.0;22.0;0.89;W;4.166666666666667;0.0;1013.64;0.0;Mostly Cloudy
1460217600;25.0;22.0;0.83;WSW;3.0555555555555554;0.0;1012.64;0.0;Mostly Cloudy
1460221200;25.0;22.0;0.83;W;4.166666666666667;0.0;1012.64;0.0;Mostly Cloudy
1460224800;25.0;21.0;0.78;SSE;1.6666666666666665;0.0;1010.64;0.0;Mostly Cloudy
1460228400;25.0;21.0;0.78;NNE;3.611111111111111;0.0;1010.64;0.0;Mostly Cloudy
1460232000;25.0;22.0;0.83;VAR;1.1111111111111112;0.0;1010.64;0.0;Mostly Cloudy
1460235600;24.0;22.0;0.89;W;1.9444444444444444;0.0;1011.64;0.0;Mostly Cloudy
1460239200;24.0;22.0;0.89;SW;3.0555555555555554;0.0;1012.64;0.0;Mostly Cloudy
1460242800;24.0;22.0;0.89;WNW;1.6666666666666665;0.0;1012.64;0.0;Cloudy
1460246400;24.0;22.0;0.89;SSE;2.5;0.0;1013.64;0.0;Cloudy
1460250000;24.0;22.0;0.89;ENE;1.9444444444444444;0.0;1012.64;0.0;Cloudy
1460253000;23.0;22.0;0.94;ESE;4.166666666666667;0.0;1012.64;0.0;Cloudy
1460253600;23.0;22.0;0.94;ESE;4.166666666666667;0.0;1012.64;0.0;Light Drizzle
1460516400;22.0;22.0;1.0;SE;5.277777777777778;0.0;1016.64;0.0;Light Drizzle
1460520000;23.0;22.0;0.94;ESE;6.666666666666666;0.0;1015.64;0.0;Cloudy
1460523600;23.0;22.0;0.94;ESE;6.111111111111111;0.0;1015.64;0.0;Cloudy
1460527200;23.0;22.0;0.94;E;7.222222222222222;0.0;1014.64;0.0;Cloudy
1460530800;23.0;22.0;0.94;E;7.777777777777778;0.0;1014.64;0.0;Cloudy
1460534400;23.0;22.0;0.94;E;4.166666666666667;0.0;1014.64;0.0;Mostly Cloudy
1460538000;23.0;22.0;0.94;E;6.111111111111111;0.0;1013.64;0.0;Partly Cloudy
1460541600;22.0;22.0;1.0;E;4.722222222222222;0.0;1014.64;0.0;Partly Cloudy
1460545200;23.0;22.0;0.94;E;4.722222222222222;0.0;1014.64;0.0;Partly Cloudy
1460548800;24.0;22.0;0.89;E;4.166666666666667;0.0;1014.64;0.0;Partly Cloudy
1460552400;25.0;22.0;0.83;E;5.277777777777778;0.0;1014.64;0.0;Partly Cloudy
1460556000;26.0;22.0;0.78;ENE;4.722222222222222;0.0;1013.64;0.0;Partly Cloudy
1460559600;27.0;22.0;0.74;ENE;3.0555555555555554;0.0;1012.64;0.0;Mostly Cloudy
1460563200;28.0;23.0;0.74;E;3.611111111111111;0.0;1011.64;0.0;Mostly Cloudy
1460566800;29.0;23.0;0.7;E;2.5;0.0;1010.64;0.0;Mostly Cloudy
1460570400;29.0;23.0;0.7;E;3.0555555555555554;0.0;1010.64;0.0;Partly Cloudy
1460574000;29.0;24.0;0.74;SE;3.611111111111111;0.0;1010.64;0.0;Fair
1460577600;27.0;24.0;0.84;E;4.722222222222222;0.0;1010.64;0.0;Mostly Cloudy
1460579880;26.0;25.0;0.94;ENE;4.166666666666667;0.0;0.0;0.0;Light Rain
1460581200;27.0;24.0;0.84;ENE;2.5;0.0;0.0;0.0;Light Rain
1460584800;25.0;22.0;0.83;WSW;3.611111111111111;0.0;1012.64;0.0;T-Storm
1460585700;23.0;21.0;0.88;W;11.38888888888889;16.38888888888889;1013.64;0.0;Light Rain with Thunder
1460588400;22.0;20.0;0.88;WSW;6.111111111111111;0.0;0.0;0.0;Light Rain with Thunder
1460589180;22.0;20.0;0.88;W;4.166666666666667;0.0;1013.64;0.0;Cloudy
1460592000;22.0;20.0;0.88;NW;3.611111111111111;0.0;1014.64;0.0;Mostly Cloudy
1460595600;22.0;20.0;0.88;N;4.722222222222222;0.0;1013.64;0.0;Light Rain
1460599200;22.0;20.0;0.88;NW;3.0555555555555554;0.0;1013.64;0.0;Cloudy
1460862000;27.0;24.0;0.84;NE;1.1111111111111112;0.0;1013.64;0.0;Fair
1460865600;26.0;23.0;0.83;NW;1.1111111111111112;0.0;1013.64;0.0;Fair
1460869200;25.0;24.0;0.94;CALM;0.0;0.0;1013.64;0.0;Fair
1460872800;25.0;23.0;0.89;CALM;0.0;0.0;1012.64;0.0;Fair
1460876400;25.0;23.0;0.89;NW;1.6666666666666665;0.0;1012.64;0.0;Fair
1460880000;25.0;23.0;0.89;CALM;0.0;0.0;1012.64;0.0;Fair
1460883600;25.0;23.0;0.89;E;1.1111111111111112;0.0;1013.64;0.0;Fair
1460887200;25.0;23.0;0.89;CALM;0.0;0.0;1013.64;0.0;Fair
1460894400;28.0;23.0;0.74;CALM;0.0;0.0;1014.64;0.0;Fair
1460898000;32.0;22.0;0.55;NNW;1.6666666666666665;0.0;1014.64;0.0;Fair
1460901600;33.0;22.0;0.52;NNW;5.277777777777778;0.0;1013.64;0.0;Fair
1460905200;34.0;22.0;0.49;N;6.111111111111111;0.0;1012.64;0.0;Fair
1460908800;34.0;22.0;0.49;NNW;5.555555555555555;0.0;1011.64;0.0;Fair
1460912400;35.0;22.0;0.47;NW;5.555555555555555;0.0;1011.64;0.0;Fair
1460916000;35.0;21.0;0.44;NW;5.277777777777778;0.0;1010.64;0.0;Fair
1460919600;35.0;19.0;0.39;NNW;5.555555555555555;0.0;1010.64;0.0;Fair
1460923200;35.0;21.0;0.44;NW;2.5;0.0;1010.64;0.0;Fair
1460926800;34.0;20.0;0.44;NNW;1.6666666666666665;0.0;1010.64;0.0;Fair
1460930400;30.0;24.0;0.7;VAR;0.5555555555555556;0.0;1010.64;0.0;Fair
1460934000;29.0;23.0;0.7;E;3.611111111111111;0.0;1011.64;0.0;Fair
1460937600;29.0;24.0;0.74;E;1.6666666666666665;0.0;1011.64;0.0;Fair
1460941200;28.0;25.0;0.84;E;1.6666666666666665;0.0;1011.64;0.0;Fair
1460944800;29.0;25.0;0.79;NE;1.6666666666666665;0.0;1011.64;0.0;Fair
1460948400;27.0;25.0;0.89;CALM;0.0;0.0;1012.64;0.0;Fair
1460952000;27.0;25.0;0.89;W;1.6666666666666665;0.0;1012.64;0.0;Fair
1460955600;27.0;24.0;0.84;W;1.1111111111111112;0.0;1012.64;0.0;Fair
1460959200;26.0;24.0;0.89;WSW;1.1111111111111112;0.0;1012.64;0.0;Fair
1460962800;25.0;23.0;0.89;NW;1.1111111111111112;0.0;1011.64;0.0;Fair
1460966400;24.0;23.0;0.94;W;1.1111111111111112;0.0;1011.64;0.0;Fair
1460970000;24.0;23.0;0.94;SSE;1.1111111111111112;0.0;1011.64;0.0;Fair
1460973600;24.0;23.0;0.94;VAR;1.1111111111111112;0.0;1012.64;0.0;Fair
1460977200;26.0;23.0;0.83;CALM;0.0;0.0;1013.64;0.0;Fair
1460980800;29.0;24.0;0.74;ENE;1.1111111111111112;0.0;1014.64;0.0;Fair
1460984400;31.0;23.0;0.62;NW;1.6666666666666665;0.0;1014.64;0.0;Fair
1460988000;30.0;23.0;0.66;NNW;3.611111111111111;0.0;1014.64;0.0;Fair
1460991600;31.0;23.0;0.62;W;1.9444444444444444;0.0;1013.64;0.0;Fair
1460995200;31.0;22.0;0.58;WSW;3.0555555555555554;0.0;1013.64;0.0;Fair
1460998800;30.0;23.0;0.66;SSW;4.722222222222222;0.0;1013.64;0.0;Fair
1461002400;29.0;24.0;0.74;S;3.611111111111111;0.0;1013.64;0.0;Fair
1461006000;28.0;24.0;0.79;SSE;4.166666666666667;0.0;1013.64;0.0;Fair
1461009600;27.0;23.0;0.79;SSE;3.611111111111111;0.0;1013.64;0.0;Fair
1461013200;26.0;24.0;0.89;E;3.0555555555555554;0.0;1013.64;0.0;Fair
1461016800;26.0;24.0;0.89;SE;2.5;0.0;1013.64;0.0;Fair
1461017100;26.0;24.0;0.89;E;4.166666666666667;0.0;1013.64;0.0;Mostly Cloudy
1461020400;26.0;24.0;0.89;E;5.277777777777778;0.0;1013.64;0.0;Mostly Cloudy
1461024000;26.0;24.0;0.89;E;3.611111111111111;0.0;1013.64;0.0;Mostly Cloudy
1461027600;26.0;25.0;0.94;E;4.722222222222222;0.0;1013.64;0.0;Cloudy
1461031200;25.0;24.0;0.94;ESE;4.166666666666667;0.0;1012.64;0.0;Mostly Cloudy
1461034800;25.0;24.0;0.94;E;4.166666666666667;0.0;1012.64;0.0;Mostly Cloudy
1461038400;25.0;24.0;0.94;E;1.9444444444444444;0.0;1011.64;0.0;Mostly Cloudy
1461042000;25.0;24.0;0.94;E;3.0555555555555554;0.0;1010.64;0.0;Mostly Cloudy
1461045600;25.0;24.0;0.94;CALM;0.0;0.0;1010.64;0.0;Mostly Cloudy
1461049200;25.0;23.0;0.89;CALM;0.0;0.0;1010.64;0.0;Mostly Cloudy
1461052800;24.0;23.0;0.94;CALM;0.0;0.0;1010.64;0.0;Mostly Cloudy
1461053520;24.0;23.0;0.94;NW;1.6666666666666665;0.0;1010.64;0.0;Fog
1461056400;23.0;23.0;1.0;CALM;0.0;0.0;1010.64;0.0;Fog
1461060000;23.0;23.0;1.0;CALM;0.0;0.0;1010.64;0.0;Fog
1461063600;24.0;23.0;0.94;VAR;1.1111111111111112;0.0;1010.64;0.0;Fair
1461067200;26.0;23.0;0.83;NE;1.9444444444444444;0.0;1010.64;0.0;Fair
1461070800;29.0;20.0;0.58;NNW;4.722222222222222;10.833333333333334;1010.64;0.0;Fair
1461074400;31.0;20.0;0.52;NNW;7.222222222222222;0.0;1010.64;0.0;Fair
1461078000;32.0;18.0;0.43;NNW;7.222222222222222;0.0;1009.64;0.0;Fair
1461081600;34.0;19.0;0.41;NNW;6.111111111111111;0.0;1008.64;0.0;Fair
1461085200;34.0;18.0;0.38;NNW;6.111111111111111;0.0;1007.64;0.0;Fair
1461088800;34.0;19.0;0.41;NW;5.555555555555555;0.0;1007.64;0.0;Fair
1461092400;34.0;19.0;0.41;NNW;4.166666666666667;0.0;1007.64;0.0;Fair
1461096000;34.0;19.0;0.41;NNW;3.611111111111111;0.0;1007.64;0.0;Fair
1461099600;33.0;19.0;0.43;NNW;2.5;8.333333333333334;1008.64;0.0;Partly Cloudy
1461103200;31.0;20.0;0.52;NW;1.6666666666666665;0.0;1008.64;0.0;Fair
1461106800;30.0;20.0;0.55;N;1.9444444444444444;0.0;1009.64;0.0;Fair
1461110400;30.0;19.0;0.51;NNW;2.5;0.0;1009.64;0.0;Fair
1461114000;29.0;19.0;0.55;NNW;4.166666666666667;0.0;1009.64;0.0;Fair
1461117600;29.0;19.0;0.55;NNW;3.0555555555555554;0.0;1010.64;0.0;Fair
1461121200;26.0;20.0;0.69;CALM;0.0;0.0;1010.64;0.0;Fair
1461124800;26.0;20.0;0.69;W;2.5;0.0;1010.64;0.0;Fair
1461128400;25.0;22.0;0.83;WNW;2.5;0.0;1009.64;0.0;Fair
1461132000;24.0;22.0;0.89;WNW;1.9444444444444444;0.0;1009.64;0.0;Fair
1461135600;24.0;22.0;0.89;W;1.6666666666666665;0.0;1009.64;0.0;Fair
1461139200;24.0;22.0;0.89;W;1.6666666666666665;0.0;1010.64;0.0;Fair
1461142800;23.0;22.0;0.94;WNW;1.9444444444444444;0.0;1011.64;0.0;Fair
1461146400;23.0;22.0;0.94;W;2.5;0.0;1011.64;0.0;Fair
1461150000;24.0;22.0;0.89;NNW;1.9444444444444444;0.0;1012.64;0.0;Fair
1461153600;26.0;22.0;0.78;VAR;0.5555555555555556;0.0;1013.64;0.0;Fair
1461157200;26.0;22.0;0.78;S;2.5;0.0;1013.64;0.0;Mostly Cloudy
1461160800;25.0;22.0;0.83;S;4.166666666666667;0.0;1013.64;0.0;Mostly Cloudy
1461164400;26.0;22.0;0.78;SSE;4.722222222222222;0.0;1012.64;0.0;Partly Cloudy
1461168000;27.0;22.0;0.74;SSE;3.0555555555555554;0.0;1011.64;0.0;Fair
1461171600;28.0;22.0;0.7;SSE;1.9444444444444444;0.0;1010.64;0.0;Mostly Cloudy
1461175200;27.0;22.0;0.74;S;4.166666666666667;0.0;1010.64;0.0;Mostly Cloudy
1461178800;27.0;22.0;0.74;ESE;5.277777777777778;0.0;1009.64;0.0;Partly Cloudy
1461182400;26.0;22.0;0.78;E;5.277777777777778;0.0;1009.64;0.0;Mostly Cloudy
1461186000;26.0;22.0;0.78;SE;6.666666666666666;0.0;1010.64;0.0;Cloudy
1461189600;25.0;22.0;0.83;E;6.111111111111111;0.0;1010.64;0.0;Cloudy
1461193200;24.0;22.0;0.89;E;5.555555555555555;0.0;1010.64;0.0;Mostly Cloudy
1461196800;24.0;22.0;0.89;E;4.722222222222222;0.0;1010.64;0.0;Mostly Cloudy
1461200400;24.0;22.0;0.89;ESE;3.0555555555555554;0.0;1010.64;0.0;Mostly Cloudy
1461204000;24.0;22.0;0.89;ESE;4.166666666666667;0.0;1010.64;0.0;Mostly Cloudy
1461207600;24.0;23.0;0.94;E;3.611111111111111;0.0;1010.64;0.0;Mostly Cloudy
1461211200;24.0;23.0;0.94;E;3.0555555555555554;0.0;1009.64;0.0;Mostly Cloudy
1461214800;24.0;23.0;0.94;NE;1.6666666666666665;0.0;1008.64;0.0;Mostly Cloudy
1461218400;23.0;23.0;1.0;ENE;2.5;0.0;1007.64;0.0;Mostly Cloudy
1461222000;23.0;22.0;0.94;E;1.6666666666666665;0.0;1006.64;0.0;Mostly Cloudy
1461225600;23.0;22.0;0.94;VAR;0.5555555555555556;0.0;1006.64;0.0;Mostly Cloudy
1461226800;22.0;22.0;1.0;S;0.5555555555555556;0.0;1006.64;0.0;Partly Cloudy
1461229200;22.0;22.0;1.0;CALM;0.0;0.0;1006.64;0.0;Partly Cloudy
1461231720;22.0;21.0;0.94;ENE;1.6666666666666665;0.0;1006.64;0.0;Mist
1461232800;22.0;22.0;1.0;E;2.5;0.0;0.0;0.0;Mist
1461234360;22.0;22.0;1.0;E;3.0555555555555554;0.0;0.0;0.0;Fog
1461235020;22.0;22.0;1.0;ENE;2.5;0.0;0.0;0.0;Fog
1461236400;0.0;0.0;0.0;E;1.9444444444444444;0.0;1006.64;0.0;Fog
1461237720;25.0;23.0;0.89;VAR;1.1111111111111112;0.0;1007.64;0.0;Fog
1461238500;25.0;22.0;0.83;NE;1.6666666666666665;0.0;1007.64;0.0;Mostly Cloudy
1461240000;26.0;21.0;0.74;VAR;1.1111111111111112;0.0;1007.64;0.0;Fair
1461243600;29.0;20.0;0.58;NNW;3.0555555555555554;0.0;1007.64;0.0;Fair
1461247200;30.0;21.0;0.58;WNW;6.111111111111111;0.0;1008.64;0.0;Fair
1461250800;28.0;20.0;0.62;W;10.833333333333334;0.0;1009.64;0.0;Partly Cloudy / Windy
1461254400;27.0;20.0;0.65;W;8.61111111111111;0.0;1009.64;0.0;Mostly Cloudy
1461255900;23.0;19.0;0.78;W;11.944444444444445;16.944444444444443;0.0;0.0;Light Rain / Windy
1461258000;0.0;0.0;0.0;N;1.9444444444444444;0.0;1009.64;0.0;Light Rain
1461261600;23.0;21.0;0.88;W;1.6666666666666665;0.0;0.0;0.0;Mostly Cloudy
1461265200;23.0;21.0;0.88;W;2.5;0.0;1009.64;0.0;Mostly Cloudy
1461268800;23.0;20.0;0.83;WSW;3.0555555555555554;0.0;1010.64;0.0;Mostly Cloudy
1461272400;23.0;20.0;0.83;SW;3.0555555555555554;0.0;1011.64;0.0;Cloudy
1461276000;23.0;19.0;0.78;WSW;3.611111111111111;0.0;1012.64;0.0;Mostly Cloudy
1461279600;22.0;19.0;0.83;S;4.166666666666667;0.0;1013.64;0.0;Mostly Cloudy
1461283200;22.0;20.0;0.88;S;1.6666666666666665;0.0;1014.64;0.0;Partly Cloudy
1461285000;22.0;20.0;0.88;S;3.611111111111111;0.0;1014.64;0.0;Mostly Cloudy
1461286800;21.0;20.0;0.94;S;3.0555555555555554;0.0;1014.64;0.0;Cloudy
1461290400;21.0;20.0;0.94;S;1.9444444444444444;0.0;1015.64;0.0;Cloudy
1461380400;21.0;20.0;0.94;ESE;3.0555555555555554;0.0;1012.64;0.0;Cloudy
1461384000;21.0;20.0;0.94;E;5.277777777777778;0.0;1011.64;0.0;Cloudy
1461387600;21.0;20.0;0.94;E;3.0555555555555554;0.0;1010.64;0.0;Mostly Cloudy
1461391200;21.0;21.0;1.0;E;4.166666666666667;0.0;0.0;0.0;Light Rain with Thunder
1461394800;21.0;20.0;0.94;E;3.0555555555555554;0.0;1009.64;0.0;Mostly Cloudy
1461398400;21.0;20.0;0.94;ESE;3.0555555555555554;0.0;1009.64;0.0;Mostly Cloudy
1461402000;21.0;20.0;0.94;E;4.166666666666667;0.0;1008.64;0.0;Mostly Cloudy
1461405600;22.0;21.0;0.94;ESE;4.722222222222222;0.0;0.0;0.0;Thunder in the Vicinity
1461409200;23.0;21.0;0.88;ESE;1.6666666666666665;0.0;1009.64;0.0;Light Rain Shower
1461412800;22.0;21.0;0.94;ENE;1.9444444444444444;0.0;1010.64;0.0;Light Rain
1461416400;23.0;22.0;0.94;E;3.611111111111111;0.0;1009.64;0.0;Fair
1461420000;24.0;22.0;0.89;E;4.722222222222222;0.0;1010.64;0.0;Fair
1461420900;23.0;22.0;0.94;E;4.722222222222222;0.0;0.0;0.0;Light Rain with Thunder
1461422220;23.0;22.0;0.94;VAR;1.6666666666666665;0.0;0.0;0.0;T-Storm
1461423600;23.0;22.0;0.94;WSW;2.5;0.0;1011.64;0.0;Light Rain with Thunder
1461425880;23.0;22.0;0.94;E;1.1111111111111112;0.0;1009.64;0.0;Mostly Cloudy
1461427200;24.0;22.0;0.89;E;1.1111111111111112;0.0;1009.64;0.0;Light Rain
1461430800;24.0;23.0;0.94;ENE;3.611111111111111;0.0;1008.64;0.0;Mostly Cloudy
1461434400;26.0;22.0;0.78;VAR;1.1111111111111112;0.0;1007.64;0.0;Mostly Cloudy
1461438000;26.0;22.0;0.78;E;2.5;10.833333333333334;1007.64;0.0;Fair
1461441600;26.0;22.0;0.78;E;2.5;0.0;1007.64;0.0;Fair
1461445200;25.0;23.0;0.89;E;2.5;0.0;1007.64;0.0;Fair
1461448800;24.0;23.0;0.94;ESE;2.5;0.0;1007.64;0.0;Fair
1461452400;24.0;22.0;0.89;E;3.0555555555555554;0.0;1007.64;0.0;Fair
1461456000;24.0;22.0;0.89;ESE;1.9444444444444444;0.0;1007.64;0.0;Fair
1461459600;24.0;22.0;0.89;ENE;1.9444444444444444;0.0;1007.64;0.0;Fair
1461463200;23.0;22.0;0.94;CALM;0.0;0.0;1007.64;0.0;Fair
1461466800;24.0;22.0;0.89;VAR;0.5555555555555556;0.0;1007.64;0.0;Fair
1461470400;23.0;22.0;0.94;CALM;0.0;0.0;1006.64;0.0;Mostly Cloudy
1461474000;22.0;22.0;1.0;CALM;0.0;0.0;1006.64;0.0;Mostly Cloudy
1461477600;22.0;22.0;1.0;NE;1.1111111111111112;0.0;1006.64;0.0;Thunder in the Vicinity
1461481200;22.0;21.0;0.94;E;1.6666666666666665;0.0;1005.64;0.0;Thunder in the Vicinity
1461484800;22.0;21.0;0.94;ENE;1.9444444444444444;0.0;1004.64;0.0;Partly Cloudy
1461488400;22.0;21.0;0.94;SE;1.1111111111111112;0.0;1004.64;0.0;Partly Cloudy
1461492000;22.0;21.0;0.94;ENE;1.9444444444444444;0.0;1003.64;0.0;Partly Cloudy
1461495600;23.0;22.0;0.94;E;1.6666666666666665;0.0;1004.64;0.0;Partly Cloudy
1461499200;26.0;21.0;0.74;W;1.6666666666666665;0.0;1004.64;0.0;Mostly Cloudy
1461502800;27.0;22.0;0.74;WNW;1.9444444444444444;0.0;1005.64;0.0;Mostly Cloudy
1461506400;29.0;22.0;0.66;NW;3.611111111111111;0.0;1005.64;0.0;Mostly Cloudy
1461510000;0.0;0.0;0.0;SSW;7.222222222222222;13.333333333333332;1005.64;0.0;Cloudy
1461513600;0.0;0.0;0.0;S;8.61111111111111;14.444444444444445;1006.64;0.0;Cloudy
1461517200;22.0;19.0;0.83;S;9.722222222222221;15.0;1006.64;0.0;Mostly Cloudy / Windy
1461517500;22.0;19.0;0.83;S;9.166666666666666;14.444444444444445;1006.64;0.0;Light Rain / Windy
1461518700;21.0;19.0;0.88;S;9.166666666666666;15.833333333333332;1007.64;0.0;T-Storm / Windy
1461519360;20.0;19.0;0.94;S;7.777777777777778;14.444444444444445;1007.64;0.0;Heavy T-Storm
1461520800;20.0;19.0;0.94;SSE;5.555555555555555;10.833333333333334;1007.64;0.0;T-Storm
1461524400;20.0;20.0;1.0;E;3.611111111111111;0.0;1008.64;0.0;T-Storm
1461525600;20.0;20.0;1.0;ENE;5.277777777777778;0.0;1007.64;0.0;Light Rain with Thunder
1461528000;20.0;20.0;1.0;ENE;3.611111111111111;0.0;1007.64;0.0;T-Storm
1461529200;20.0;20.0;1.0;E;4.722222222222222;0.0;1007.64;0.0;Light Rain with Thunder
1461531600;0.0;0.0;0.0;ENE;3.611111111111111;0.0;1007.64;0.0;Light Rain with Thunder
1461535200;0.0;0.0;0.0;E;4.166666666666667;0.0;1005.64;0.0;Thunder in the Vicinity
1461538800;0.0;0.0;0.0;E;3.0555555555555554;0.0;1004.64;0.0;Thunder in the Vicinity
1461542400;0.0;0.0;0.0;SSE;1.9444444444444444;0.0;1005.64;0.0;Thunder in the Vicinity
1461546000;0.0;0.0;0.0;SE;2.5;0.0;1004.64;0.0;Light Rain with Thunder
1461546780;20.0;19.0;0.94;WSW;11.944444444444445;18.055555555555554;1007.64;0.0;Heavy T-Storm / Windy
1461549600;0.0;0.0;0.0;ESE;3.611111111111111;0.0;1004.64;0.0;Light Rain with Thunder
1461550800;20.0;19.0;0.94;ENE;8.61111111111111;13.88888888888889;1005.64;0.0;Heavy T-Storm
1461639600;17.0;17.0;1.0;WSW;6.666666666666666;11.944444444444445;1005.64;0.0;T-Storm
1461642000;18.0;17.0;0.94;WSW;5.277777777777778;0.0;1005.64;0.0;Light Rain with Thunder
1461643200;18.0;17.0;0.94;WSW;5.277777777777778;0.0;1006.64;0.0;Light Rain with Thunder
1461646800;17.0;16.0;0.94;SW;3.611111111111111;0.0;1006.64;0.0;Light Rain with Thunder
1461650400;17.0;16.0;0.94;SW;4.166666666666667;0.0;1006.64;0.0;Light Rain
1461654000;17.0;16.0;0.94;SW;4.166666666666667;0.0;0.0;0.0;Light Rain
1461657600;17.0;15.0;0.88;SW;3.611111111111111;0.0;1007.64;0.0;Light Rain
1461661200;16.0;15.0;0.94;SW;5.277777777777778;0.0;1007.64;0.0;Light Drizzle
1461664800;16.0;14.0;0.88;SW;4.166666666666667;0.0;1008.64;0.0;Light Drizzle
1461668400;15.0;14.0;0.94;SW;4.722222222222222;0.0;1009.64;0.0;Light Drizzle
1461672000;15.0;14.0;0.94;WSW;4.166666666666667;0.0;1010.64;0.0;Light Drizzle
1461675600;14.0;13.0;0.94;SW;5.277777777777778;0.0;1011.64;0.0;Light Drizzle
1461679200;14.0;13.0;0.94;WSW;5.555555555555555;0.0;1011.64;0.0;Light Rain
1461682800;13.0;12.0;0.94;SW;6.666666666666666;0.0;1011.64;0.0;Light Rain
1461686400;13.0;11.0;0.88;SW;6.111111111111111;0.0;1011.64;0.0;Light Rain
1461690000;13.0;11.0;0.88;SSW;4.722222222222222;0.0;0.0;0.0;Light Rain
1461693600;13.0;10.0;0.82;W;5.555555555555555;0.0;1012.64;0.0;Light Rain
