Time;Temperature;Dew Point;Humidity;Wind;Wind Speed;Wind Gust;Pressure;Precip.;Condition
1456322400;33.0;23.0;0.55;NNW;1.9444444444444444;0.0;1012.64;0.0;Fair
1456326000;34.0;23.0;0.52;NNW;3.0555555555555554;0.0;1012.64;0.0;Fair
1456329600;33.0;26.0;0.66;N;1.9444444444444444;0.0;1011.64;0.0;Fair
1456333200;33.0;25.0;0.63;SE;1.6666666666666665;0.0;1010.64;0.0;Mostly Cloudy
1456336800;33.0;25.0;0.63;SE;1.6666666666666665;0.0;1009.64;0.0;Mostly Cloudy
1456340400;33.0;25.0;0.63;SSE;1.9444444444444444;0.0;1009.64;0.0;Mostly Cloudy
1456344000;31.0;24.0;0.66;S;4.166666666666667;0.0;1008.64;0.0;Partly Cloudy
1456347600;30.0;24.0;0.7;S;4.722222222222222;0.0;1008.64;0.0;Mostly Cloudy
1456351200;29.0;24.0;0.74;S;3.0555555555555554;0.0;1009.64;0.0;Partly Cloudy
1456354800;30.0;24.0;0.7;S;1.6666666666666665;0.0;1010.64;0.0;Partly Cloudy
1456358400;28.0;25.0;0.84;S;0.5555555555555556;0.0;1010.64;0.0;Fair
1456362000;28.0;25.0;0.84;NE;1.1111111111111112;0.0;1011.64;0.0;Fair
1456365600;28.0;26.0;0.89;NNW;2.5;0.0;1011.64;0.0;Fair
1456455600;25.0;23.0;0.89;N;1.9444444444444444;0.0;1009.64;0.0;Fair
1456459200;25.0;24.0;0.94;N;2.5;0.0;1009.64;0.0;Fair
1456462800;26.0;24.0;0.89;NNE;3.0555555555555554;0.0;1008.64;0.0;Fair
1456466400;25.0;24.0;0.94;N;2.5;0.0;1008.64;0.0;Fair
1456470000;25.0;24.0;0.94;N;2.5;0.0;1008.64;0.0;Fair
1456473600;25.0;24.0;0.94;N;3.0555555555555554;0.0;1008.64;0.0;Fair
1456477200;25.0;24.0;0.94;NNW;2.5;0.0;1008.64;0.0;Fair
1456480800;28.0;24.0;0.79;NNW;2.5;0.0;1009.64;0.0;Fair
1456484400;28.0;24.0;0.79;N;2.5;0.0;1009.64;0.0;Fair
1456488000;30.0;24.0;0.7;NNE;2.5;0.0;1009.64;0.0;Fair
1456491600;31.0;25.0;0.7;N;2.5;0.0;1009.64;0.0;Fair
1456495200;32.0;26.0;0.7;N;2.5;0.0;1009.64;0.0;Fair
1456498800;34.0;25.0;0.59;N;3.0555555555555554;0.0;1008.64;0.0;Fair
1456502400;36.0;23.0;0.47;N;1.6666666666666665;0.0;1008.64;0.0;Fair
1456506000;36.0;26.0;0.56;NE;1.9444444444444444;0.0;1007.64;0.0;Partly Cloudy
1456509600;35.0;26.0;0.59;S;5.277777777777778;0.0;1006.64;0.0;Fair
1456513200;31.0;24.0;0.66;SSE;6.111111111111111;0.0;1006.64;0.0;Fair
1456516800;30.0;24.0;0.7;S;6.111111111111111;0.0;1007.64;0.0;Partly Cloudy
1456520400;30.0;23.0;0.66;S;6.111111111111111;0.0;1006.64;0.0;Partly Cloudy
1456524000;29.0;22.0;0.66;NE;8.61111111111111;0.0;1008.64;0.0;Thunder in the Vicinity
1456527600;29.0;23.0;0.7;NNW;1.1111111111111112;0.0;1008.64;0.0;Thunder in the Vicinity
1456531200;28.0;23.0;0.74;N;3.0555555555555554;0.0;1009.64;0.0;Partly Cloudy
1456534800;28.0;24.0;0.79;NNW;3.0555555555555554;0.0;1009.64;0.0;Partly Cloudy
1456538400;28.0;24.0;0.79;N;4.166666666666667;0.0;1010.64;0.0;Partly Cloudy
1456542000;27.0;25.0;0.89;N;3.0555555555555554;0.0;1009.64;0.0;Fair
1456545600;28.0;24.0;0.79;NNW;2.5;0.0;1009.64;0.0;Fair
1456549200;27.0;25.0;0.89;N;3.0555555555555554;0.0;1009.64;0.0;Fair
1456552800;27.0;24.0;0.84;N;3.611111111111111;0.0;1008.64;0.0;Fair
1456556400;27.0;23.0;0.79;NNW;2.5;0.0;1009.64;0.0;Fair
1456560000;26.0;23.0;0.83;N;1.9444444444444444;0.0;1009.64;0.0;Fair
1456563600;26.0;24.0;0.89;NNW;1.9444444444444444;0.0;1009.64;0.0;Fair
1456567200;28.0;25.0;0.84;NNW;3.0555555555555554;0.0;1010.64;0.0;Fair
1456570800;29.0;25.0;0.79;N;4.166666666666667;0.0;1010.64;0.0;Fair
1456574400;31.0;25.0;0.7;N;4.722222222222222;0.0;1010.64;0.0;Fair
1456578000;32.0;26.0;0.7;N;3.611111111111111;0.0;1010.64;0.0;Fair
1456581600;33.0;25.0;0.63;NNE;3.611111111111111;0.0;1010.64;0.0;Fair
1456585200;35.0;26.0;0.59;NNE;4.166666666666667;0.0;1010.64;0.0;Fair
1456588800;35.0;27.0;0.63;NNE;4.722222222222222;0.0;1009.64;0.0;Fair
1456592400;33.0;26.0;0.66;NE;1.9444444444444444;0.0;1009.64;0.0;Fair
1456596000;31.0;24.0;0.66;SSE;5.277777777777778;0.0;1008.64;0.0;Partly Cloudy
1456599600;32.0;23.0;0.59;SSE;5.277777777777778;0.0;1008.64;0.0;Partly Cloudy
1456603200;31.0;23.0;0.62;S;4.166666666666667;0.0;1008.64;0.0;Partly Cloudy
1456606800;32.0;23.0;0.59;W;3.611111111111111;0.0;1009.64;0.0;Partly Cloudy
1456610400;28.0;24.0;0.79;N;3.0555555555555554;0.0;1011.64;0.0;Mostly Cloudy
1456614000;29.0;23.0;0.7;NNW;4.166666666666667;0.0;1011.64;0.0;Partly Cloudy
1456617600;27.0;23.0;0.79;N;3.0555555555555554;0.0;1011.64;0.0;Mostly Cloudy
1456621200;27.0;24.0;0.84;N;2.5;0.0;1011.64;0.0;Mostly Cloudy
1456624800;27.0;23.0;0.79;NNW;2.5;0.0;1011.64;0.0;Fair
1456714800;27.0;24.0;0.84;SSW;1.1111111111111112;0.0;1012.64;0.0;Mostly Cloudy
1456718400;27.0;24.0;0.84;ENE;1.6666666666666665;0.0;1012.64;0.0;Mostly Cloudy
1456722000;26.0;24.0;0.89;N;3.0555555555555554;0.0;1012.64;0.0;Mostly Cloudy
1456725600;26.0;24.0;0.89;N;1.9444444444444444;0.0;1011.64;0.0;Fair
1456729200;26.0;24.0;0.89;N;1.9444444444444444;0.0;1011.64;0.0;Fair
1456732800;26.0;24.0;0.89;NE;1.6666666666666665;0.0;1011.64;0.0;Fair
1456736400;26.0;25.0;0.94;NE;1.1111111111111112;0.0;1012.64;0.0;Mostly Cloudy
1456740000;27.0;25.0;0.89;ESE;1.1111111111111112;0.0;1012.64;0.0;Mostly Cloudy
1456743600;28.0;25.0;0.84;SSE;1.9444444444444444;0.0;1013.64;0.0;Mostly Cloudy
1456747200;28.0;25.0;0.84;S;4.722222222222222;0.0;1014.64;0.0;Mostly Cloudy
1456750800;27.0;25.0;0.89;S;4.722222222222222;0.0;1014.64;0.0;Light Rain
1456754400;27.0;25.0;0.89;SSE;4.166666666666667;0.0;1014.64;0.0;Light Rain
1456758000;27.0;24.0;0.84;S;5.277777777777778;0.0;1013.64;0.0;Mostly Cloudy
1456761600;27.0;25.0;0.89;S;4.722222222222222;0.0;1013.64;0.0;Light Rain
1456765200;26.0;25.0;0.94;S;4.722222222222222;0.0;1012.64;0.0;Light Rain
1456768800;25.0;25.0;1.0;S;5.277777777777778;0.0;0.0;0.0;Light Rain
1456771800;25.0;24.0;0.94;SSW;3.611111111111111;0.0;1013.64;0.0;Rain
1456772400;25.0;24.0;0.94;SW;8.61111111111111;0.0;1013.64;0.0;Heavy Rain
1456773000;24.0;23.0;0.94;SSW;9.166666666666666;14.444444444444445;1013.64;0.0;Heavy Rain / Windy
1456776000;23.0;22.0;0.94;SSW;9.166666666666666;15.0;1014.64;0.0;Rain / Windy
1456776600;23.0;22.0;0.94;SSW;12.222222222222221;0.0;1014.64;0.0;Rain / Windy
1456779600;23.0;22.0;0.94;SSW;6.666666666666666;0.0;1015.64;0.0;Light Rain
1456781400;23.0;22.0;0.94;SW;5.555555555555555;0.0;1015.64;0.0;Light Rain
1456783200;23.0;22.0;0.94;SW;6.111111111111111;0.0;1016.64;0.0;Light Rain
1456786800;22.0;21.0;0.94;W;1.9444444444444444;0.0;1017.64;0.0;Light Rain
1456790400;22.0;21.0;0.94;N;1.6666666666666665;0.0;0.0;0.0;Light Rain
1456792200;22.0;21.0;0.94;N;1.9444444444444444;0.0;1018.64;0.0;Cloudy
1456794000;22.0;21.0;0.94;NNW;2.5;0.0;1018.64;0.0;Cloudy
1456797600;22.0;21.0;0.94;NW;3.611111111111111;0.0;0.0;0.0;Cloudy
1456801200;22.0;20.0;0.88;NW;3.0555555555555554;0.0;1018.64;0.0;Cloudy
1456804800;22.0;20.0;0.88;W;1.1111111111111112;0.0;1017.64;0.0;Cloudy
1456808400;21.0;20.0;0.94;NW;1.1111111111111112;0.0;1017.64;0.0;Light Rain
1456812000;21.0;20.0;0.94;NNW;3.611111111111111;0.0;1016.64;0.0;Light Rain
1456815600;21.0;20.0;0.94;N;3.0555555555555554;0.0;1016.64;0.0;Light Rain
1456819200;21.0;20.0;0.94;NNW;2.5;0.0;1016.64;0.0;Mostly Cloudy
1456822800;22.0;20.0;0.88;N;1.6666666666666665;0.0;1017.64;0.0;Cloudy
1456826400;22.0;20.0;0.88;N;1.9444444444444444;0.0;1017.64;0.0;Cloudy
1456830000;24.0;21.0;0.83;NNE;1.6666666666666665;0.0;1018.64;0.0;Cloudy
1456833600;25.0;21.0;0.78;NNE;1.6666666666666665;0.0;1018.64;0.0;Mostly Cloudy
1456837200;25.0;20.0;0.74;NNW;1.6666666666666665;0.0;1018.64;0.0;Mostly Cloudy
1456840800;25.0;21.0;0.78;NE;0.5555555555555556;0.0;1018.64;0.0;Mostly Cloudy
1456844400;26.0;22.0;0.78;S;1.6666666666666665;0.0;1017.64;0.0;Mostly Cloudy
1456848000;25.0;22.0;0.83;SSE;3.611111111111111;0.0;1017.64;0.0;Light Rain
1456851600;25.0;23.0;0.89;S;3.611111111111111;0.0;1016.64;0.0;Cloudy
1456855200;24.0;22.0;0.89;S;5.555555555555555;0.0;1016.64;0.0;Cloudy
1456858800;23.0;21.0;0.88;SSE;5.277777777777778;0.0;1016.64;0.0;Cloudy
1456862400;23.0;22.0;0.94;S;4.722222222222222;0.0;1016.64;0.0;Cloudy
1456866000;23.0;22.0;0.94;S;3.611111111111111;0.0;1016.64;0.0;Light Rain
1456869600;23.0;22.0;0.94;S;2.5;0.0;1016.64;0.0;Cloudy
1456873200;23.0;22.0;0.94;SSE;3.0555555555555554;0.0;1017.64;0.0;Cloudy
1456876800;23.0;22.0;0.94;SE;3.0555555555555554;0.0;1017.64;0.0;Cloudy
1456880400;24.0;22.0;0.89;SE;1.9444444444444444;0.0;1017.64;0.0;Cloudy
1456884000;24.0;22.0;0.89;S;1.1111111111111112;0.0;1017.64;0.0;Mostly Cloudy
1456974000;25.0;23.0;0.89;SSE;1.9444444444444444;0.0;1012.64;0.0;Mostly Cloudy
1456977600;25.0;23.0;0.89;SSE;3.0555555555555554;0.0;1012.64;0.0;Mostly Cloudy
1456981200;25.0;24.0;0.94;E;0.5555555555555556;0.0;1010.64;0.0;Mostly Cloudy
1456984800;25.0;23.0;0.89;NNE;2.5;0.0;1009.64;0.0;Mostly Cloudy
1456988400;25.0;23.0;0.89;NNE;1.1111111111111112;0.0;1009.64;0.0;Mostly Cloudy
1456992000;25.0;23.0;0.89;N;1.6666666666666665;0.0;1010.64;0.0;Mostly Cloudy
1456995600;25.0;24.0;0.94;NE;1.9444444444444444;0.0;1010.64;0.0;Mostly Cloudy
1456999200;25.0;24.0;0.94;NE;2.5;0.0;1010.64;0.0;Mostly Cloudy
1457002800;26.0;24.0;0.89;N;3.0555555555555554;0.0;1010.64;0.0;Mostly Cloudy
1457006400;28.0;24.0;0.79;N;1.9444444444444444;0.0;1010.64;0.0;Mostly Cloudy
1457010000;30.0;24.0;0.7;WNW;1.1111111111111112;0.0;1010.64;0.0;Mostly Cloudy
1457013600;32.0;26.0;0.7;N;1.9444444444444444;0.0;1009.64;0.0;Mostly Cloudy
1457017200;32.0;23.0;0.59;NW;3.0555555555555554;0.0;1009.64;0.0;Mostly Cloudy
1457020800;34.0;24.0;0.56;NNE;1.9444444444444444;0.0;1008.64;0.0;Mostly Cloudy
1457024400;33.0;25.0;0.63;N;1.9444444444444444;0.0;1007.64;0.0;Mostly Cloudy
1457028000;33.0;25.0;0.63;N;3.0555555555555554;0.0;1006.64;0.0;Mostly Cloudy
1457031600;32.0;25.0;0.66;N;1.6666666666666665;0.0;1006.64;0.0;Mostly Cloudy
1457035200;31.0;24.0;0.66;N;3.0555555555555554;0.0;1005.64;0.0;Mostly Cloudy
1457038800;31.0;24.0;0.66;N;2.5;0.0;1006.64;0.0;Mostly Cloudy
1457042400;31.0;23.0;0.62;NW;2.5;0.0;1006.64;0.0;Mostly Cloudy
1457046000;30.0;24.0;0.7;ESE;1.6666666666666665;0.0;1007.64;0.0;Mostly Cloudy
1457049600;29.0;25.0;0.79;ESE;2.5;0.0;1007.64;0.0;Mostly Cloudy
1457053200;28.0;23.0;0.74;S;1.6666666666666665;0.0;1007.64;0.0;Mostly Cloudy
1457056800;28.0;24.0;0.79;CALM;0.0;0.0;1007.64;0.0;Mostly Cloudy
1457406000;26.0;25.0;0.94;SE;1.6666666666666665;0.0;1014.64;0.0;Mostly Cloudy
1457409600;26.0;25.0;0.94;SE;1.1111111111111112;0.0;1013.64;0.0;Mostly Cloudy
1457413200;26.0;25.0;0.94;CALM;0.0;0.0;1013.64;0.0;Mostly Cloudy
1457416800;26.0;25.0;0.94;CALM;0.0;0.0;1013.64;0.0;Mostly Cloudy
1457420400;26.0;25.0;0.94;N;1.6666666666666665;0.0;1013.64;0.0;Mostly Cloudy
1457424000;26.0;25.0;0.94;N;3.0555555555555554;0.0;1013.64;0.0;Mostly Cloudy
1457425800;26.0;25.0;0.94;N;3.611111111111111;0.0;1013.64;0.0;Mostly Cloudy
1457427600;26.0;25.0;0.94;NNE;3.0555555555555554;0.0;1013.64;0.0;Mostly Cloudy
1457431200;27.0;25.0;0.89;N;0.5555555555555556;0.0;1013.64;0.0;Mostly Cloudy
1457434800;28.0;25.0;0.84;CALM;0.0;0.0;1014.64;0.0;Mostly Cloudy
1457438400;30.0;25.0;0.74;NE;0.5555555555555556;0.0;1014.64;0.0;Partly Cloudy
1457442000;31.0;26.0;0.75;E;2.5;0.0;1014.64;0.0;Partly Cloudy
1457445600;31.0;25.0;0.7;SSE;3.611111111111111;0.0;1014.64;0.0;Partly Cloudy
1457449200;31.0;26.0;0.75;SSE;4.166666666666667;0.0;1013.64;0.0;Partly Cloudy
1457452800;31.0;26.0;0.75;SSE;6.111111111111111;0.0;1012.64;0.0;Partly Cloudy
1457456400;31.0;26.0;0.75;SSE;6.666666666666666;0.0;1012.64;0.0;Fair
1457460000;30.0;25.0;0.74;SSE;5.555555555555555;0.0;1011.64;0.0;Fair
1457463600;29.0;25.0;0.79;S;5.277777777777778;0.0;1011.64;0.0;Fair
1457467200;28.0;25.0;0.84;S;5.277777777777778;0.0;1012.64;0.0;Partly Cloudy
1457470800;27.0;25.0;0.89;S;5.277777777777778;0.0;1012.64;0.0;Partly Cloudy
1457474400;27.0;24.0;0.84;S;5.277777777777778;0.0;1012.64;0.0;Partly Cloudy
1457478000;28.0;24.0;0.79;S;5.277777777777778;0.0;1013.64;0.0;Partly Cloudy
1457481600;27.0;25.0;0.89;S;3.0555555555555554;0.0;1014.64;0.0;Partly Cloudy
1457485200;27.0;24.0;0.84;S;1.9444444444444444;0.0;1014.64;0.0;Fair
1457488800;26.0;25.0;0.94;E;1.6666666666666665;0.0;1014.64;0.0;Fair
1457578800;27.0;23.0;0.79;WNW;1.6666666666666665;0.0;1010.64;0.0;Fair
1457582400;27.0;23.0;0.79;NW;2.5;0.0;1010.64;0.0;Fair
1457586000;26.0;23.0;0.83;NNW;1.6666666666666665;0.0;1009.64;0.0;Fair
1457589600;26.0;23.0;0.83;NNW;3.0555555555555554;0.0;1008.64;0.0;Fair
1457593200;26.0;23.0;0.83;NW;2.5;0.0;1008.64;0.0;Fair
1457596800;26.0;23.0;0.83;NNW;1.6666666666666665;0.0;1008.64;0.0;Fair
1457600400;26.0;23.0;0.83;NW;1.9444444444444444;0.0;1009.64;0.0;Fair
1457604000;23.0;22.0;0.94;SSE;3.0555555555555554;0.0;1017.64;0.0;Cloudy
1457607600;30.0;23.0;0.66;NW;1.6666666666666665;0.0;1009.64;0.0;Fair
1457611200;30.0;23.0;0.66;N;3.0555555555555554;0.0;1009.64;0.0;Fair
1457614800;34.0;22.0;0.49;NNW;2.5;0.0;1009.64;0.0;Fair
1457618400;35.0;23.0;0.49;N;3.0555555555555554;0.0;1008.64;0.0;Fair
1457622000;34.0;22.0;0.49;N;3.0555555555555554;0.0;1008.64;0.0;Fair
1457625600;36.0;25.0;0.53;NNE;3.611111111111111;0.0;1007.64;0.0;Fair
1457629200;36.0;22.0;0.44;NNE;4.166666666666667;0.0;1006.64;0.0;Fair
1457632800;35.0;23.0;0.49;NE;2.5;0.0;1006.64;0.0;Fair
1457634360;34.0;23.0;0.52;S;3.611111111111111;0.0;1005.64;0.0;Partly Cloudy
1457636400;32.0;24.0;0.62;SSE;5.277777777777778;0.0;1005.64;0.0;Mostly Cloudy
1457640000;32.0;23.0;0.59;S;4.166666666666667;0.0;1005.64;0.0;Mostly Cloudy
1457643600;32.0;22.0;0.55;S;3.611111111111111;0.0;1005.64;0.0;Partly Cloudy
1457647200;30.0;24.0;0.7;S;3.0555555555555554;0.0;1006.64;0.0;Partly Cloudy
1457650800;29.0;25.0;0.79;SSE;1.9444444444444444;0.0;1006.64;0.0;Mostly Cloudy
1457654400;31.0;23.0;0.62;NE;1.1111111111111112;0.0;1007.64;0.0;Mostly Cloudy
1457657100;30.0;25.0;0.74;N;5.277777777777778;0.0;0.0;0.0;Thunder in the Vicinity
1457658000;30.0;25.0;0.74;NNW;6.111111111111111;0.0;1007.64;0.0;T-Storm
1457661600;31.0;23.0;0.62;WNW;1.1111111111111112;0.0;1007.64;0.0;Mostly Cloudy
1457665200;30.0;26.0;0.79;SSE;1.9444444444444444;0.0;1007.64;0.0;Mostly Cloudy
1457668800;28.0;26.0;0.89;NE;1.9444444444444444;0.0;1006.64;0.0;Mostly Cloudy
1457672400;28.0;25.0;0.84;CALM;0.0;0.0;1006.64;0.0;Mostly Cloudy
1457676000;27.0;25.0;0.89;S;1.6666666666666665;0.0;1006.64;0.0;Mostly Cloudy
1457679600;28.0;25.0;0.84;SSE;4.166666666666667;0.0;1006.64;0.0;Mostly Cloudy
1457683200;28.0;26.0;0.89;SSW;7.777777777777778;0.0;1007.64;0.0;Mostly Cloudy
1457686800;27.0;25.0;0.89;SSW;7.222222222222222;0.0;1008.64;0.0;Mostly Cloudy
1457690400;27.0;25.0;0.89;SSE;4.166666666666667;0.0;1008.64;0.0;Mostly Cloudy
1457694000;27.0;25.0;0.89;SE;3.611111111111111;0.0;1009.64;0.0;Mostly Cloudy
1457697600;28.0;25.0;0.84;S;1.9444444444444444;0.0;1009.64;0.0;Mostly Cloudy
1457701200;29.0;25.0;0.79;SE;1.6666666666666665;0.0;1009.64;0.0;Mostly Cloudy
1457704800;30.0;25.0;0.74;NNW;3.611111111111111;0.0;1009.64;0.0;Mostly Cloudy
1457708400;27.0;24.0;0.84;NNW;6.111111111111111;0.0;1009.64;0.0;Light Rain
1457712000;27.0;25.0;0.89;N;5.277777777777778;0.0;1009.64;0.0;Cloudy
1457715600;28.0;25.0;0.84;N;3.0555555555555554;0.0;1008.64;0.0;Light Rain
1457719200;28.0;25.0;0.84;N;2.5;0.0;1006.64;0.0;Mostly Cloudy
1457722800;29.0;24.0;0.74;NNW;2.5;0.0;1006.64;0.0;Mostly Cloudy
1457726400;29.0;23.0;0.7;NW;1.9444444444444444;0.0;1006.64;0.0;Mostly Cloudy
1457730000;29.0;23.0;0.7;NNW;1.9444444444444444;0.0;1007.64;0.0;Mostly Cloudy
1457733600;27.0;24.0;0.84;SSE;1.6666666666666665;0.0;1008.64;0.0;Mostly Cloudy
1457737200;28.0;23.0;0.74;S;1.1111111111111112;0.0;1008.64;0.0;Mostly Cloudy
1457740800;29.0;23.0;0.7;N;1.6666666666666665;0.0;1009.64;0.0;Mostly Cloudy
1457744400;29.0;23.0;0.7;NW;1.9444444444444444;0.0;1009.64;0.0;Mostly Cloudy
1457748000;29.0;23.0;0.7;N;1.6666666666666665;0.0;1008.64;0.0;Mostly Cloudy
1457751600;27.0;24.0;0.84;NNE;1.6666666666666665;0.0;1008.64;0.0;Fair
1457755200;27.0;24.0;0.84;S;0.5555555555555556;0.0;1008.64;0.0;Fair
1457758800;28.0;24.0;0.79;NW;1.6666666666666665;0.0;1008.64;0.0;Fair
1457762400;27.0;24.0;0.84;NNW;1.6666666666666665;0.0;1007.64;0.0;Fair
1457766000;27.0;25.0;0.89;NNW;2.5;0.0;1008.64;0.0;Fair
1457769600;27.0;24.0;0.84;NNW;1.6666666666666665;0.0;1008.64;0.0;Fair
1457773200;27.0;24.0;0.84;NNW;1.6666666666666665;0.0;1008.64;0.0;Fair
1457776800;27.0;25.0;0.89;ENE;0.5555555555555556;0.0;1009.64;0.0;Mostly Cloudy
1457780400;29.0;24.0;0.74;ESE;1.6666666666666665;0.0;1010.64;0.0;Mostly Cloudy
1457784000;29.0;25.0;0.79;ESE;1.9444444444444444;0.0;1011.64;0.0;Partly Cloudy
1457787600;31.0;24.0;0.66;SSE;1.6666666666666665;0.0;1011.64;0.0;Partly Cloudy
1457791200;31.0;25.0;0.7;SSE;3.0555555555555554;0.0;1012.64;0.0;Partly Cloudy
1457793600;32.0;0.0;0.0;S;7.777777777777778;0.0;1011.64;0.0;T-Storm
1457794800;24.0;24.0;1.0;SSW;8.333333333333334;0.0;0.0;0.0;T-Storm
1457797200;28.0;24.0;0.79;SSW;6.111111111111111;0.0;1011.64;0.0;Mostly Cloudy
1457798400;30.0;25.0;0.74;SSW;5.555555555555555;0.0;1011.64;0.0;Partly Cloudy
1457802000;30.0;24.0;0.7;SW;6.111111111111111;0.0;1011.64;0.0;Partly Cloudy
1457803500;31.0;23.0;0.62;SSW;6.111111111111111;11.38888888888889;1011.64;0.0;Mostly Cloudy
1457805600;31.0;23.0;0.62;SSW;4.166666666666667;0.0;1011.64;0.0;Mostly Cloudy
1457809200;31.0;23.0;0.62;SSW;4.166666666666667;0.0;1012.64;0.0;Mostly Cloudy
1457812800;29.0;22.0;0.66;SSW;5.277777777777778;0.0;1013.64;0.0;Mostly Cloudy
1457816400;29.0;23.0;0.7;SSW;3.611111111111111;0.0;1013.64;0.0;Mostly Cloudy
1457820000;26.0;24.0;0.89;E;1.6666666666666665;0.0;1014.64;0.0;Mostly Cloudy
1457821200;26.0;24.0;0.89;ENE;1.9444444444444444;0.0;0.0;0.0;Thunder in the Vicinity
1457822400;26.0;24.0;0.89;WNW;7.222222222222222;0.0;1015.64;0.0;T-Storm
1457823000;25.0;24.0;0.94;WNW;6.111111111111111;11.944444444444445;1015.64;0.0;Heavy T-Storm
1457823600;23.0;21.0;0.88;WNW;5.555555555555555;0.0;1016.64;0.0;Heavy T-Storm
1457825520;23.0;22.0;0.94;SSE;2.5;0.0;0.0;0.0;Light Rain with Thunder
1457827200;23.0;22.0;0.94;WSW;3.0555555555555554;0.0;1016.64;0.0;Light Rain with Thunder
1457830800;23.0;23.0;1.0;S;3.0555555555555554;0.0;1016.64;0.0;Light Rain
1457834400;24.0;22.0;0.89;SW;3.611111111111111;0.0;1016.64;0.0;Light Rain
1457924400;25.0;23.0;0.89;NE;1.6666666666666665;0.0;1019.64;0.0;Partly Cloudy
1457928000;24.0;23.0;0.94;N;1.1111111111111112;0.0;1018.64;0.0;Partly Cloudy
1457931600;24.0;23.0;0.94;NNE;0.5555555555555556;0.0;1018.64;0.0;Partly Cloudy
1457935200;24.0;23.0;0.94;NNW;1.1111111111111112;0.0;1017.64;0.0;Partly Cloudy
1457938800;24.0;22.0;0.89;NW;1.6666666666666665;0.0;1017.64;0.0;Partly Cloudy
1457942400;24.0;22.0;0.89;N;1.6666666666666665;0.0;1017.64;0.0;Partly Cloudy
1457946000;24.0;23.0;0.94;NE;1.9444444444444444;0.0;1018.64;0.0;Partly Cloudy
1457949600;25.0;23.0;0.89;NNE;1.1111111111111112;0.0;1018.64;0.0;Partly Cloudy
1457953200;28.0;23.0;0.74;ENE;1.1111111111111112;0.0;1018.64;0.0;Fair
1457956800;28.0;24.0;0.79;N;1.9444444444444444;0.0;1019.64;0.0;Fair
1457960400;29.0;22.0;0.66;NNE;1.6666666666666665;0.0;1019.64;0.0;Fair
1457964000;29.0;22.0;0.66;ENE;1.1111111111111112;0.0;1018.64;0.0;Partly Cloudy
1457967600;30.0;23.0;0.66;SSE;4.166666666666667;0.0;1018.64;0.0;Partly Cloudy
1457971200;30.0;24.0;0.7;SSE;3.611111111111111;0.0;1018.64;0.0;Partly Cloudy
1457974800;30.0;24.0;0.7;SSE;5.555555555555555;0.0;1017.64;0.0;Fair
1457978400;30.0;24.0;0.7;S;6.666666666666666;0.0;1017.64;0.0;Fair
1457982000;29.0;23.0;0.7;SSE;5.555555555555555;0.0;1017.64;0.0;Partly Cloudy
1457985600;27.0;23.0;0.79;SSE;5.277777777777778;0.0;1017.64;0.0;Mostly Cloudy
1457989200;27.0;23.0;0.79;SSE;5.277777777777778;0.0;1018.64;0.0;Mostly Cloudy
1457992800;26.0;23.0;0.83;SSE;3.611111111111111;0.0;1018.64;0.0;Mostly Cloudy
1457996400;26.0;23.0;0.83;S;3.0555555555555554;0.0;1018.64;0.0;Mostly Cloudy
1458000000;26.0;23.0;0.83;SSE;3.0555555555555554;0.0;1019.64;0.0;Mostly Cloudy
1458003600;26.0;23.0;0.83;S;1.6666666666666665;0.0;1019.64;0.0;Mostly Cloudy
1458007200;25.0;23.0;0.89;S;1.6666666666666665;0.0;1019.64;0.0;Partly Cloudy
1458010800;25.0;23.0;0.89;S;1.9444444444444444;0.0;1018.64;0.0;Fair
1458014400;25.0;23.0;0.89;SSW;1.6666666666666665;0.0;1018.64;0.0;Mostly Cloudy
1458018000;25.0;23.0;0.89;S;1.6666666666666665;0.0;1017.64;0.0;Mostly Cloudy
1458021600;25.0;23.0;0.89;S;1.6666666666666665;0.0;1017.64;0.0;Mostly Cloudy
1458025200;25.0;23.0;0.89;S;1.6666666666666665;0.0;1017.64;0.0;Mostly Cloudy
1458028800;25.0;23.0;0.89;S;1.6666666666666665;0.0;1017.64;0.0;Mostly Cloudy
1458032400;25.0;24.0;0.94;SE;1.1111111111111112;0.0;1018.64;0.0;Mostly Cloudy
1458036000;26.0;24.0;0.89;ENE;0.5555555555555556;0.0;1018.64;0.0;Mostly Cloudy
1458039600;27.0;24.0;0.84;N;1.6666666666666665;0.0;1019.64;0.0;Mostly Cloudy
1458043200;30.0;23.0;0.66;NNE;1.6666666666666665;0.0;1019.64;0.0;Partly Cloudy
1458046800;30.0;24.0;0.7;SE;1.9444444444444444;0.0;1019.64;0.0;Partly Cloudy
1458050400;30.0;25.0;0.74;SSE;3.611111111111111;0.0;1018.64;0.0;Partly Cloudy
1458054000;30.0;24.0;0.7;SE;4.166666666666667;0.0;1018.64;0.0;Mostly Cloudy
1458061200;30.0;25.0;0.74;SSE;5.555555555555555;0.0;1017.64;0.0;Mostly Cloudy
1458064800;30.0;24.0;0.7;SSE;5.555555555555555;0.0;1017.64;0.0;Mostly Cloudy
1458068400;29.0;24.0;0.74;SSE;5.555555555555555;0.0;1017.64;0.0;Mostly Cloudy
1458072000;28.0;24.0;0.79;SSE;5.555555555555555;0.0;1017.64;0.0;Mostly Cloudy
