Time;Temperature;Dew Point;Humidity;Wind;Wind Speed;Wind Gust;Pressure;Precip.;Condition
1427382000;30.0;20.0;0.55;ESE;4.722222222222222;0.0;1012.16;0.0;Partly Cloudy
1427385600;31.0;22.0;0.58;SE;4.722222222222222;0.0;1011.16;0.0;Mostly Cloudy
1427389200;31.0;21.0;0.55;ESE;6.111111111111111;0.0;1010.16;0.0;Partly Cloudy
1427392800;30.0;20.0;0.55;SE;6.111111111111111;0.0;1010.16;0.0;Partly Cloudy
1427396400;29.0;21.0;0.62;SE;5.555555555555555;0.0;1010.16;0.0;Fair
1427400000;28.0;20.0;0.62;SE;5.555555555555555;0.0;1011.16;0.0;Fair
1427403600;26.0;21.0;0.74;SE;4.166666666666667;0.0;1011.16;0.0;Fair
1427407200;26.0;21.0;0.74;SE;3.611111111111111;0.0;1012.16;0.0;Partly Cloudy
1427410800;26.0;20.0;0.69;SE;3.0555555555555554;0.0;1013.16;0.0;Partly Cloudy
1427414400;26.0;21.0;0.74;ESE;3.0555555555555554;0.0;1013.16;0.0;Partly Cloudy
1427418000;25.0;21.0;0.78;SE;2.5;0.0;1014.16;0.0;Partly Cloudy
1427421600;24.0;21.0;0.83;SW;1.6666666666666665;0.0;1013.16;0.0;Partly Cloudy
1427425200;24.0;21.0;0.83;SSW;1.9444444444444444;0.0;1013.16;0.0;Partly Cloudy
1427428800;23.0;21.0;0.88;SW;1.9444444444444444;0.0;1013.16;0.0;Partly Cloudy
1427432400;23.0;20.0;0.83;WSW;1.9444444444444444;0.0;1012.16;0.0;Partly Cloudy
1427436000;22.0;20.0;0.88;W;1.6666666666666665;0.0;1012.16;0.0;Partly Cloudy
1427439600;22.0;20.0;0.88;SW;1.9444444444444444;0.0;1012.16;0.0;Fair
1427443200;22.0;20.0;0.88;SW;1.9444444444444444;0.0;1013.16;0.0;Fair
1427446800;22.0;20.0;0.88;WSW;1.1111111111111112;0.0;1013.16;0.0;Fair
1427450400;25.0;21.0;0.78;SSW;1.9444444444444444;0.0;1014.16;0.0;Fair
1427454000;28.0;22.0;0.7;SSE;3.0555555555555554;0.0;1015.16;0.0;Mostly Cloudy
1427457600;29.0;21.0;0.62;SSE;5.277777777777778;0.0;1015.16;0.0;Mostly Cloudy
1427461200;30.0;21.0;0.58;ESE;5.277777777777778;0.0;1015.16;0.0;Mostly Cloudy
1427464800;30.0;20.0;0.55;ESE;5.555555555555555;0.0;1015.16;0.0;Mostly Cloudy
1427468400;31.0;18.0;0.46;ESE;5.277777777777778;0.0;1014.16;0.0;Partly Cloudy
1427472000;31.0;18.0;0.46;E;5.555555555555555;0.0;1014.16;0.0;Partly Cloudy
1427475600;31.0;16.0;0.4;E;4.166666666666667;0.0;1013.16;0.0;Partly Cloudy
1427479200;31.0;15.0;0.38;ESE;4.722222222222222;0.0;1013.16;0.0;Fair
1427482800;30.0;17.0;0.45;ESE;4.166666666666667;0.0;1013.16;0.0;Fair
1427486400;29.0;19.0;0.55;ESE;4.166666666666667;0.0;1013.16;0.0;Fair
1427490000;27.0;21.0;0.7;SE;4.166666666666667;0.0;1014.16;0.0;Fair
1427493600;26.0;20.0;0.69;ESE;3.611111111111111;0.0;1014.16;0.0;Fair
1427497200;25.0;20.0;0.74;SSE;1.9444444444444444;0.0;1015.16;0.0;Fair
1427500800;25.0;20.0;0.74;SSE;1.6666666666666665;0.0;1015.16;0.0;Fair
1427504400;24.0;20.0;0.78;SSE;1.9444444444444444;0.0;1015.16;0.0;Fair
1427508000;24.0;20.0;0.78;S;1.6666666666666665;0.0;1014.16;0.0;Fair
1427598000;26.0;22.0;0.78;S;1.9444444444444444;0.0;1013.16;0.0;Fair
1427601600;25.0;22.0;0.83;CALM;0.0;0.0;1013.16;0.0;Partly Cloudy
1427605200;25.0;22.0;0.83;S;1.6666666666666665;0.0;1013.16;0.0;Partly Cloudy
1427608800;25.0;22.0;0.83;SW;1.6666666666666665;0.0;1012.16;0.0;Partly Cloudy
1427612400;24.0;22.0;0.89;WSW;1.6666666666666665;0.0;1012.16;0.0;Partly Cloudy
1427616000;24.0;22.0;0.89;WSW;1.9444444444444444;0.0;1013.16;0.0;Mostly Cloudy
1427619600;24.0;22.0;0.89;W;1.9444444444444444;0.0;1013.16;0.0;Partly Cloudy
1427623200;26.0;23.0;0.83;SSW;2.5;0.0;1014.16;0.0;Mostly Cloudy
1427626800;26.0;23.0;0.83;S;3.0555555555555554;0.0;1014.16;0.0;Light Rain
1427630400;27.0;23.0;0.79;S;4.166666666666667;0.0;1015.16;0.0;Mostly Cloudy
1427634000;28.0;23.0;0.74;S;1.6666666666666665;0.0;1014.16;0.0;Mostly Cloudy
1427637600;29.0;23.0;0.7;VAR;1.6666666666666665;0.0;1014.16;0.0;Mostly Cloudy
1427641200;30.0;22.0;0.62;ESE;5.555555555555555;0.0;1013.16;0.0;Mostly Cloudy
1427644800;31.0;23.0;0.62;SE;5.277777777777778;0.0;1012.16;0.0;Partly Cloudy
1427648400;30.0;22.0;0.62;SE;5.277777777777778;0.0;1011.16;0.0;Partly Cloudy
1427652000;30.0;21.0;0.58;ESE;6.666666666666666;0.0;1011.16;0.0;Partly Cloudy
1427655600;30.0;22.0;0.62;SE;6.666666666666666;0.0;1011.16;0.0;Partly Cloudy
1427659200;28.0;23.0;0.74;SE;5.277777777777778;0.0;1012.16;0.0;Fair
1427662800;27.0;23.0;0.79;ESE;4.166666666666667;0.0;1012.16;0.0;Partly Cloudy
1427663400;27.0;23.0;0.79;ESE;4.722222222222222;10.277777777777777;0.0;0.0;Rain
1427666400;26.0;24.0;0.89;ESE;4.166666666666667;0.0;1013.16;0.0;Light Rain
1427670000;24.0;22.0;0.89;SSE;2.5;0.0;1014.16;0.0;Mostly Cloudy
1427673600;24.0;22.0;0.89;S;3.0555555555555554;0.0;1013.16;0.0;Mostly Cloudy
1427677200;25.0;23.0;0.89;VAR;1.1111111111111112;0.0;1013.16;0.0;Mostly Cloudy
1427680800;25.0;23.0;0.89;CALM;0.0;0.0;1013.16;0.0;Light Rain
1427770800;25.0;22.0;0.83;SSW;1.9444444444444444;0.0;1012.16;0.0;Mostly Cloudy
1427774400;24.0;21.0;0.83;SSW;1.9444444444444444;0.0;1012.16;0.0;Mostly Cloudy
1427778000;24.0;21.0;0.83;SSW;1.9444444444444444;0.0;1012.16;0.0;Partly Cloudy
1427781600;24.0;21.0;0.83;SSW;2.5;0.0;1011.16;0.0;Partly Cloudy
1427785200;23.0;21.0;0.88;SSW;1.9444444444444444;0.0;1011.16;0.0;Partly Cloudy
1427788800;23.0;20.0;0.83;SSW;1.9444444444444444;0.0;1012.16;0.0;Fair
1427792400;23.0;21.0;0.88;SSW;1.9444444444444444;0.0;1012.16;0.0;Partly Cloudy
1427796000;25.0;21.0;0.78;SSW;2.5;0.0;1013.16;0.0;Fair
1427799600;27.0;21.0;0.7;S;3.611111111111111;0.0;1014.16;0.0;Fair
1427803200;28.0;21.0;0.66;SE;4.722222222222222;0.0;1014.16;0.0;Mostly Cloudy
1427806800;30.0;21.0;0.58;SE;4.722222222222222;0.0;1014.16;0.0;Mostly Cloudy
1427810400;29.0;19.0;0.55;SE;5.555555555555555;0.0;1013.16;0.0;Mostly Cloudy
1427814000;30.0;21.0;0.58;SE;5.555555555555555;0.0;1012.16;0.0;Mostly Cloudy
1427817600;30.0;20.0;0.55;SE;6.111111111111111;0.0;1011.16;0.0;Partly Cloudy
1427821200;30.0;20.0;0.55;SE;5.555555555555555;0.0;1010.16;0.0;Partly Cloudy
1427824800;29.0;20.0;0.58;ESE;6.111111111111111;0.0;1010.16;0.0;Partly Cloudy
1427828400;29.0;19.0;0.55;SE;6.111111111111111;0.0;1010.16;0.0;Fair
1427832000;28.0;19.0;0.58;SE;5.277777777777778;0.0;1010.16;0.0;Fair
1427835600;26.0;19.0;0.65;SE;4.166666666666667;0.0;1011.16;0.0;Fair
1427839200;25.0;20.0;0.74;SE;3.611111111111111;0.0;1011.16;0.0;Fair
1427842800;25.0;20.0;0.74;SE;3.611111111111111;0.0;1012.16;0.0;Fair
1427846400;25.0;21.0;0.78;SSE;1.9444444444444444;0.0;1012.16;0.0;Partly Cloudy
1427850000;25.0;21.0;0.78;S;1.9444444444444444;0.0;1013.16;0.0;Partly Cloudy
1427853600;24.0;21.0;0.83;SSW;1.9444444444444444;0.0;1013.16;0.0;Partly Cloudy
1427943600;25.0;22.0;0.83;CALM;0.0;0.0;1013.16;0.0;Fair
1427947200;24.0;21.0;0.83;SW;1.9444444444444444;0.0;1011.16;0.0;Fair
1427950800;24.0;22.0;0.89;SSW;1.9444444444444444;0.0;1011.16;0.0;Fair
1427954400;24.0;22.0;0.89;SSW;1.9444444444444444;0.0;1011.16;0.0;Fair
1427958000;24.0;22.0;0.89;W;1.6666666666666665;0.0;1011.16;0.0;Mostly Cloudy
1427961600;24.0;22.0;0.89;SW;1.6666666666666665;0.0;1012.16;0.0;Mostly Cloudy
1427965200;24.0;22.0;0.89;SSW;1.9444444444444444;0.0;1012.16;0.0;Mostly Cloudy
1427968800;25.0;22.0;0.83;SSW;2.5;0.0;1013.16;0.0;Mostly Cloudy
1427972400;27.0;22.0;0.74;SSW;2.5;0.0;1014.16;0.0;Mostly Cloudy
1427976000;29.0;22.0;0.66;SE;3.611111111111111;0.0;1014.16;0.0;Mostly Cloudy
1427979600;30.0;22.0;0.62;SE;4.722222222222222;0.0;1014.16;0.0;Mostly Cloudy
1427983200;29.0;21.0;0.62;SE;5.555555555555555;0.0;1013.16;0.0;Mostly Cloudy
1427986800;29.0;21.0;0.62;SE;4.722222222222222;0.0;1012.16;0.0;Mostly Cloudy
1427990400;29.0;21.0;0.62;SE;4.722222222222222;0.0;1011.16;0.0;Mostly Cloudy
1427994000;29.0;21.0;0.62;SE;5.555555555555555;0.0;1011.16;0.0;Mostly Cloudy
1427997600;30.0;21.0;0.58;ESE;5.555555555555555;0.0;1010.16;0.0;Mostly Cloudy
1428001200;29.0;21.0;0.62;SE;6.666666666666666;0.0;1010.16;0.0;Fair
1428004800;28.0;20.0;0.62;ESE;5.555555555555555;0.0;1010.16;0.0;Fair
1428008400;27.0;21.0;0.7;ESE;4.722222222222222;0.0;1010.16;0.0;Fair
1428012000;26.0;21.0;0.74;ESE;2.5;0.0;1011.16;0.0;Fair
1428015600;25.0;21.0;0.78;SSE;1.9444444444444444;0.0;1012.16;0.0;Fair
1428019200;25.0;21.0;0.78;SW;1.9444444444444444;0.0;1012.16;0.0;Fair
1428022800;24.0;21.0;0.83;SW;1.6666666666666665;0.0;1012.16;0.0;Fair
1428026400;24.0;21.0;0.83;WSW;1.9444444444444444;0.0;1012.16;0.0;Fair
1428030000;23.0;20.0;0.83;SW;2.5;0.0;1011.16;0.0;Fair
1428033600;23.0;21.0;0.88;SW;1.9444444444444444;0.0;1011.16;0.0;Partly Cloudy
1428037200;24.0;21.0;0.83;CALM;0.0;0.0;1011.16;0.0;Partly Cloudy
1428040800;24.0;21.0;0.83;WSW;1.9444444444444444;0.0;1011.16;0.0;Mostly Cloudy
1428044400;24.0;21.0;0.83;SSW;1.9444444444444444;0.0;1011.16;0.0;Mostly Cloudy
1428048000;24.0;21.0;0.83;SSW;2.5;0.0;1011.16;0.0;Mostly Cloudy
1428051600;24.0;21.0;0.83;S;3.611111111111111;0.0;1012.16;0.0;Partly Cloudy
1428055200;26.0;22.0;0.78;S;2.5;0.0;1012.16;0.0;Fair
1428058800;28.0;22.0;0.7;SSE;2.5;0.0;1013.16;0.0;Fair
1428062400;29.0;21.0;0.62;SE;3.611111111111111;0.0;1013.16;0.0;Mostly Cloudy
1428066000;30.0;21.0;0.58;ESE;2.5;0.0;1013.16;0.0;Mostly Cloudy
1428069600;31.0;21.0;0.55;SE;3.611111111111111;0.0;1012.16;0.0;Partly Cloudy
1428073200;31.0;21.0;0.55;SE;3.0555555555555554;0.0;1011.16;0.0;Partly Cloudy
1428076800;31.0;21.0;0.55;ESE;4.722222222222222;0.0;1009.16;0.0;Partly Cloudy
1428080400;31.0;21.0;0.55;ESE;6.111111111111111;0.0;1009.16;0.0;Fair
1428084000;30.0;20.0;0.55;ESE;6.111111111111111;0.0;1009.16;0.0;Fair
1428087600;29.0;20.0;0.58;ESE;6.666666666666666;0.0;1009.16;0.0;Fair
1428091200;28.0;21.0;0.66;SE;6.666666666666666;0.0;1009.16;0.0;Fair
1428094800;27.0;21.0;0.7;ESE;4.722222222222222;0.0;1010.16;0.0;Fair
1428098400;26.0;21.0;0.74;SE;4.166666666666667;0.0;1011.16;0.0;Fair
1428102000;25.0;21.0;0.78;SE;3.0555555555555554;0.0;1011.16;0.0;Fair
1428105600;25.0;21.0;0.78;SE;1.9444444444444444;0.0;1012.16;0.0;Fair
1428109200;25.0;21.0;0.78;SSE;1.9444444444444444;0.0;1012.16;0.0;Fair
1428112800;24.0;21.0;0.83;SSE;1.9444444444444444;0.0;1012.16;0.0;Fair
1428202800;24.0;22.0;0.89;CALM;0.0;0.0;1011.16;0.0;Fair
1428206400;25.0;23.0;0.89;SW;1.1111111111111112;0.0;1010.16;0.0;Mostly Cloudy
1428210000;24.0;22.0;0.89;W;1.1111111111111112;0.0;1009.16;0.0;Mostly Cloudy
1428213600;24.0;22.0;0.89;CALM;0.0;0.0;1009.16;0.0;Fair
1428217200;23.0;22.0;0.94;CALM;0.0;0.0;1009.16;0.0;Fair
1428220800;23.0;22.0;0.94;VAR;0.5555555555555556;0.0;1010.16;0.0;Fair
1428224400;23.0;22.0;0.94;WSW;1.6666666666666665;0.0;1010.16;0.0;Partly Cloudy
1428228000;26.0;23.0;0.83;CALM;0.0;0.0;1011.16;0.0;Fair
1428231600;29.0;22.0;0.66;VAR;1.1111111111111112;0.0;1012.16;0.0;Fair
1428235200;29.0;21.0;0.62;NE;2.5;0.0;1012.16;0.0;Partly Cloudy
1428238800;30.0;20.0;0.55;E;3.611111111111111;0.0;1012.16;0.0;Partly Cloudy
1428242400;31.0;21.0;0.55;NE;4.166666666666667;0.0;1011.16;0.0;Mostly Cloudy
1428246000;31.0;20.0;0.52;NE;3.611111111111111;0.0;1010.16;0.0;Mostly Cloudy
1428249600;31.0;20.0;0.52;NE;3.0555555555555554;0.0;1010.16;0.0;Partly Cloudy
1428253200;31.0;19.0;0.49;ENE;4.166666666666667;0.0;1009.16;0.0;Partly Cloudy
1428256800;31.0;20.0;0.52;ENE;3.611111111111111;0.0;1009.16;0.0;Fair
1428260400;30.0;20.0;0.55;ENE;4.166666666666667;0.0;1009.16;0.0;Fair
1428264000;28.0;21.0;0.66;E;3.611111111111111;0.0;1009.16;0.0;Fair
1428267600;27.0;22.0;0.74;E;3.0555555555555554;0.0;1010.16;0.0;Fair
1428271200;27.0;22.0;0.74;E;3.0555555555555554;0.0;1010.16;0.0;Fair
1428274800;26.0;22.0;0.78;E;2.5;0.0;1010.16;0.0;Fair
1428278400;26.0;22.0;0.78;E;1.9444444444444444;0.0;1011.16;0.0;Partly Cloudy
1428282000;26.0;22.0;0.78;E;1.6666666666666665;0.0;1011.16;0.0;Partly Cloudy
1428285600;25.0;22.0;0.83;CALM;0.0;0.0;1011.16;0.0;Partly Cloudy
1428462000;26.0;23.0;0.83;CALM;0.0;0.0;1013.16;0.0;Mostly Cloudy
1428465600;26.0;23.0;0.83;NW;1.6666666666666665;0.0;1012.16;0.0;Mostly Cloudy
1428469200;25.0;23.0;0.89;CALM;0.0;0.0;1011.16;0.0;Partly Cloudy
1428472800;25.0;23.0;0.89;NW;2.5;0.0;1011.16;0.0;Partly Cloudy
1428476400;25.0;23.0;0.89;W;1.9444444444444444;0.0;1011.16;0.0;Partly Cloudy
1428480000;25.0;23.0;0.89;CALM;0.0;0.0;1011.16;0.0;Partly Cloudy
1428483600;25.0;23.0;0.89;WSW;1.6666666666666665;0.0;1012.16;0.0;Partly Cloudy
1428487200;27.0;24.0;0.84;WNW;2.5;0.0;1012.16;0.0;Fair
1428490800;29.0;24.0;0.74;VAR;0.5555555555555556;0.0;1013.16;0.0;Mostly Cloudy
1428494400;30.0;24.0;0.7;E;3.0555555555555554;0.0;1013.16;0.0;Partly Cloudy
1428498000;31.0;23.0;0.62;NE;4.166666666666667;0.0;1013.16;0.0;Mostly Cloudy
1428501600;32.0;22.0;0.55;ENE;4.166666666666667;0.0;1012.16;0.0;Mostly Cloudy
1428505200;31.0;23.0;0.62;NE;4.166666666666667;0.0;1011.16;0.0;Partly Cloudy
1428508800;32.0;23.0;0.59;NE;4.722222222222222;0.0;1010.16;0.0;Partly Cloudy
1428512400;31.0;22.0;0.58;ENE;4.722222222222222;0.0;1010.16;0.0;Partly Cloudy
1428516000;30.0;22.0;0.62;E;4.722222222222222;0.0;1009.16;0.0;Partly Cloudy
1428519600;30.0;23.0;0.66;E;5.277777777777778;0.0;1009.16;0.0;Partly Cloudy
1428523200;28.0;23.0;0.74;E;4.166666666666667;0.0;1010.16;0.0;Partly Cloudy
1428526800;28.0;23.0;0.74;E;3.611111111111111;0.0;1011.16;0.0;Fair
1428530400;28.0;24.0;0.79;E;3.0555555555555554;0.0;1012.16;0.0;Fair
1428534000;27.0;23.0;0.79;E;2.5;0.0;1012.16;0.0;Fair
1428537600;27.0;23.0;0.79;E;1.9444444444444444;0.0;1013.16;0.0;Fair
1428541200;26.0;23.0;0.83;E;1.9444444444444444;0.0;1013.16;0.0;Fair
1428544800;26.0;23.0;0.83;E;1.1111111111111112;0.0;1013.16;0.0;Fair
1428548400;26.0;23.0;0.83;CALM;0.0;0.0;1012.16;0.0;Partly Cloudy
1428552000;25.0;23.0;0.89;SW;1.6666666666666665;0.0;1012.16;0.0;Mostly Cloudy
1428555600;25.0;24.0;0.94;CALM;0.0;0.0;1011.16;0.0;Mostly Cloudy
1428559200;26.0;24.0;0.89;VAR;0.5555555555555556;0.0;1011.16;0.0;Partly Cloudy
1428562800;25.0;23.0;0.89;SSW;1.6666666666666665;0.0;1011.16;0.0;Fair
1428566400;25.0;23.0;0.89;WSW;1.6666666666666665;0.0;1011.16;0.0;Fair
1428570000;25.0;24.0;0.94;SSW;1.1111111111111112;0.0;1012.16;0.0;Partly Cloudy
1428573600;26.0;24.0;0.89;VAR;1.1111111111111112;0.0;1012.16;0.0;Partly Cloudy
1428577200;29.0;23.0;0.7;ESE;3.611111111111111;0.0;1013.16;0.0;Mostly Cloudy
1428580800;28.0;24.0;0.79;SE;3.611111111111111;0.0;1013.16;0.0;Partly Cloudy
1428584400;31.0;22.0;0.58;ESE;4.722222222222222;0.0;1013.16;0.0;Mostly Cloudy
1428588000;31.0;22.0;0.58;E;5.277777777777778;0.0;1012.16;0.0;Mostly Cloudy
1428591600;31.0;22.0;0.58;ESE;4.722222222222222;0.0;1012.16;0.0;Mostly Cloudy
1428595200;30.0;22.0;0.62;ESE;4.722222222222222;0.0;1011.16;0.0;Mostly Cloudy
1428598800;31.0;21.0;0.55;ESE;4.722222222222222;0.0;1011.16;0.0;Partly Cloudy
1428602400;31.0;22.0;0.58;ESE;4.722222222222222;0.0;1011.16;0.0;Partly Cloudy
1428606000;29.0;21.0;0.62;ESE;5.555555555555555;0.0;1011.16;0.0;Fair
1428609600;28.0;22.0;0.7;ESE;5.277777777777778;0.0;1012.16;0.0;Fair
1428613200;27.0;22.0;0.74;SE;4.166666666666667;0.0;1012.16;0.0;Fair
1428616800;26.0;22.0;0.78;SE;2.5;0.0;1012.16;0.0;Fair
1428620400;25.0;22.0;0.83;SSE;1.9444444444444444;0.0;1013.16;0.0;Fair
1428624000;25.0;22.0;0.83;SE;3.0555555555555554;0.0;1013.16;0.0;Fair
1428627600;25.0;22.0;0.83;SSE;2.5;0.0;1014.16;0.0;Fair
1428631200;25.0;22.0;0.83;SE;1.6666666666666665;0.0;1013.16;0.0;Fair
1428634800;24.0;22.0;0.89;SE;1.9444444444444444;0.0;1013.16;0.0;Fair
1428638400;24.0;22.0;0.89;S;1.6666666666666665;0.0;1012.16;0.0;Fair
1428642000;24.0;22.0;0.89;SW;2.5;0.0;1012.16;0.0;Partly Cloudy
1428645600;24.0;22.0;0.89;WSW;1.6666666666666665;0.0;1012.16;0.0;Partly Cloudy
1428649200;24.0;22.0;0.89;SW;3.0555555555555554;0.0;1011.16;0.0;Partly Cloudy
1428652800;24.0;22.0;0.89;SW;1.6666666666666665;0.0;1012.16;0.0;Light Rain
1428656400;24.0;23.0;0.94;SSW;2.5;0.0;1012.16;0.0;Partly Cloudy
1428660000;25.0;23.0;0.89;SSW;1.9444444444444444;0.0;1013.16;0.0;Partly Cloudy
1428663600;28.0;24.0;0.79;S;3.0555555555555554;0.0;1013.16;0.0;Partly Cloudy
1428667200;29.0;23.0;0.7;SSE;5.277777777777778;0.0;1013.16;0.0;Mostly Cloudy
1428670800;30.0;23.0;0.66;SE;4.166666666666667;0.0;1013.16;0.0;Mostly Cloudy
1428674400;31.0;23.0;0.62;SE;5.555555555555555;0.0;1013.16;0.0;Mostly Cloudy
1428678000;31.0;23.0;0.62;SE;6.111111111111111;0.0;1012.16;0.0;Mostly Cloudy
1428681600;31.0;23.0;0.62;ESE;6.111111111111111;0.0;1011.16;0.0;Mostly Cloudy
1428685200;31.0;23.0;0.62;SE;6.666666666666666;0.0;1011.16;0.0;Mostly Cloudy
1428688800;31.0;23.0;0.62;SE;7.222222222222222;0.0;1010.16;0.0;Partly Cloudy
1428692400;30.0;23.0;0.66;SE;6.666666666666666;0.0;1011.16;0.0;Partly Cloudy
1428696000;28.0;23.0;0.74;SE;6.111111111111111;0.0;1011.16;0.0;Fair
1428699600;27.0;23.0;0.79;SE;4.166666666666667;0.0;1012.16;0.0;Fair
1428703200;27.0;23.0;0.79;SE;3.611111111111111;0.0;1012.16;0.0;Partly Cloudy
1428706800;27.0;23.0;0.79;SE;4.166666666666667;0.0;1013.16;0.0;Partly Cloudy
1428710400;26.0;24.0;0.89;SE;2.5;0.0;1014.16;0.0;Partly Cloudy
1428714000;26.0;24.0;0.89;SSE;1.9444444444444444;0.0;1014.16;0.0;Partly Cloudy
1428717600;26.0;24.0;0.89;S;2.5;0.0;1014.16;0.0;Mostly Cloudy
1428721200;26.0;23.0;0.83;S;1.9444444444444444;0.0;1013.16;0.0;Partly Cloudy
1428724800;25.0;23.0;0.89;SSW;1.9444444444444444;0.0;1012.16;0.0;Partly Cloudy
1428728400;25.0;23.0;0.89;S;1.6666666666666665;0.0;1012.16;0.0;Partly Cloudy
1428732000;25.0;23.0;0.89;SSW;1.6666666666666665;0.0;1012.16;0.0;Fair
1428735600;25.0;23.0;0.89;SW;1.9444444444444444;0.0;1012.16;0.0;Partly Cloudy
1428739200;24.0;23.0;0.94;W;1.6666666666666665;0.0;1012.16;0.0;Partly Cloudy
1428742800;24.0;23.0;0.94;WSW;1.6666666666666665;0.0;1013.16;0.0;Partly Cloudy
1428746400;26.0;23.0;0.83;SSW;1.9444444444444444;0.0;1013.16;0.0;Fair
1428750000;29.0;23.0;0.7;SSE;3.611111111111111;0.0;1013.16;0.0;Mostly Cloudy
1428753600;29.0;23.0;0.7;SSE;3.611111111111111;0.0;1014.16;0.0;Mostly Cloudy
1428757200;31.0;22.0;0.58;SE;5.277777777777778;0.0;1013.16;0.0;Mostly Cloudy
1428760800;30.0;22.0;0.62;SE;4.722222222222222;0.0;1013.16;0.0;Mostly Cloudy
1428764400;30.0;22.0;0.62;SE;5.555555555555555;0.0;1012.16;0.0;Partly Cloudy
1428768000;30.0;22.0;0.62;SE;5.555555555555555;0.0;1011.16;0.0;Partly Cloudy
1428771600;31.0;23.0;0.62;SE;6.111111111111111;0.0;1011.16;0.0;Partly Cloudy
1428775200;30.0;23.0;0.66;SE;6.111111111111111;0.0;1011.16;0.0;Partly Cloudy
1428778800;29.0;23.0;0.7;SE;6.111111111111111;0.0;1011.16;0.0;Partly Cloudy
1428782400;28.0;23.0;0.74;SE;6.111111111111111;0.0;1011.16;0.0;Partly Cloudy
1428786000;27.0;23.0;0.79;SE;5.277777777777778;0.0;1011.16;0.0;Partly Cloudy
1428789600;26.0;23.0;0.83;SE;4.166666666666667;0.0;1012.16;0.0;Fair
1428793200;26.0;23.0;0.83;SSE;1.9444444444444444;0.0;1013.16;0.0;Fair
1428796800;25.0;23.0;0.89;SSE;1.9444444444444444;0.0;1013.16;0.0;Fair
1428800400;25.0;23.0;0.89;SSE;1.6666666666666665;0.0;1013.16;0.0;Fair
1428804000;25.0;23.0;0.89;S;1.6666666666666665;0.0;1012.16;0.0;Fair
1428807600;25.0;23.0;0.89;SSW;1.9444444444444444;0.0;1012.16;0.0;Fair
1428811200;24.0;23.0;0.94;SW;2.5;0.0;1012.16;0.0;Fair
1428814800;25.0;23.0;0.89;SW;2.5;0.0;1011.16;0.0;Fair
1428818400;24.0;23.0;0.94;SSW;3.0555555555555554;0.0;1011.16;0.0;Partly Cloudy
1428822000;24.0;23.0;0.94;SW;2.5;0.0;1011.16;0.0;Partly Cloudy
1428825600;24.0;23.0;0.94;S;1.6666666666666665;0.0;1011.16;0.0;Fair
1428829200;25.0;23.0;0.89;S;1.9444444444444444;0.0;0.0;0.0;Light Rain
1428832800;26.0;24.0;0.89;S;2.5;0.0;1013.16;0.0;Partly Cloudy
1428836400;28.0;24.0;0.79;SSE;3.0555555555555554;0.0;1013.16;0.0;Partly Cloudy
1428840000;30.0;23.0;0.66;SE;4.722222222222222;0.0;1013.16;0.0;Partly Cloudy
1428843600;31.0;22.0;0.58;SE;6.111111111111111;0.0;1013.16;0.0;Partly Cloudy
1428847200;31.0;22.0;0.58;ESE;5.555555555555555;0.0;1012.16;0.0;Partly Cloudy
1428850800;32.0;21.0;0.52;SSE;6.111111111111111;0.0;1011.16;0.0;Partly Cloudy
1428854400;31.0;21.0;0.55;SE;5.555555555555555;0.0;1010.16;0.0;Partly Cloudy
1428858000;31.0;22.0;0.58;ESE;5.555555555555555;0.0;1010.16;0.0;Partly Cloudy
1428861600;30.0;22.0;0.62;SE;6.111111111111111;0.0;1010.16;0.0;Fair
1428865200;30.0;22.0;0.62;ESE;6.111111111111111;0.0;1010.16;0.0;Fair
1428868800;28.0;22.0;0.7;SE;6.666666666666666;0.0;1011.16;0.0;Fair
1428872400;27.0;23.0;0.79;SE;5.277777777777778;0.0;1011.16;0.0;Fair
1428876000;27.0;23.0;0.79;SE;4.166666666666667;0.0;1012.16;0.0;Fair
1428879600;27.0;23.0;0.79;SE;3.611111111111111;0.0;1013.16;0.0;Fair
1428883200;26.0;23.0;0.83;SE;3.0555555555555554;0.0;1013.16;0.0;Partly Cloudy
1428886800;26.0;23.0;0.83;SE;2.5;0.0;1013.16;0.0;Partly Cloudy
1428890400;26.0;23.0;0.83;SSE;1.6666666666666665;0.0;1013.16;0.0;Partly Cloudy
1428894000;25.0;23.0;0.89;SSW;1.9444444444444444;0.0;1013.16;0.0;Fair
1428897600;25.0;23.0;0.89;SW;1.9444444444444444;0.0;1012.16;0.0;Partly Cloudy
1428901200;25.0;23.0;0.89;SSW;1.9444444444444444;0.0;1012.16;0.0;Mostly Cloudy
1428904800;25.0;23.0;0.89;S;1.6666666666666665;0.0;1012.16;0.0;Mostly Cloudy
1428908400;25.0;23.0;0.89;SSW;3.0555555555555554;0.0;1012.16;0.0;Light Rain
1428912000;25.0;23.0;0.89;CALM;0.0;0.0;1013.16;0.0;Mostly Cloudy
1428915600;25.0;23.0;0.89;CALM;0.0;0.0;1013.16;0.0;Light Rain
1428919200;25.0;24.0;0.94;SW;1.9444444444444444;0.0;1014.16;0.0;Mostly Cloudy
1428922800;27.0;24.0;0.84;SSW;3.0555555555555554;0.0;1015.16;0.0;Mostly Cloudy
1428926400;28.0;24.0;0.79;S;2.5;0.0;1015.16;0.0;Mostly Cloudy
