Time;Temperature;Dew Point;Humidity;Wind;Wind Speed;Wind Gust;Pressure;Precip.;Condition
1443808800;32.0;8.0;0.22;NNE;5.555555555555555;0.0;894.47;0.0;Partly Cloudy
1443812400;32.0;9.0;0.24;ENE;3.0555555555555554;0.0;893.59;0.0;Partly Cloudy
1443816000;32.0;8.0;0.22;NNE;3.0555555555555554;0.0;894.47;0.0;Partly Cloudy
1443819600;28.0;10.0;0.32;E;2.5;0.0;894.47;0.0;Fair
1443823200;26.0;10.0;0.36;E;1.9444444444444444;0.0;895.35;0.0;Fair
1443826800;25.0;10.0;0.39;E;2.5;0.0;895.35;0.0;Fair
1443830400;21.0;12.0;0.56;CALM;0.0;0.0;896.23;0.0;Fair
1443834000;20.0;12.0;0.6;SSW;1.6666666666666665;0.0;897.11;0.0;Fair
1443837600;19.0;12.0;0.64;S;1.6666666666666665;0.0;896.23;0.0;Fair
1443841200;18.0;13.0;0.73;S;1.6666666666666665;0.0;896.23;0.0;Fair
1443844800;18.0;13.0;0.73;SSW;1.6666666666666665;0.0;895.35;0.0;Fair
1443848400;17.0;13.0;0.77;S;1.6666666666666665;0.0;895.35;0.0;Fair
1443852000;16.0;13.0;0.82;E;1.9444444444444444;0.0;895.35;0.0;Fair
1443855600;16.0;12.0;0.77;S;1.1111111111111112;0.0;894.47;0.0;Fair
1443859200;15.0;11.0;0.77;CALM;0.0;0.0;895.35;0.0;Fair
1443862800;15.0;12.0;0.82;S;1.1111111111111112;0.0;895.35;0.0;Fair
1443866400;18.0;14.0;0.77;CALM;0.0;0.0;896.23;0.0;Fair
1443870000;24.0;13.0;0.5;CALM;0.0;0.0;897.11;0.0;Fair
1443873600;28.0;9.0;0.3;NW;2.5;0.0;897.11;0.0;Fair
1443877200;31.0;6.0;0.21;N;4.166666666666667;0.0;897.11;0.0;Fair
1443880800;32.0;5.0;0.18;N;4.722222222222222;0.0;897.11;0.0;Fair
1443884400;32.0;6.0;0.2;N;3.0555555555555554;0.0;896.23;0.0;Fair
1443888000;32.0;7.0;0.21;NE;3.0555555555555554;0.0;895.35;0.0;Fair
1443891600;33.0;6.0;0.18;E;3.0555555555555554;0.0;894.47;0.0;Fair
1443895200;33.0;4.0;0.16;NNE;5.277777777777778;0.0;893.59;0.0;Fair
1443898800;33.0;4.0;0.16;ENE;2.5;0.0;893.59;0.0;Fair
1443902400;33.0;6.0;0.18;NNE;2.5;0.0;893.59;0.0;Fair
1443906000;30.0;9.0;0.27;E;2.5;0.0;893.59;0.0;Fair
1443909600;26.0;10.0;0.36;CALM;0.0;0.0;895.35;0.0;Fair
1443913200;25.0;9.0;0.36;SW;1.1111111111111112;0.0;895.35;0.0;Fair
1443916800;24.0;11.0;0.44;ENE;1.6666666666666665;0.0;896.23;0.0;Fair
1443920400;22.0;13.0;0.57;SSW;1.6666666666666665;0.0;897.11;0.0;Fair
1443924000;22.0;13.0;0.57;S;1.6666666666666665;0.0;897.11;0.0;Fair
1444104000;21.0;14.0;0.64;WSW;1.6666666666666665;0.0;895.35;0.0;Fair
1444107600;20.0;14.0;0.68;S;3.0555555555555554;0.0;895.35;0.0;Fair
1444111200;19.0;14.0;0.73;S;3.0555555555555554;0.0;895.35;0.0;Fair
1444114800;19.0;14.0;0.73;S;1.9444444444444444;0.0;895.35;0.0;Fair
1444118400;19.0;14.0;0.73;SSE;1.6666666666666665;0.0;895.35;0.0;Fair
1444122000;19.0;14.0;0.73;SSW;1.6666666666666665;0.0;895.35;0.0;Fair
1444125600;23.0;15.0;0.61;CALM;0.0;0.0;897.11;0.0;Fair
1444129200;26.0;15.0;0.51;ENE;5.277777777777778;0.0;897.99;0.0;Fair
1444132800;27.0;15.0;0.48;E;6.666666666666666;0.0;897.99;0.0;Fair
1444136400;29.0;14.0;0.4;E;5.555555555555555;0.0;897.99;0.0;Fair
1444140000;30.0;14.0;0.37;E;6.666666666666666;0.0;897.99;0.0;Partly Cloudy
1444143600;32.0;14.0;0.33;E;5.277777777777778;0.0;897.11;0.0;Fair
1444147200;33.0;14.0;0.31;ENE;5.555555555555555;0.0;896.23;0.0;Partly Cloudy
1444150800;32.0;13.0;0.31;ENE;5.555555555555555;0.0;895.35;0.0;Partly Cloudy
1444154400;32.0;14.0;0.33;E;5.277777777777778;0.0;894.47;0.0;Partly Cloudy
1444155000;31.0;14.0;0.35;E;6.111111111111111;12.777777777777777;894.47;0.0;Light Rain
1444158000;32.0;14.0;0.33;E;6.111111111111111;0.0;893.59;0.0;Partly Cloudy
1444161600;31.0;14.0;0.35;E;5.277777777777778;0.0;893.59;0.0;Mostly Cloudy
1444163700;30.0;14.0;0.37;E;6.666666666666666;0.0;0.0;0.0;Light Rain with Thunder
1444164600;0.0;0.0;0.0;N;8.333333333333334;0.0;894.47;0.0;Light Rain with Thunder
1444165200;0.0;0.0;0.0;NNW;7.222222222222222;0.0;894.47;0.0;Light Rain with Thunder
1444168800;23.0;16.0;0.65;NW;6.111111111111111;0.0;895.35;0.0;Thunder
1444172400;21.0;16.0;0.73;WNW;6.111111111111111;0.0;897.11;0.0;Thunder
1444176000;21.0;18.0;0.83;N;1.9444444444444444;0.0;0.0;0.0;Light Rain with Thunder
1444179600;21.0;18.0;0.83;N;3.611111111111111;0.0;897.99;0.0;Mostly Cloudy
1444183200;21.0;18.0;0.83;NW;1.9444444444444444;0.0;897.99;0.0;Mostly Cloudy
1444273200;19.0;17.0;0.88;CALM;0.0;0.0;897.11;0.0;Fair
1444276800;19.0;18.0;0.94;CALM;0.0;0.0;897.11;0.0;Fair
1444280400;20.0;17.0;0.83;WNW;1.6666666666666665;0.0;897.11;0.0;Mostly Cloudy
1444284000;18.0;17.0;0.94;CALM;0.0;0.0;896.23;0.0;Mostly Cloudy
1444287600;18.0;16.0;0.88;S;1.6666666666666665;0.0;896.23;0.0;Partly Cloudy
1444291200;17.0;16.0;0.94;W;1.6666666666666665;0.0;896.23;0.0;Fair
1444294800;17.0;16.0;0.94;CALM;0.0;0.0;897.11;0.0;Fair
1444298400;20.0;17.0;0.83;CALM;0.0;0.0;897.99;0.0;Fair
1444302000;24.0;17.0;0.65;ENE;2.5;0.0;898.87;0.0;Fair
1444305600;25.0;16.0;0.57;ENE;4.722222222222222;0.0;898.87;0.0;Fair
1444309200;27.0;16.0;0.51;ENE;5.277777777777778;0.0;898.87;0.0;Fair
1444312800;29.0;14.0;0.4;NNE;6.111111111111111;0.0;897.99;0.0;Fair
1444316400;30.0;13.0;0.35;NE;4.722222222222222;0.0;897.11;0.0;Partly Cloudy
1444320000;31.0;13.0;0.33;NNE;5.277777777777778;0.0;896.23;0.0;Mostly Cloudy
1444323600;32.0;12.0;0.29;NE;4.166666666666667;9.166666666666666;895.35;0.0;Mostly Cloudy
1444327200;32.0;12.0;0.29;NE;5.277777777777778;0.0;894.47;0.0;Mostly Cloudy
1444330800;31.0;11.0;0.29;NE;4.722222222222222;0.0;894.47;0.0;Mostly Cloudy
1444334400;31.0;11.0;0.29;NE;4.722222222222222;0.0;894.47;0.0;Partly Cloudy
1444338000;28.0;12.0;0.37;E;2.5;0.0;894.47;0.0;Partly Cloudy
1444341600;26.0;12.0;0.42;E;1.9444444444444444;0.0;895.35;0.0;Fair
1444345200;25.0;13.0;0.47;E;1.9444444444444444;0.0;895.35;0.0;Fair
1444348800;24.0;13.0;0.5;E;2.5;0.0;896.23;0.0;Fair
1444352400;23.0;13.0;0.53;E;2.5;0.0;897.11;0.0;Fair
1444356000;23.0;13.0;0.53;E;1.9444444444444444;0.0;897.11;0.0;Fair
1444359600;21.0;13.0;0.6;SSE;1.1111111111111112;0.0;896.23;0.0;Fair
1444363200;20.0;14.0;0.68;SSW;1.1111111111111112;0.0;896.23;0.0;Fair
1444366800;18.0;14.0;0.77;SSW;1.1111111111111112;0.0;895.35;0.0;Fair
1444370400;17.0;14.0;0.82;S;1.1111111111111112;0.0;895.35;0.0;Fair
1444374000;18.0;14.0;0.77;S;1.6666666666666665;0.0;895.35;0.0;Fair
1444377600;17.0;14.0;0.82;SSW;1.1111111111111112;0.0;895.35;0.0;Fair
1444381200;16.0;14.0;0.88;CALM;0.0;0.0;896.23;0.0;Fair
1444384800;21.0;14.0;0.64;E;1.1111111111111112;0.0;896.23;0.0;Fair
1444388400;25.0;10.0;0.39;ENE;5.277777777777778;0.0;897.11;0.0;Fair
1444392000;26.0;10.0;0.36;NE;4.722222222222222;0.0;897.99;0.0;Fair
1444395600;28.0;10.0;0.32;ENE;4.722222222222222;0.0;897.99;0.0;Fair
1444399200;30.0;10.0;0.29;ENE;5.277777777777778;0.0;897.11;0.0;Fair
1444402800;32.0;10.0;0.26;NNE;3.611111111111111;0.0;896.23;0.0;Fair
1444406400;32.0;10.0;0.26;NNE;3.611111111111111;0.0;896.23;0.0;Partly Cloudy
1444410000;32.0;9.0;0.24;ENE;1.9444444444444444;0.0;894.47;0.0;Partly Cloudy
1444413600;33.0;8.0;0.21;NNE;3.0555555555555554;0.0;893.59;0.0;Partly Cloudy
1444417200;33.0;8.0;0.21;ENE;3.0555555555555554;0.0;893.59;0.0;Fair
1444420800;32.0;7.0;0.21;E;3.0555555555555554;0.0;893.59;0.0;Fair
1444424400;28.0;9.0;0.3;E;2.5;0.0;893.59;0.0;Fair
1444428000;26.0;9.0;0.34;E;1.9444444444444444;0.0;894.47;0.0;Fair
1444431600;24.0;10.0;0.41;ESE;1.6666666666666665;0.0;895.35;0.0;Fair
1444435200;23.0;10.0;0.44;E;1.9444444444444444;0.0;896.23;0.0;Fair
1444438800;22.0;10.0;0.46;SE;1.9444444444444444;0.0;896.23;0.0;Fair
1444442400;22.0;9.0;0.43;ESE;1.6666666666666665;0.0;897.11;0.0;Fair
1444446000;22.0;8.0;0.41;E;1.6666666666666665;0.0;896.23;0.0;Fair
1444449600;19.0;8.0;0.49;S;1.9444444444444444;0.0;896.23;0.0;Fair
1444453200;19.0;9.0;0.52;SSW;1.9444444444444444;0.0;896.23;0.0;Fair
1444456800;18.0;10.0;0.59;CALM;0.0;0.0;895.35;0.0;Fair
1444460400;17.0;7.0;0.52;W;1.6666666666666665;0.0;895.35;0.0;Fair
1444464000;15.0;11.0;0.77;SSE;1.6666666666666665;0.0;896.23;0.0;Fair
1444467600;15.0;11.0;0.77;SSW;1.6666666666666665;0.0;897.11;0.0;Fair
1444471200;17.0;11.0;0.68;S;1.1111111111111112;0.0;897.99;0.0;Fair
1444474800;25.0;9.0;0.36;CALM;0.0;0.0;898.87;0.0;Fair
1444478400;27.0;5.0;0.24;NNE;3.0555555555555554;0.0;898.87;0.0;Fair
1444482000;29.0;4.0;0.2;NNW;3.0555555555555554;0.0;898.87;0.0;Fair
1444485600;31.0;4.0;0.18;NE;4.166666666666667;0.0;897.99;0.0;Fair
1444489200;32.0;3.0;0.16;NNW;3.0555555555555554;0.0;897.11;0.0;Fair
1444492800;31.0;3.0;0.17;NNE;1.9444444444444444;0.0;896.23;0.0;Fair
1444496400;32.0;4.0;0.17;NNE;4.166666666666667;0.0;895.35;0.0;Fair
1444500000;33.0;4.0;0.16;NE;3.611111111111111;0.0;895.35;0.0;Fair
1444503600;33.0;4.0;0.16;ENE;3.0555555555555554;0.0;894.47;0.0;Fair
1444507200;32.0;4.0;0.17;NE;3.0555555555555554;0.0;894.47;0.0;Fair
1444510800;29.0;7.0;0.25;ESE;3.0555555555555554;0.0;895.35;0.0;Fair
1444514400;27.0;8.0;0.3;E;2.5;0.0;895.35;0.0;Fair
1444518000;25.0;8.0;0.34;E;3.0555555555555554;0.0;896.23;0.0;Fair
1444521600;24.0;8.0;0.36;E;2.5;0.0;897.11;0.0;Fair
1444525200;23.0;9.0;0.41;CALM;0.0;0.0;897.11;0.0;Fair
1444528800;22.0;9.0;0.43;ENE;1.6666666666666665;0.0;897.11;0.0;Fair
1444532400;22.0;8.0;0.41;E;1.6666666666666665;0.0;897.11;0.0;Fair
1444536000;19.0;9.0;0.52;CALM;0.0;0.0;896.23;0.0;Fair
1444539600;17.0;10.0;0.63;S;1.1111111111111112;0.0;895.35;0.0;Fair
1444543200;17.0;10.0;0.63;S;1.6666666666666665;0.0;894.47;0.0;Fair
1444546800;16.0;10.0;0.68;S;1.1111111111111112;0.0;894.47;0.0;Fair
1444550400;15.0;10.0;0.72;S;1.9444444444444444;0.0;895.35;0.0;Fair
1444554000;16.0;9.0;0.63;SSE;1.6666666666666665;0.0;896.23;0.0;Fair
1444557600;21.0;9.0;0.46;SSW;1.6666666666666665;0.0;897.11;0.0;Fair
1444561200;25.0;7.0;0.32;ENE;3.0555555555555554;0.0;897.99;0.0;Fair
1444564800;28.0;7.0;0.26;NE;7.222222222222222;0.0;897.99;0.0;Fair
1444568400;29.0;8.0;0.27;NE;6.111111111111111;0.0;897.99;0.0;Fair
1444572000;31.0;7.0;0.22;ENE;6.111111111111111;0.0;897.99;0.0;Fair
1444575600;32.0;4.0;0.17;NE;5.555555555555555;0.0;897.11;0.0;Fair
1444579200;33.0;5.0;0.17;ENE;4.722222222222222;0.0;895.35;0.0;Fair
1444582800;33.0;4.0;0.16;ENE;3.611111111111111;0.0;894.47;0.0;Fair
1444586400;33.0;3.0;0.15;NNE;4.166666666666667;0.0;893.59;0.0;Fair
1444590000;33.0;3.0;0.15;NNE;5.277777777777778;0.0;893.59;0.0;Fair
1444593600;32.0;2.0;0.15;NE;3.611111111111111;0.0;893.59;0.0;Fair
1444597200;30.0;3.0;0.18;ENE;3.611111111111111;0.0;894.47;0.0;Fair
1444600800;25.0;6.0;0.29;E;1.9444444444444444;0.0;895.35;0.0;Fair
1444604400;22.0;7.0;0.38;CALM;0.0;0.0;896.23;0.0;Fair
1444608000;21.0;11.0;0.53;CALM;0.0;0.0;896.23;0.0;Fair
1444611600;21.0;9.0;0.46;S;1.9444444444444444;0.0;897.11;0.0;Fair
1444615200;20.0;9.0;0.49;S;1.6666666666666665;0.0;897.11;0.0;Fair
1444618800;20.0;9.0;0.49;W;1.6666666666666665;0.0;897.11;0.0;Fair
1444622400;19.0;9.0;0.52;CALM;0.0;0.0;896.23;0.0;Fair
1444626000;17.0;9.0;0.59;CALM;0.0;0.0;895.35;0.0;Fair
1444629600;17.0;9.0;0.59;CALM;0.0;0.0;895.35;0.0;Fair
1444633200;17.0;9.0;0.59;W;1.6666666666666665;0.0;895.35;0.0;Fair
1444636800;16.0;9.0;0.63;CALM;0.0;0.0;895.35;0.0;Fair
1444640400;15.0;9.0;0.67;CALM;0.0;0.0;896.23;0.0;Fair
1444644000;20.0;11.0;0.56;SSE;1.6666666666666665;0.0;897.11;0.0;Fair
1444647600;25.0;8.0;0.34;NNE;4.722222222222222;0.0;897.99;0.0;Fair
1444651200;26.0;9.0;0.34;ENE;6.111111111111111;0.0;897.99;0.0;Fair
1444654800;28.0;9.0;0.3;E;6.666666666666666;0.0;897.99;0.0;Fair
1444658400;29.0;8.0;0.27;ENE;6.111111111111111;0.0;897.99;0.0;Fair
1444662000;31.0;8.0;0.24;ENE;8.61111111111111;0.0;897.11;0.0;Fair
1444665600;32.0;7.0;0.21;NE;3.0555555555555554;0.0;896.23;0.0;Fair
1444669200;32.0;7.0;0.21;ENE;3.0555555555555554;0.0;895.35;0.0;Partly Cloudy
1444672800;32.0;7.0;0.21;ENE;4.166666666666667;0.0;895.35;0.0;Partly Cloudy
1444676400;32.0;7.0;0.21;ENE;3.0555555555555554;0.0;894.47;0.0;Partly Cloudy
1444680000;32.0;7.0;0.21;E;4.166666666666667;0.0;894.47;0.0;Fair
1444683600;31.0;7.0;0.22;SE;3.0555555555555554;0.0;895.35;0.0;Fair
1444687200;29.0;8.0;0.27;ESE;4.166666666666667;0.0;895.35;0.0;Fair
1444690800;28.0;7.0;0.26;ESE;1.9444444444444444;0.0;896.23;0.0;Fair
1444694400;27.0;7.0;0.28;ESE;3.611111111111111;0.0;897.11;0.0;Fair
1444698000;26.0;8.0;0.32;CALM;0.0;0.0;897.11;0.0;Fair
1444701600;25.0;7.0;0.32;ESE;1.9444444444444444;0.0;897.11;0.0;Fair
1444705200;25.0;7.0;0.32;ESE;2.5;0.0;897.11;0.0;Fair
1444708800;21.0;8.0;0.43;S;1.6666666666666665;0.0;896.23;0.0;Fair
1444712400;20.0;9.0;0.49;NNW;1.6666666666666665;0.0;896.23;0.0;Fair
1444716000;20.0;9.0;0.49;CALM;0.0;0.0;896.23;0.0;Fair
1444719600;19.0;9.0;0.52;CALM;0.0;0.0;896.23;0.0;Fair
1444723200;20.0;8.0;0.46;SSW;2.5;0.0;896.23;0.0;Fair
1444726800;19.0;8.0;0.49;CALM;0.0;0.0;897.11;0.0;Fair
1444730400;21.0;8.0;0.43;CALM;0.0;0.0;897.11;0.0;Fair
1444734000;23.0;9.0;0.41;E;1.6666666666666665;0.0;897.99;0.0;Fair
1444737600;26.0;9.0;0.34;ESE;3.611111111111111;0.0;898.87;0.0;Fair
1444741200;28.0;8.0;0.28;ESE;5.555555555555555;0.0;898.87;0.0;Fair
1444744800;30.0;6.0;0.22;NE;6.111111111111111;0.0;898.87;0.0;Fair
1444748400;31.0;6.0;0.21;NE;5.555555555555555;0.0;897.99;0.0;Fair
1444752000;31.0;6.0;0.21;ENE;5.277777777777778;0.0;897.11;0.0;Fair
1444755600;32.0;7.0;0.21;N;3.611111111111111;0.0;896.23;0.0;Fair
1444759200;32.0;5.0;0.18;NE;5.277777777777778;0.0;895.35;0.0;Fair
1444762800;32.0;6.0;0.2;NNE;3.0555555555555554;0.0;895.35;0.0;Fair
1444766400;32.0;6.0;0.2;SE;2.5;0.0;895.35;0.0;Fair
1444770000;30.0;7.0;0.23;E;3.0555555555555554;0.0;895.35;0.0;Fair
1444773600;26.0;8.0;0.32;E;1.9444444444444444;0.0;896.23;0.0;Fair
1444777200;25.0;8.0;0.34;E;1.6666666666666665;0.0;897.11;0.0;Fair
1444780800;23.0;8.0;0.38;ESE;2.5;0.0;897.11;0.0;Fair
1444784400;25.0;10.0;0.39;ENE;1.6666666666666665;0.0;897.99;0.0;Fair
1444788000;21.0;10.0;0.49;WNW;1.6666666666666665;0.0;897.99;0.0;Fair
1444791600;22.0;9.0;0.43;NW;1.1111111111111112;0.0;897.11;0.0;Fair
1444795200;19.0;9.0;0.52;W;1.1111111111111112;0.0;896.23;0.0;Fair
1444798800;20.0;9.0;0.49;W;1.6666666666666665;0.0;896.23;0.0;Fair
1444802400;19.0;9.0;0.52;W;1.1111111111111112;0.0;895.35;0.0;Fair
1444806000;20.0;9.0;0.49;WSW;12.777777777777777;0.0;895.35;0.0;Fair / Windy
1444809600;20.0;8.0;0.46;WSW;1.9444444444444444;0.0;896.23;0.0;Fair
1444813200;16.0;9.0;0.63;NW;3.0555555555555554;0.0;897.11;0.0;Fair
1444816800;21.0;10.0;0.49;S;4.722222222222222;0.0;897.11;0.0;Fair
1444820400;26.0;8.0;0.32;S;1.1111111111111112;0.0;897.99;0.0;Fair
1444824000;28.0;8.0;0.28;E;3.611111111111111;0.0;898.87;0.0;Fair
1444827600;30.0;9.0;0.27;E;6.666666666666666;0.0;898.87;0.0;Fair
1444831200;31.0;7.0;0.22;E;6.111111111111111;0.0;898.87;0.0;Fair
1444834800;32.0;8.0;0.22;E;3.0555555555555554;0.0;897.99;0.0;Fair
1444838400;33.0;8.0;0.21;ENE;5.277777777777778;0.0;897.11;0.0;Fair
1444842000;33.0;5.0;0.17;E;3.0555555555555554;0.0;896.23;0.0;Fair
1444845600;33.0;4.0;0.16;NE;4.722222222222222;0.0;895.35;0.0;Fair
1444849200;33.0;3.0;0.15;NNE;4.166666666666667;0.0;895.35;0.0;Fair
1444852800;32.0;3.0;0.16;E;3.611111111111111;0.0;895.35;0.0;Fair
1444856400;29.0;4.0;0.2;E;3.0555555555555554;0.0;895.35;0.0;Fair
1444860000;25.0;5.0;0.28;E;1.9444444444444444;0.0;896.23;0.0;Fair
1444863600;23.0;5.0;0.31;S;1.9444444444444444;0.0;896.23;0.0;Fair
1444867200;22.0;7.0;0.38;CALM;0.0;0.0;897.11;0.0;Fair
1444870800;19.0;7.0;0.46;S;1.6666666666666665;0.0;897.99;0.0;Fair
1444874400;21.0;6.0;0.38;ENE;1.6666666666666665;0.0;897.99;0.0;Fair
1444878000;17.0;8.0;0.55;S;1.9444444444444444;0.0;897.11;0.0;Fair
1444881600;17.0;8.0;0.55;CALM;0.0;0.0;897.11;0.0;Fair
1444885200;16.0;10.0;0.68;CALM;0.0;0.0;896.23;0.0;Fair
1444888800;16.0;9.0;0.63;WSW;1.6666666666666665;0.0;896.23;0.0;Fair
1444892400;16.0;9.0;0.63;W;1.6666666666666665;0.0;896.23;0.0;Fair
1444896000;14.0;8.0;0.67;S;1.6666666666666665;0.0;896.23;0.0;Fair
1444899600;17.0;8.0;0.55;CALM;0.0;0.0;897.11;0.0;Fair
1444903200;19.0;9.0;0.52;S;1.1111111111111112;0.0;897.99;0.0;Fair
1444906800;25.0;9.0;0.36;SSE;1.1111111111111112;0.0;897.99;0.0;Fair
1444910400;29.0;7.0;0.25;NE;4.722222222222222;0.0;897.99;0.0;Fair
1444914000;31.0;8.0;0.24;ENE;3.611111111111111;0.0;897.99;0.0;Fair
1444917600;32.0;5.0;0.18;NE;5.277777777777778;0.0;897.99;0.0;Fair
1444921200;33.0;5.0;0.17;ESE;3.0555555555555554;0.0;897.11;0.0;Fair
1444924800;33.0;4.0;0.16;N;5.277777777777778;0.0;896.23;0.0;Fair
1444928400;31.0;4.0;0.18;NE;5.277777777777778;0.0;895.35;0.0;Fair
1444932000;33.0;4.0;0.16;NE;5.555555555555555;0.0;895.35;0.0;Fair
1444935600;34.0;5.0;0.16;NNE;4.166666666666667;9.722222222222221;894.47;0.0;Partly Cloudy
1444939200;33.0;6.0;0.18;E;5.277777777777778;0.0;895.35;0.0;Partly Cloudy
1444942800;30.0;8.0;0.25;E;2.5;0.0;895.35;0.0;Fair
1444946400;27.0;8.0;0.3;E;1.9444444444444444;0.0;896.23;0.0;Fair
1444950000;25.0;8.0;0.34;SSW;1.6666666666666665;0.0;897.11;0.0;Fair
1444953600;24.0;9.0;0.38;SW;1.1111111111111112;0.0;897.11;0.0;Fair
1444957200;22.0;10.0;0.46;CALM;0.0;0.0;897.99;0.0;Fair
1444960800;21.0;10.0;0.49;CALM;0.0;0.0;897.99;0.0;Fair
1444964400;21.0;9.0;0.46;CALM;0.0;0.0;897.99;0.0;Fair
1444968000;20.0;8.0;0.46;S;1.1111111111111112;0.0;897.11;0.0;Partly Cloudy
1444971600;20.0;11.0;0.56;CALM;0.0;0.0;897.11;0.0;Fair
1444975200;19.0;13.0;0.68;CALM;0.0;0.0;896.23;0.0;Fair
1444978800;19.0;12.0;0.64;CALM;0.0;0.0;897.11;0.0;Fair
1444982400;19.0;13.0;0.68;CALM;0.0;0.0;897.11;0.0;Fair
1444986000;18.0;12.0;0.68;CALM;0.0;0.0;897.99;0.0;Fair
1444989600;22.0;13.0;0.57;CALM;0.0;0.0;898.87;0.0;Fair
1444993200;28.0;10.0;0.32;NE;5.555555555555555;0.0;899.75;0.0;Fair
1444996800;29.0;10.0;0.3;NE;7.777777777777778;0.0;899.75;0.0;Fair
1445000400;31.0;10.0;0.27;NNE;7.222222222222222;0.0;899.75;0.0;Fair
1445004000;32.0;9.0;0.24;NE;6.666666666666666;0.0;899.75;0.0;Fair
1445007600;33.0;8.0;0.21;ENE;5.555555555555555;0.0;897.99;0.0;Fair
1445011200;33.0;6.0;0.18;ENE;6.111111111111111;0.0;897.11;0.0;Partly Cloudy
1445014800;34.0;7.0;0.19;NE;5.277777777777778;0.0;896.23;0.0;Partly Cloudy
1445018400;33.0;7.0;0.2;E;4.166666666666667;0.0;895.35;0.0;Partly Cloudy
1445022000;34.0;5.0;0.16;ENE;3.0555555555555554;0.0;895.35;0.0;Fair
1445025600;33.0;6.0;0.18;E;4.166666666666667;0.0;895.35;0.0;Fair
1445029200;30.0;8.0;0.25;E;4.166666666666667;0.0;895.35;0.0;Fair
1445032800;27.0;8.0;0.3;E;2.5;0.0;896.23;0.0;Fair
1445036400;26.0;8.0;0.32;E;1.9444444444444444;0.0;896.23;0.0;Fair
1445040000;23.0;10.0;0.44;SSW;1.1111111111111112;0.0;897.11;0.0;Fair
1445043600;23.0;10.0;0.44;SE;1.6666666666666665;0.0;897.11;0.0;Fair
1445047200;20.0;10.0;0.52;S;1.9444444444444444;0.0;897.11;0.0;Fair
1445050800;19.0;10.0;0.56;SSW;1.1111111111111112;0.0;897.11;0.0;Fair
1445054400;19.0;11.0;0.6;CALM;0.0;0.0;897.11;0.0;Fair
1445058000;19.0;12.0;0.64;CALM;0.0;0.0;896.23;0.0;Fair
1445061600;17.0;12.0;0.72;S;1.9444444444444444;0.0;896.23;0.0;Fair
1445065200;17.0;12.0;0.72;CALM;0.0;0.0;896.23;0.0;Fair
1445068800;17.0;12.0;0.72;SSW;1.1111111111111112;0.0;897.11;0.0;Fair
1445072400;16.0;12.0;0.77;W;1.1111111111111112;0.0;897.11;0.0;Fair
1445076000;21.0;13.0;0.6;CALM;0.0;0.0;897.99;0.0;Fair
1445079600;26.0;13.0;0.44;NNE;1.9444444444444444;0.0;898.87;0.0;Fair
1445083200;29.0;8.0;0.27;N;4.166666666666667;0.0;898.87;0.0;Fair
1445086800;31.0;7.0;0.22;NNE;3.0555555555555554;0.0;898.87;0.0;Fair
1445090400;33.0;5.0;0.17;ENE;3.611111111111111;0.0;898.87;0.0;Fair
1445094000;34.0;6.0;0.17;NNW;3.611111111111111;0.0;897.99;0.0;Partly Cloudy
1445097600;35.0;6.0;0.16;N;3.0555555555555554;0.0;897.11;0.0;Partly Cloudy
1445101200;34.0;3.0;0.14;E;5.277777777777778;0.0;896.23;0.0;Partly Cloudy
1445104800;34.0;5.0;0.16;E;3.0555555555555554;0.0;895.35;0.0;Partly Cloudy
1445108400;34.0;5.0;0.16;E;4.166666666666667;0.0;895.35;0.0;Partly Cloudy
1445112000;33.0;5.0;0.17;E;4.722222222222222;0.0;895.35;0.0;Partly Cloudy
1445115600;30.0;9.0;0.27;E;1.9444444444444444;0.0;896.23;0.0;Partly Cloudy
1445119200;27.0;8.0;0.3;E;1.9444444444444444;0.0;896.23;0.0;Partly Cloudy
1445122800;23.0;9.0;0.41;S;1.9444444444444444;0.0;897.11;0.0;Fair
1445126400;23.0;9.0;0.41;SE;1.9444444444444444;0.0;897.11;0.0;Fair
1445130000;22.0;8.0;0.41;S;1.6666666666666665;0.0;897.99;0.0;Fair
1445133600;22.0;8.0;0.41;SSE;1.9444444444444444;0.0;897.99;0.0;Fair
1445216400;20.0;8.0;0.46;SSW;1.6666666666666665;0.0;897.99;0.0;Fair
1445137200;18.0;9.0;0.56;S;1.6666666666666665;0.0;897.11;0.0;Fair
1445140800;18.0;9.0;0.56;CALM;0.0;0.0;897.11;0.0;Fair
1445144400;18.0;10.0;0.59;CALM;0.0;0.0;896.23;0.0;Fair
1445148000;17.0;10.0;0.63;CALM;0.0;0.0;896.23;0.0;Fair
1445151600;16.0;9.0;0.63;S;1.6666666666666665;0.0;897.11;0.0;Fair
1445155200;16.0;10.0;0.68;CALM;0.0;0.0;897.11;0.0;Fair
1445158800;21.0;11.0;0.53;WNW;1.6666666666666665;0.0;897.99;0.0;Fair
1445162400;27.0;6.0;0.26;NE;4.166666666666667;0.0;898.87;0.0;Fair
1445166000;30.0;6.0;0.22;NE;5.555555555555555;0.0;898.87;0.0;Fair
1445169600;32.0;4.0;0.17;NE;5.277777777777778;0.0;898.87;0.0;Fair
1445173200;33.0;2.0;0.14;NE;6.666666666666666;0.0;898.87;0.0;Fair
1445176800;35.0;4.0;0.14;ENE;5.555555555555555;0.0;897.99;0.0;Fair
1445180400;34.0;3.0;0.14;NE;4.722222222222222;0.0;897.11;0.0;Fair
